name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.69290348122857,0.872107554091269
Ni01,Ni,0.025600899381675098,8.895,22.772,31.385364124400002,0.5650791834741618
Ir01,Ir,0.024510884051532653,22.51,55.174,30.751064736150003,0.6249445113186382
Cu01,Cu,0.024961448206503523,8.949,22.338,30.126671696000002,0.5767331533480466
Fe01,Fe,0.025464022374777528,7.866,20.03,29.6713319551,0.5802408281807543
Ni02,Ni,0.02598988195615514,8.895,23.118,29.188076594050003,0.5968682500206047
Ir02,Ir,0.024700577521101733,22.51,55.601,28.51247616085,0.6608798243823429
Cu02,Cu,0.024946921443736732,8.949,22.325,27.85022965945,0.6104967186394822
Fe02,Fe,0.02544749555047038,7.866,20.017,27.3672424388,0.6152150191691839
Ni03,Ni,0.025112984822934233,8.895,22.338,26.86278688995,0.6313256947823573
Ir03,Ir,0.024719235895157707,22.51,55.643,26.15492052855,0.6872283112881679
Cu03,Cu,0.024933512124259694,8.949,22.313,25.450007985600003,0.6515032634649809
Fe03,Fe,0.02535977625222477,7.866,19.948,24.933795200049996,0.6577754342719695
Ni04,Ni,0.02327599775154581,8.895,20.704,24.414406570399997,0.6706407439977244
Ir04,Ir,0.024877832074633496,22.51,56.0,23.674467175425,0.7384007983115392
Cu04,Cu,0.024901106268856856,8.949,22.284,22.91495263145,0.7022691806207456
Ni05,Ni,0.024472175379426645,8.895,21.768,22.33191147495,0.7184177774321262
Ir05,Ir,0.02450510884051533,22.51,55.161,21.53614171698,0.7772162221156881
Cu05,Cu,0.025078779751927592,8.949,22.443,20.7290111292,0.754403364139914
Ni06,Ni,0.025700955593029793,8.895,22.861,20.081844825900003,0.7708517482665679
Ir06,Ir,0.02475832963127499,22.51,55.731,19.201018458600004,0.8374986708381578
Cu06,Cu,0.0250262599173092,8.949,22.396,18.3203555737125,0.8148311960102104
Ni07,Ni,0.025960652051714446,8.895,23.092,17.606747824710006,0.8417247644184538
Ir07,Ir,0.025182141270546424,22.51,56.685,16.624757566842856,0.9233625728007934
Cu07,Cu,0.024941334227287965,8.949,22.32,15.640068236760001,0.9047244516685682
Ni08,Ni,0.02519280494659921,8.895,22.409,14.849849187525,0.9416405821511207
Ir08,Ir,0.02577965348733896,22.51,58.03,13.73715428052,1.0471771557136424
Cu08,Cu,0.025031847133757962,8.949,22.401,12.590511690192859,1.0449178746337322
Ni09,Ni,0.024441821247892074,8.895,21.741,11.671783903106249,1.1044198156725693
Ir09,Ir,0.025175033318525098,22.51,56.669,10.382548739828572,1.2526779203160763
Cu09,Cu,0.025058665772712038,8.949,22.425,8.998144530375,1.3077705326073517
Ni10,Ni,0.02596177627880832,8.895,23.093,7.75816678910625,1.4697640151438385
Ir10,Ir,0.024462461128387382,22.51,55.065,5.9742670744862085,1.810553458851683
Cu10,Cu,0.024934629567549448,8.949,22.314,3.911827893835715,2.0701861485491886
SS02,SS_316,0.12862547288776796,7.93,102.0,0.6542191005148515,1.391558267757363
