name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.85926879278572,0.8807302110688321
Ni01,Ni,0.025600899381675098,8.895,22.772,29.531737664550004,0.5678200341322172
Ir01,Ir,0.024510884051532653,22.51,55.174,28.888262528400006,0.6290793522032192
Cu01,Cu,0.024961448206503523,8.949,22.338,28.254223245600002,0.5807947929729192
Fe01,Fe,0.025464022374777528,7.866,20.03,27.790029323100004,0.58474290639178
Ni02,Ni,0.02598988195615514,8.895,23.118,27.296762219100003,0.6024391166358354
Ir02,Ir,0.024700577521101733,22.51,55.601,26.6086133267625,0.6532616265524258
Cu02,Cu,0.024946921443736732,8.949,22.325,25.93287965565,0.6177774982946045
Fe02,Fe,0.02544749555047038,7.866,20.017,25.43774458005,0.6232469243307505
Ni03,Ni,0.025112984822934233,8.895,22.338,24.919943746500003,0.6405804294547766
Ir03,Ir,0.024719235895157707,22.51,55.643,24.194629168875004,0.6988306626192641
Cu03,Cu,0.024933512124259694,8.949,22.313,23.471216618850004,0.6636591018381316
Fe03,Fe,0.02535977625222477,7.866,19.948,22.938394322250005,0.6712371950267273
Ni04,Ni,0.02327599775154581,8.895,20.704,22.401123247800005,0.6856721372839332
Ir04,Ir,0.024877832074633496,22.51,56.0,21.63740403825,0.7482328808992734
Cu04,Cu,0.024901106268856856,8.949,22.284,20.851116981750007,0.7220712175854058
Ni05,Ni,0.024472175379426645,8.895,21.768,20.2435747036875,0.7333595063960197
Ir05,Ir,0.02450510884051533,22.51,55.161,19.414957475925004,0.7983754855105597
Cu05,Cu,0.025078779751927592,8.949,22.443,18.571623799162502,0.7762398362950792
Ni06,Ni,0.025700955593029793,8.895,22.861,17.888933232225007,0.8040907654433548
Ir06,Ir,0.02475832963127499,22.51,55.731,16.960443173614287,0.8738086744915475
Cu06,Cu,0.0250262599173092,8.949,22.396,16.02708432633,0.8556085391451109
Ni07,Ni,0.025960652051714446,8.895,23.092,15.260855232150004,0.8910150865260396
Ir07,Ir,0.025182141270546424,22.51,56.685,14.205260777400003,0.9831329017162442
Cu07,Cu,0.024941334227287965,8.949,22.32,13.136727064725001,0.9777131577584417
Ni08,Ni,0.02519280494659921,8.895,22.409,12.261633853218752,1.029163150136015
Ir08,Ir,0.02577965348733896,22.51,58.03,11.02229747304231,1.1637561215026355
Cu08,Cu,0.025031847133757962,8.949,22.401,9.719103274650001,1.1936534896928845
Ni09,Ni,0.024441821247892074,8.895,21.741,8.629163876025,1.3031054725709184
Ir09,Ir,0.025175033318525098,22.51,56.669,7.058640947576087,1.5624250746263277
Cu09,Cu,0.025058665772712038,8.949,22.425,5.2379298408937505,1.8094192984492077
Ni10,Ni,0.02596177627880832,8.895,23.093,3.4287277266,2.0743235045898585
Ir10,Ir,0.024462461128387382,22.51,55.065,1.408304423780198,1.7235086282023175
Cu10,Cu,0.024934629567549448,8.949,22.314,0.30445371078415845,0.8056599671288289
SS02,SS_316,0.12862547288776796,7.93,102.0,0.04017976615247526,0.13657456596534026
