name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.164634978007136,0.8499962175617654
Ni01,Ni,0.025600899381675098,8.895,22.772,29.906597656649996,0.5615195840620153
Ir01,Ir,0.024510884051532653,22.51,55.174,29.297576536799994,0.6174105834557568
Cu01,Cu,0.024961448206503523,8.949,22.338,28.698034300649997,0.5734946065772373
Fe01,Fe,0.025464022374777528,7.866,20.03,28.25984291129999,0.5772014528079431
Ni02,Ni,0.02598988195615514,8.895,23.118,27.794683294949998,0.5932430911826165
Ir02,Ir,0.024700577521101733,22.51,55.601,27.145753935299993,0.653099379783137
Cu02,Cu,0.024946921443736732,8.949,22.325,26.509689256049995,0.6072971317792119
Fe02,Fe,0.02544749555047038,7.866,20.017,26.044631934749994,0.6122880464501871
Ni03,Ni,0.025112984822934233,8.895,22.338,25.558907988899996,0.6278692985771421
Ir03,Ir,0.024719235895157707,22.51,55.643,24.878690082674996,0.6803607971280278
Cu03,Cu,0.024933512124259694,8.949,22.313,24.201360097199995,0.6483627723127011
Fe03,Fe,0.02535977625222477,7.866,19.948,23.704093112699994,0.6550017626478191
Ni04,Ni,0.02327599775154581,8.895,20.704,23.203595736749996,0.6677208705713596
Ir04,Ir,0.024877832074633496,22.51,56.0,22.492255741312498,0.7314888946689696
Cu04,Cu,0.024901106268856856,8.949,22.284,21.761987332799997,0.699406005836547
Ni05,Ni,0.024472175379426645,8.895,21.768,21.199968868649997,0.7154959649467136
Ir05,Ir,0.02450510884051533,22.51,55.161,20.434467326129994,0.7711797400827605
Cu05,Cu,0.025078779751927592,8.949,22.443,19.657869188099998,0.7518170463543519
Ni06,Ni,0.025700955593029793,8.895,22.861,19.033469319149997,0.7685437064933427
Ir06,Ir,0.02475832963127499,22.51,55.731,18.185343108074996,0.8320714618968139
Cu06,Cu,0.0250262599173092,8.949,22.396,17.3371684575375,0.8134097332098068
Ni07,Ni,0.025960652051714446,8.895,23.092,16.6477857975,0.8404841130967681
Ir07,Ir,0.025182141270546424,22.51,56.685,15.700938160049999,0.9188785482238532
Cu07,Cu,0.024941334227287965,8.949,22.32,14.75105044842,0.9051289264451294
Ni08,Ni,0.02519280494659921,8.895,22.409,13.985990336174998,0.9427558666655211
Ir08,Ir,0.02577965348733896,22.51,58.03,12.910676735384996,1.0452904642693464
Cu08,Cu,0.025031847133757962,8.949,22.401,11.80130592252857,1.0494176957751096
Ni09,Ni,0.024441821247892074,8.895,21.741,10.907742663674997,1.1113534899553072
Ir09,Ir,0.025175033318525098,22.51,56.669,9.655481477069998,1.258460847188288
Cu09,Cu,0.025058665772712038,8.949,22.425,8.305477006612499,1.32726150482476
Ni10,Ni,0.02596177627880832,8.895,23.093,7.082014214064704,1.5055576882827888
Ir10,Ir,0.024462461128387382,22.51,55.065,5.316344716862902,1.8570980545105276
Cu10,Cu,0.024934629567549448,8.949,22.314,3.302352274126829,2.0453261224219283
SS02,SS_316,0.12862547288776796,7.93,102.0,0.5073403689668317,1.1937871482397775
