name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.26461711769,0.8408739650945206
Ni01,Ni,0.025600899381675098,8.895,22.772,30.02941912113,0.5608738199379991
Ir01,Ir,0.024510884051532653,22.51,55.174,29.431705366250004,0.6149834669692933
Cu01,Cu,0.024961448206503523,8.949,22.338,28.84349234833,0.5726151658410924
Fe01,Fe,0.025464022374777528,7.866,20.03,28.413802513194998,0.5762967483351327
Ni02,Ni,0.02598988195615514,8.895,23.118,27.95779051505,0.5917950430756098
Ir02,Ir,0.024700577521101733,22.51,55.601,27.321737624664998,0.6496495580400142
Cu02,Cu,0.024946921443736732,8.949,22.325,26.698494015490006,0.6055064821924067
Fe02,Fe,0.02544749555047038,7.866,20.017,26.243165876345,0.6103553299210241
Ni03,Ni,0.025112984822934233,8.895,22.338,25.767775679689997,0.6253655408172669
Ir03,Ir,0.024719235895157707,22.51,55.643,25.102154640090003,0.6760269895692289
Cu03,Cu,0.024933512124259694,8.949,22.313,24.439671717615,0.6452260147892218
Fe03,Fe,0.02535977625222477,7.866,19.948,23.95380854295,0.6516346753632214
Ni04,Ni,0.02327599775154581,8.895,20.704,23.465052107090003,0.663831228783579
Ir04,Ir,0.024877832074633496,22.51,56.0,22.77048339666375,0.7251701902607544
Cu04,Cu,0.024901106268856856,8.949,22.284,22.057906194940003,0.6942157494218472
Ni05,Ni,0.024472175379426645,8.895,21.768,21.51031147694,0.7095852448540501
Ir05,Ir,0.02450510884051533,22.51,55.161,20.764642754328005,0.762923435900298
Cu05,Cu,0.025078779751927592,8.949,22.443,20.008881300815002,0.7440944429346414
Ni06,Ni,0.025700955593029793,8.895,22.861,19.40243140312125,0.759865877210683
Ir06,Ir,0.02475832963127499,22.51,55.731,18.5790742045975,0.8203282121042483
Cu06,Cu,0.0250262599173092,8.949,22.396,17.756828669415,0.8019191893587198
Ni07,Ni,0.025960652051714446,8.895,23.092,17.090265640923754,0.831322159823426
Ir07,Ir,0.025182141270546424,22.51,56.685,16.17587053943143,0.9009601053194671
Cu07,Cu,0.024941334227287965,8.949,22.32,15.260499723678,0.886530715142867
Ni08,Ni,0.02519280494659921,8.895,22.409,14.52658053308,0.9207099034989492
Ir08,Ir,0.02577965348733896,22.51,58.03,13.496666148295,1.0172568243044415
Cu08,Cu,0.025031847133757962,8.949,22.401,12.439009345785001,1.0153858755698097
Ni09,Ni,0.024441821247892074,8.895,21.741,11.594325313498125,1.0688229344346316
Ir09,Ir,0.025175033318525098,22.51,56.669,10.415771274162694,1.1994974748645737
Cu09,Cu,0.025058665772712038,8.949,22.425,9.160111114605,1.2462822963263815
Ni10,Ni,0.02596177627880832,8.895,23.093,8.051121490005,1.3770925805235141
Ir10,Ir,0.024462461128387382,22.51,55.065,6.485451473043126,1.6475994263149205
Cu10,Cu,0.024934629567549448,8.949,22.314,4.706820130446923,1.9087237334527913
SS02,SS_316,0.12862547288776796,7.93,102.0,1.0638815548546041,1.7603566500760086
