name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.2675813545625,0.8405546473969657
Ni01,Ni,0.025600899381675098,8.895,22.772,32.06240883505001,0.5568841410459099
Ir01,Ir,0.024510884051532653,22.51,55.174,31.47869287585,0.6088951433862249
Cu01,Cu,0.024961448206503523,8.949,22.338,30.904775552200004,0.5673624466473449
Fe01,Fe,0.025464022374777528,7.866,20.03,30.487276812300006,0.5704921062330711
Ni02,Ni,0.02598988195615514,8.895,23.118,30.044775635875006,0.5848778375603496
Ir02,Ir,0.024700577521101733,22.51,55.601,29.426467772899997,0.6401385052718593
Cu02,Cu,0.024946921443736732,8.949,22.325,28.821343538625005,0.596823199175217
Fe02,Fe,0.02544749555047038,7.866,20.017,28.381392896175,0.6008933018732358
Ni03,Ni,0.025112984822934233,8.895,22.338,27.922782268425003,0.6145653975272283
Ir03,Ir,0.024719235895157707,22.51,55.643,27.279203318675005,0.6757685223051402
Cu03,Cu,0.024933512124259694,8.949,22.313,26.640201374875,0.6317002405019576
Fe03,Fe,0.02535977625222477,7.866,19.948,26.174146715750002,0.6369425650867785
Ni04,Ni,0.02327599775154581,8.895,20.704,25.7062493259,0.6476148267750849
Ir04,Ir,0.024877832074633496,22.51,56.0,25.039956762150005,0.7048915589324491
Cu04,Cu,0.024901106268856856,8.949,22.284,24.3579738369,0.6736314261607511
Ni05,Ni,0.024472175379426645,8.895,21.768,23.837633772700002,0.6866731649114126
Ir05,Ir,0.02450510884051533,22.51,55.161,23.127936167531253,0.7429395200102674
Cu05,Cu,0.025078779751927592,8.949,22.443,22.411243076475003,0.7151013132149134
Ni06,Ni,0.025700955593029793,8.895,22.861,21.840891017824998,0.7344854969873925
Ir06,Ir,0.02475832963127499,22.51,55.731,21.066087869969998,0.7865411793345289
Cu06,Cu,0.0250262599173092,8.949,22.396,20.295681497300002,0.7667640077717915
Ni07,Ni,0.025960652051714446,8.895,23.092,19.678598258343754,0.7840400029559645
Ir07,Ir,0.025182141270546424,22.51,56.685,18.831589173650002,0.8473905428198093
Cu07,Cu,0.024941334227287965,8.949,22.32,17.989610119800002,0.8272471335829358
Ni08,Ni,0.02519280494659921,8.895,22.409,17.32539864825,0.8548027652991664
Ir08,Ir,0.02577965348733896,22.51,58.03,16.39506255207857,0.931851260197449
Cu08,Cu,0.025031847133757962,8.949,22.401,15.451071052065,0.9156516996393768
Ni09,Ni,0.024441821247892074,8.895,21.741,14.716613666370002,0.9505835498876714
Ir09,Ir,0.025175033318525098,22.51,56.669,13.699055218841668,1.0431305501271295
Cu09,Cu,0.025058665772712038,8.949,22.425,12.642429729128573,1.0462665452813993
Ni10,Ni,0.02596177627880832,8.895,23.093,11.759030043028128,1.108055732918918
Ir10,Ir,0.024462461128387382,22.51,55.065,10.555582039834617,1.2323045732390492
Cu10,Cu,0.024934629567549448,8.949,22.314,9.305991621547502,1.285506742852671
SS02,SS_316,0.12862547288776796,7.93,102.0,5.575766628509747,2.7495656657148113
