name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.6515622765,0.9074757001794939
Ni01,Ni,0.025600899381675098,8.895,22.772,29.266806665249998,0.5750931202074252
Ir01,Ir,0.024510884051532653,22.51,55.174,28.594915657,0.640707026108108
Cu01,Cu,0.024961448206503523,8.949,22.338,27.93238188125,0.588815627690715
Fe01,Fe,0.025464022374777528,7.866,20.03,27.446604724,0.5931388796489265
Ni02,Ni,0.02598988195615514,8.895,23.118,26.930012648,0.6121739548861524
Ir02,Ir,0.024700577521101733,22.51,55.601,26.2090878039375,0.6668194301804461
Cu02,Cu,0.024946921443736732,8.949,22.325,25.500393110500003,0.6287834991171523
Fe02,Fe,0.02544749555047038,7.866,20.017,24.98021843625,0.6347990237401753
Ni03,Ni,0.025112984822934233,8.895,22.338,24.435569908749997,0.6536567262144686
Ir03,Ir,0.024719235895157707,22.51,55.643,23.672238368625,0.7167251602599222
Cu03,Cu,0.024933512124259694,8.949,22.313,22.909933816,0.6789870538999461
Fe03,Fe,0.02535977625222477,7.866,19.948,22.346937362749998,0.6874447777225636
Ni04,Ni,0.02327599775154581,8.895,20.704,21.77842376325,0.7033870565478213
Ir04,Ir,0.024877832074633496,22.51,56.0,20.969823948149998,0.7718859952681247
Cu04,Cu,0.024901106268856856,8.949,22.284,20.1357766850625,0.7367711732791713
Ni05,Ni,0.024472175379426645,8.895,21.768,19.48840468575,0.7572936873396299
Ir05,Ir,0.02450510884051533,22.51,55.161,18.604840013375,0.8294526250003024
Cu05,Cu,0.025078779751927592,8.949,22.443,17.702808094125,0.8067653419922775
Ni06,Ni,0.025700955593029793,8.895,22.861,16.96841799345,0.834073805611908
Ir06,Ir,0.02475832963127499,22.51,55.731,15.967568961093749,0.9150929914927347
Cu06,Cu,0.0250262599173092,8.949,22.396,14.95646935475,0.8989270524854547
Ni07,Ni,0.025960652051714446,8.895,23.092,14.118414627624999,0.9452569040308936
Ir07,Ir,0.025182141270546424,22.51,56.685,12.959587467750001,1.0504328034262735
Cu07,Cu,0.024941334227287965,8.949,22.32,11.775131849249998,1.0543343743281575
Ni08,Ni,0.02519280494659921,8.895,22.409,10.786944007583331,1.1277277673971635
Ir08,Ir,0.02577965348733896,22.51,58.03,9.372475211647057,1.3034571252933098
Cu08,Cu,0.025031847133757962,8.949,22.401,7.843884910125,1.3863646210672227
Ni09,Ni,0.024441821247892074,8.895,21.741,6.487424559,1.605766102536962
Ir09,Ir,0.025175033318525098,22.51,56.669,4.44606132702439,2.019702827374669
Cu09,Cu,0.025058665772712038,8.949,22.425,2.1715852467604164,1.947840076409034
Ni10,Ni,0.02596177627880832,8.895,23.093,0.7392209335173268,1.306558154133999
Ir10,Ir,0.024462461128387382,22.51,55.065,0.1321443402029703,0.49030638438939783
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03648711212376237,0.09554134122845513
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03180053323514851,0.00894366143419167
