name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.621837553371424,0.8770242891891444
Ni01,Ni,0.025600899381675098,8.895,22.772,29.3031058496,0.5676107318474292
Ir01,Ir,0.024510884051532653,22.51,55.174,28.6640524544,0.628186234647293
Cu01,Cu,0.024961448206503523,8.949,22.338,28.034384716800005,0.5806021839601981
Fe01,Fe,0.025464022374777528,7.866,20.03,27.573252044799997,0.5846555571848666
Ni02,Ni,0.02598988195615514,8.895,23.118,27.083241222399998,0.6021890978739567
Ir02,Ir,0.024700577521101733,22.51,55.601,26.39984028,0.6524582778433589
Cu02,Cu,0.024946921443736732,8.949,22.325,25.7287269888,0.6176435439077047
Fe02,Fe,0.02544749555047038,7.866,20.017,25.236898720000003,0.6232183610869706
Ni03,Ni,0.025112984822934233,8.895,22.338,24.722504857600004,0.6404755951401517
Ir03,Ir,0.024719235895157707,22.51,55.643,24.0021284448,0.6980686074927229
Cu03,Cu,0.024933512124259694,8.949,22.313,23.283671487999996,0.6635708206507169
Fe03,Fe,0.02535977625222477,7.866,19.948,22.754269260799997,0.6711460511470672
Ni04,Ni,0.02327599775154581,8.895,20.704,22.2204944896,0.6855383995962091
Ir04,Ir,0.024877832074633496,22.51,56.0,21.46197216768,0.7475073252404337
Cu04,Cu,0.024901106268856856,8.949,22.284,20.6810774016,0.721941168367595
Ni05,Ni,0.024472175379426645,8.895,21.768,20.077410460800003,0.7333430329449564
Ir05,Ir,0.02450510884051533,22.51,55.161,19.2543876448,0.7977959019771742
Cu05,Cu,0.025078779751927592,8.949,22.443,18.41672712,0.7763185269051112
Ni06,Ni,0.025700955593029793,8.895,22.861,17.7382999728,0.8040711439186358
Ir06,Ir,0.02475832963127499,22.51,55.731,16.8160075776,0.8732863420790893
Cu06,Cu,0.0250262599173092,8.949,22.396,15.888826567679999,0.8558392961927644
Ni07,Ni,0.025960652051714446,8.895,23.092,15.1273297824,0.8912448941374803
Ir07,Ir,0.025182141270546424,22.51,56.685,14.078583575466668,0.9827545058548446
Cu07,Cu,0.024941334227287965,8.949,22.32,13.0169142752,0.978269698190348
Ni08,Ni,0.02519280494659921,8.895,22.409,12.14689344,1.0298939150899487
Ir08,Ir,0.02577965348733896,22.51,58.03,10.915176550892307,1.1638944103054034
Cu08,Cu,0.025031847133757962,8.949,22.401,9.619719056640001,1.195172556511459
Ni09,Ni,0.024441821247892074,8.895,21.741,8.535133992,1.305491781479136
Ir09,Ir,0.025175033318525098,22.51,56.669,6.972243048626088,1.5657284453977953
Cu09,Cu,0.025058665772712038,8.949,22.425,5.158723855999999,1.8148419900520385
Ni10,Ni,0.02596177627880832,8.895,23.093,3.3613552751999998,2.0680620290463505
Ir10,Ir,0.024462461128387382,22.51,55.065,1.3734875668277227,1.7028959107526438
Cu10,Cu,0.024934629567549448,8.949,22.314,0.2975988628277228,0.7948570346720549
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03980960449900989,0.13494484916696373
