name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.47290191905,0.8638214802052163
Ni01,Ni,0.025600899381675098,8.895,22.772,32.214205051600004,0.559861155756839
Ir01,Ir,0.024510884051532653,22.51,55.174,31.603848139600004,0.6160007378914287
Cu01,Cu,0.024961448206503523,8.949,22.338,31.0034514152,0.5707039175559381
Fe01,Fe,0.025464022374777528,7.866,20.03,30.566499337,0.5737979083474881
Ni02,Ni,0.02598988195615514,8.895,23.118,30.103226697500006,0.5892863658425753
Ir02,Ir,0.024700577521101733,22.51,55.601,29.455327575300004,0.6490751929313713
Cu02,Cu,0.024946921443736732,8.949,22.325,28.8208955353,0.6017134544538659
Fe02,Fe,0.02544749555047038,7.866,20.017,28.3593039246,0.6059107143140212
Ni03,Ni,0.025112984822934233,8.895,22.338,27.8778917153,0.6205799109338359
Ir03,Ir,0.024719235895157707,22.51,55.643,27.2020756062,0.6724667033942688
Cu03,Cu,0.024933512124259694,8.949,22.313,26.5298992739,0.6388374168374071
Fe03,Fe,0.02535977625222477,7.866,19.948,26.0394310737,0.6443196246354703
Ni04,Ni,0.02327599775154581,8.895,20.704,25.5465930643,0.6558140597577716
Ir04,Ir,0.024877832074633496,22.51,56.0,24.844265289525,0.7181565698754425
Cu04,Cu,0.024901106268856856,8.949,22.284,24.124670990200002,0.6838288332214456
Ni05,Ni,0.024472175379426645,8.895,21.768,23.5747612254,0.6980466214476369
Ir05,Ir,0.02450510884051533,22.51,55.161,22.823982600375004,0.759598345349255
Cu05,Cu,0.025078779751927592,8.949,22.443,22.064749977600002,0.729060691686305
Ni06,Ni,0.025700955593029793,8.895,22.861,21.459174295900002,0.7504201296571337
Ir06,Ir,0.02475832963127499,22.51,55.731,20.63564729886,0.8077568716445365
Cu06,Cu,0.0250262599173092,8.949,22.396,19.815289461825,0.779328047404203
Ni07,Ni,0.025960652051714446,8.895,23.092,19.155732800324998,0.8056991082073132
Ir07,Ir,0.025182141270546424,22.51,56.685,18.249366706450004,0.8763960739376858
Cu07,Cu,0.024941334227287965,8.949,22.32,17.345637910425005,0.8549568224852798
Ni08,Ni,0.02519280494659921,8.895,22.409,16.629250624139996,0.8823634300052092
Ir08,Ir,0.02577965348733896,22.51,58.03,15.6233508828375,0.9712330244466052
Cu08,Cu,0.025031847133757962,8.949,22.401,14.597793047750002,0.9565136334199829
Ni09,Ni,0.024441821247892074,8.895,21.741,13.79289843415,0.9987583736522914
Ir09,Ir,0.025175033318525098,22.51,56.669,12.6734096115,1.1079410432728634
Cu09,Cu,0.025058665772712038,8.949,22.425,11.4999633111,1.1223521142296722
Ni10,Ni,0.02596177627880832,8.895,23.093,10.50175960449,1.2042386241450012
Ir10,Ir,0.024462461128387382,22.51,55.065,9.12662935614375,1.3709125110642744
Cu10,Cu,0.024934629567549448,8.949,22.314,7.660211723764285,1.480046764044006
SS02,SS_316,0.12862547288776796,7.93,102.0,3.2621485699366666,2.798459939022856
