name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.50081489357571,0.8526473164514534
Ni01,Ni,0.025600899381675098,8.895,22.772,29.238406887029996,0.5635705146402397
Ir01,Ir,0.024510884051532653,22.51,55.174,28.627457727329997,0.6196868585962435
Cu01,Cu,0.024961448206503523,8.949,22.338,28.025871821199996,0.5760425510841873
Fe01,Fe,0.025464022374777528,7.866,20.03,27.585534891749994,0.5799654567606556
Ni02,Ni,0.02598988195615514,8.895,23.118,27.117956858519996,0.5962985913047145
Ir02,Ir,0.024700577521101733,22.51,55.601,26.466043997579995,0.6565263388747926
Cu02,Cu,0.024946921443736732,8.949,22.325,25.826798674929993,0.6109996479096332
Fe02,Fe,0.02544749555047038,7.866,20.017,25.358655535729998,0.6162913537587715
Ni03,Ni,0.025112984822934233,8.895,22.338,24.86945354828,0.6322389457272625
Ir03,Ir,0.024719235895157707,22.51,55.643,24.18485902305,0.6853018975925094
Cu03,Cu,0.024933512124259694,8.949,22.313,23.502800782999998,0.6537354446086976
Fe03,Fe,0.02535977625222477,7.866,19.948,23.00106805337,0.6608502524578056
Ni04,Ni,0.02327599775154581,8.895,20.704,22.495704375539997,0.6741081396062192
Ir04,Ir,0.024877832074633496,22.51,56.0,21.778168737731995,0.7308015565402551
Cu04,Cu,0.024901106268856856,8.949,22.284,21.040596022599992,0.7073616131163246
Ni05,Ni,0.024472175379426645,8.895,21.768,20.471715353979995,0.7242985874432729
Ir05,Ir,0.02450510884051533,22.51,55.161,19.697211315473993,0.781212864371457
Cu05,Cu,0.025078779751927592,8.949,22.443,18.910800373162495,0.756286296249835
Ni06,Ni,0.025700955593029793,8.895,22.861,18.276162884924997,0.7809600981238953
Ir06,Ir,0.02475832963127499,22.51,55.731,17.414651385614995,0.8465432644957204
Cu06,Cu,0.0250262599173092,8.949,22.396,16.551651480127497,0.8296083166400098
Ni07,Ni,0.025960652051714446,8.895,23.092,15.847200362927998,0.8590116704018773
Ir07,Ir,0.025182141270546424,22.51,56.685,14.879613850323748,0.9382223544147382
Cu07,Cu,0.024941334227287965,8.949,22.32,13.906027513069999,0.9283619648672777
Ni08,Ni,0.02519280494659921,8.895,22.409,13.116587803824999,0.9731534453465228
Ir08,Ir,0.02577965348733896,22.51,58.03,12.005838270089995,1.0823320379713568
Cu08,Cu,0.025031847133757962,8.949,22.401,10.853104318938747,1.09559635711256
Ni09,Ni,0.024441821247892074,8.895,21.741,9.912983068955999,1.169691170288751
Ir09,Ir,0.025175033318525098,22.51,56.669,8.587424460702351,1.3436132257244657
Cu09,Cu,0.025058665772712038,8.949,22.425,7.131420871167999,1.4576757220178442
Ni10,Ni,0.02596177627880832,8.895,23.093,5.753540123519999,1.7214527646337785
Ir10,Ir,0.024462461128387382,22.51,55.065,3.766494954551999,2.052460474039304
Cu10,Cu,0.024934629567549448,8.949,22.314,1.7653983684449999,1.8261415085340007
SS02,SS_316,0.12862547288776796,7.93,102.0,0.18332137270841578,0.6479140808428784
