name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.1178017360575,0.8312876572341427
Ni01,Ni,0.025600899381675098,8.895,22.772,31.9335365734,0.5553792321793359
Ir01,Ir,0.024510884051532653,22.51,55.174,31.36022114918,0.6057869831963103
Cu01,Cu,0.024961448206503523,8.949,22.338,30.796696185254998,0.5657003212071935
Fe01,Fe,0.025464022374777528,7.866,20.03,30.386750221135003,0.5688115938734161
Ni02,Ni,0.02598988195615514,8.895,23.118,29.95229415871,0.582826318034356
Ir02,Ir,0.024700577521101733,22.51,55.601,29.345462115969998,0.6364135403239394
Cu02,Cu,0.024946921443736732,8.949,22.325,28.751663054345,0.594613131263263
Fe02,Fe,0.02544749555047038,7.866,20.017,28.320039120835,0.5986474309838262
Ni03,Ni,0.025112984822934233,8.895,22.338,27.87017610993,0.611952314965249
Ir03,Ir,0.024719235895157707,22.51,55.643,27.239095418535,0.6712194930501735
Cu03,Cu,0.024933512124259694,8.949,22.313,26.612670961415002,0.6287252103135779
Fe03,Fe,0.02535977625222477,7.866,19.948,26.1559249875,0.6338878805828629
Ni04,Ni,0.02327599775154581,8.895,20.704,25.697457443734997,0.6442790469439361
Ir04,Ir,0.024877832074633496,22.51,56.0,25.044853046193747,0.6996747263542052
Cu04,Cu,0.024901106268856856,8.949,22.284,24.377119538695,0.6695903710004525
Ni05,Ni,0.024472175379426645,8.895,21.768,23.86789101158,0.6822630809472628
Ir05,Ir,0.02450510884051533,22.51,55.161,23.1735657066375,0.7366280323684452
Cu05,Cu,0.025078779751927592,8.949,22.443,22.472730191835,0.7098324743195855
Ni06,Ni,0.025700955593029793,8.895,22.861,21.915374144894997,0.7285216958295416
Ir06,Ir,0.02475832963127499,22.51,55.731,21.158569512927,0.7786926329620444
Cu06,Cu,0.0250262599173092,8.949,22.396,20.40656590973,0.7596539442858
Ni07,Ni,0.025960652051714446,8.895,23.092,19.80479913027,0.7762503153705365
Ir07,Ir,0.025182141270546424,22.51,56.685,18.979284535365,0.8370865353604271
Cu07,Cu,0.024941334227287965,8.949,22.32,18.159403692044997,0.8175591487938961
Ni08,Ni,0.02519280494659921,8.895,22.409,17.513620086558753,0.8437833624777602
Ir08,Ir,0.02577965348733896,22.51,58.03,16.609778545634995,0.9172980507202105
Cu08,Cu,0.025031847133757962,8.949,22.401,15.694038876515998,0.9011829854301551
Ni09,Ni,0.024441821247892074,8.895,21.741,14.983390134173998,0.933903860706741
Ir09,Ir,0.025175033318525098,22.51,56.669,14.000006510361665,1.0211533910442092
Cu09,Cu,0.025058665772712038,8.949,22.425,12.981433863282499,1.0240731281942745
Ni10,Ni,0.02596177627880832,8.895,23.093,12.13401659085,1.0802122005631298
Ir10,Ir,0.024462461128387382,22.51,55.065,10.982884589118749,1.1932871820172464
Cu10,Cu,0.024934629567549448,8.949,22.314,9.795075680133333,1.2358130273700751
SS02,SS_316,0.12862547288776796,7.93,102.0,6.3482602018321685,2.5768132154187593
