name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.355951302028572,0.8806899972988002
Ni01,Ni,0.025600899381675098,8.895,22.772,30.02837958615,0.567262633180846
Ir01,Ir,0.024510884051532653,22.51,55.174,29.38469569365,0.6286948013057163
Cu01,Cu,0.024961448206503523,8.949,22.338,28.75049127555,0.5798804736504393
Fe01,Fe,0.025464022374777528,7.866,20.03,28.286658881250002,0.5837613629527157
Ni02,Ni,0.02598988195615514,8.895,23.118,27.7939257189,0.6012841230385821
Ir02,Ir,0.024700577521101733,22.51,55.601,27.1062146111625,0.6520537815165808
Cu02,Cu,0.024946921443736732,8.949,22.325,26.43096011985,0.6161646357666687
Fe02,Fe,0.02544749555047038,7.866,20.017,25.936908874799997,0.6215548573763426
Ni03,Ni,0.025112984822934233,8.895,22.338,25.4203311252,0.6385933170176206
Ir03,Ir,0.024719235895157707,22.51,55.643,24.696277907400003,0.6966237420712411
Cu03,Cu,0.024933512124259694,8.949,22.313,23.974456870650002,0.6609810587096974
Fe03,Fe,0.02535977625222477,7.866,19.948,23.4435922545,0.6682319871966232
Ni04,Ni,0.02327599775154581,8.895,20.704,22.90850839035,0.6822542175935404
Ir04,Ir,0.024877832074633496,22.51,56.0,22.147478002980005,0.7444712469288615
Cu04,Cu,0.024901106268856856,8.949,22.284,21.3644678841,0.7175596048202083
Ni05,Ni,0.024472175379426645,8.895,21.768,20.760297940799997,0.735708789819032
Ir05,Ir,0.02450510884051533,22.51,55.161,19.93620527217,0.7982564792349672
Cu05,Cu,0.025078779751927592,8.949,22.443,19.098315078975,0.7695956692258143
Ni06,Ni,0.025700955593029793,8.895,22.861,18.4214333023875,0.7964570002641363
Ir06,Ir,0.02475832963127499,22.51,55.731,17.500724969592856,0.8648199275199274
Cu06,Cu,0.0250262599173092,8.949,22.396,16.576385321430003,0.8450345553136902
Ni07,Ni,0.025960652051714446,8.895,23.092,15.81989084181,0.8816780946714834
Ir07,Ir,0.025182141270546424,22.51,56.685,14.7781657012,0.9677514348983227
Cu07,Cu,0.024941334227287965,8.949,22.32,13.726007122575,0.9591923243256494
Ni08,Ni,0.02519280494659921,8.895,22.409,12.868732399757143,1.0080569111850954
Ir08,Ir,0.02577965348733896,22.51,58.03,11.656677589424998,1.13460295683678
Cu08,Cu,0.025031847133757962,8.949,22.401,10.389153419149999,1.1542471148844626
Ni09,Ni,0.024441821247892074,8.895,21.741,9.34176281805,1.2472828633765578
Ir09,Ir,0.025175033318525098,22.51,56.669,7.846236168728571,1.4677499477200648
Cu09,Cu,0.025058665772712038,8.949,22.425,6.153509332079999,1.6561227718455922
Ni10,Ni,0.02596177627880832,8.895,23.093,4.473364998512903,1.9973794721170832
Ir10,Ir,0.024462461128387382,22.51,55.065,2.273517884409147,2.009834416298032
Cu10,Cu,0.024934629567549448,8.949,22.314,0.6652085225391089,1.2247358411303961
SS02,SS_316,0.12862547288776796,7.93,102.0,0.060116740150990104,0.26040251819801696
