name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.85789310495,0.8766394801641694
Ni01,Ni,0.025600899381675098,8.895,22.772,30.5368032585,0.5644054537201662
Ir01,Ir,0.024510884051532653,22.51,55.174,29.896045467750003,0.6253569517756677
Cu01,Cu,0.024961448206503523,8.949,22.338,29.265113770200003,0.5765292804192519
Fe01,Fe,0.025464022374777528,7.866,20.03,28.804083334949997,0.5802231840371823
Ni02,Ni,0.02598988195615514,8.895,23.118,28.314614593650003,0.5973974061904423
Ir02,Ir,0.024700577521101733,22.51,55.601,27.630714249600004,0.6627854712977964
Cu02,Cu,0.024946921443736732,8.949,22.325,26.960003728350003,0.6117063363648445
Fe02,Fe,0.02544749555047038,7.866,20.017,26.469667940100003,0.6168090680993381
Ni03,Ni,0.025112984822934233,8.895,22.338,25.9572899355,0.6334840198401551
Ir03,Ir,0.024719235895157707,22.51,55.643,25.238829837375004,0.6908973917446622
Cu03,Cu,0.024933512124259694,8.949,22.313,24.522782153100007,0.6549104465289296
Fe03,Fe,0.02535977625222477,7.866,19.948,23.9969654694,0.6617626132558829
Ni04,Ni,0.02327599775154581,8.895,20.704,23.467476728850002,0.6752251710760274
Ir04,Ir,0.024877832074633496,22.51,56.0,22.71390952446,0.7365453366410636
Cu04,Cu,0.024901106268856856,8.949,22.284,21.939100964550004,0.7090794090004395
Ni05,Ni,0.024472175379426645,8.895,21.768,21.3425184588,0.7263720143609546
Ir05,Ir,0.02450510884051533,22.51,55.161,20.528522492940006,0.7876458185341608
Cu05,Cu,0.025078779751927592,8.949,22.443,19.70181567585,0.7582002171200146
Ni06,Ni,0.025700955593029793,8.895,22.861,19.0356703180875,0.7836606717298162
Ir06,Ir,0.02475832963127499,22.51,55.731,18.129453682725,0.8539747782459755
Cu06,Cu,0.0250262599173092,8.949,22.396,17.221190072625003,0.8326811915061368
Ni07,Ni,0.025960652051714446,8.895,23.092,16.480844621010004,0.8627975743043645
Ir07,Ir,0.025182141270546424,22.51,56.685,15.461510963456249,0.9475076458392121
Cu07,Cu,0.024941334227287965,8.949,22.32,14.43502357605,0.9329941663020634
Ni08,Ni,0.02519280494659921,8.895,22.409,13.6037144034,0.9770033472502636
Ir08,Ir,0.02577965348733896,22.51,58.03,12.4303328037,1.0957932455746173
Cu08,Cu,0.025031847133757962,8.949,22.401,11.211031287225,1.1050173298873307
Ni09,Ni,0.024441821247892074,8.895,21.741,10.21651046262,1.1817958153836046
Ir09,Ir,0.025175033318525098,22.51,56.669,8.808388119300002,1.3674455161103027
Cu09,Cu,0.025058665772712038,8.949,22.425,7.255024776759376,1.485759278824557
Ni10,Ni,0.02596177627880832,8.895,23.093,5.77477994036087,1.7727943437471045
Ir10,Ir,0.024462461128387382,22.51,55.065,3.6305147276357146,2.1082792206520273
Cu10,Cu,0.024934629567549448,8.949,22.314,1.5392557194103962,1.7666391101107835
SS02,SS_316,0.12862547288776796,7.93,102.0,0.14134576343168317,0.5471534632031839
