name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.77799235385714,0.8702975484267275
Ni01,Ni,0.025600899381675098,8.895,22.772,31.476194254999992,0.5657001029657805
Ir01,Ir,0.024510884051532653,22.51,55.174,30.844799441499994,0.6249825174772794
Cu01,Cu,0.024961448206503523,8.949,22.338,30.223273635499996,0.5773208084183031
Fe01,Fe,0.025464022374777528,7.866,20.03,29.770151905999995,0.5807316783270626
Ni02,Ni,0.02598988195615514,8.895,23.118,29.289205054999996,0.5972848824509515
Ir02,Ir,0.024700577521101733,22.51,55.601,28.616929797499992,0.6606907764296462
Cu02,Cu,0.024946921443736732,8.949,22.325,27.958044278999996,0.6108272006667843
Fe02,Fe,0.02544749555047038,7.866,20.017,27.477600293,0.6155300493213667
Ni03,Ni,0.025112984822934233,8.895,22.338,26.975839566499996,0.6313285958536505
Ir03,Ir,0.024719235895157707,22.51,55.643,26.271867183374994,0.6866698998717881
Cu03,Cu,0.024933512124259694,8.949,22.313,25.570961487499996,0.6514722660328198
Fe03,Fe,0.02535977625222477,7.866,19.948,25.057808500999997,0.6576824580968637
Ni04,Ni,0.02327599775154581,8.895,20.704,24.541601793499993,0.6704313884572628
Ir04,Ir,0.024877832074633496,22.51,56.0,23.806209367874995,0.7373972385173273
Cu04,Cu,0.024901106268856856,8.949,22.284,23.051535902999998,0.7015962804618296
Ni05,Ni,0.024472175379426645,8.895,21.768,22.4725919385,0.717507558586641
Ir05,Ir,0.02450510884051533,22.51,55.161,21.682298685299997,0.775632562936505
Cu05,Cu,0.025078779751927592,8.949,22.443,20.881028723499995,0.7529494622259919
Ni06,Ni,0.025700955593029793,8.895,22.861,20.238926437124995,0.7691346016159839
Ir06,Ir,0.02475832963127499,22.51,55.731,19.365166760499996,0.8348434699734049
Cu06,Cu,0.0250262599173092,8.949,22.396,18.49195330125,0.812265272930395
Ni07,Ni,0.025960652051714446,8.895,23.092,17.7850610652,0.8385304859021113
Ir07,Ir,0.025182141270546424,22.51,56.685,16.812460436357142,0.9187767561936419
Cu07,Cu,0.024941334227287965,8.949,22.32,15.837989748899995,0.8999583173196272
Ni08,Ni,0.02519280494659921,8.895,22.409,15.057237084999997,0.9357635552398119
Ir08,Ir,0.02577965348733896,22.51,58.03,13.958197710599997,1.0387931669499821
Cu08,Cu,0.025031847133757962,8.949,22.401,12.827380431642856,1.0353027564900315
Ni09,Ni,0.024441821247892074,8.895,21.741,11.923847526937498,1.0921389748648132
Ir09,Ir,0.025175033318525098,22.51,56.669,10.657765442892856,1.2344145903238832
Cu09,Cu,0.025058665772712038,8.949,22.425,9.303200386499999,1.2835026541196946
Ni10,Ni,0.02596177627880832,8.895,23.093,8.100163220599999,1.4299977579768526
Ir10,Ir,0.024462461128387382,22.51,55.065,6.382640456711537,1.7415006936301882
Cu10,Cu,0.024934629567549448,8.949,22.314,4.404550855649999,2.0205780130500037
SS02,SS_316,0.12862547288776796,7.93,102.0,0.8398463771881187,1.5901275813758409
