name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.43094555691,0.8413735826277445
Ni01,Ni,0.025600899381675098,8.895,22.772,32.22410292123,0.5570087997470035
Ir01,Ir,0.024510884051532653,22.51,55.174,31.639497110429996,0.6091728381007502
Cu01,Cu,0.024961448206503523,8.949,22.338,31.064710346504995,0.567440525263102
Fe01,Fe,0.025464022374777528,7.866,20.03,30.646725292425,0.5704994467684001
Ni02,Ni,0.02598988195615514,8.895,23.118,30.203692833105,0.5848981564760336
Ir02,Ir,0.024700577521101733,22.51,55.601,29.584532990759996,0.6403098178362455
Cu02,Cu,0.024946921443736732,8.949,22.325,28.978585612019998,0.5967755291871566
Fe02,Fe,0.02544749555047038,7.866,20.017,28.538194072079996,0.6007896677122104
Ni03,Ni,0.025112984822934233,8.895,22.338,28.079144290394996,0.6144632864262166
Ir03,Ir,0.024719235895157707,22.51,55.643,27.434806198635,0.6757727794327439
Cu03,Cu,0.024933512124259694,8.949,22.313,26.795100174149994,0.6314930625426455
Fe03,Fe,0.02535977625222477,7.866,19.948,26.32868672082,0.6366693846623306
Ni04,Ni,0.02327599775154581,8.895,20.704,25.860460186934993,0.6473230979624123
Ir04,Ir,0.024877832074633496,22.51,56.0,25.193540976491242,0.7046402182126656
Cu04,Cu,0.024901106268856856,8.949,22.284,24.511038637634996,0.6732109749507112
Ni05,Ni,0.024472175379426645,8.895,21.768,23.990457737069995,0.686221775725628
Ir05,Ir,0.02450510884051533,22.51,55.161,23.280328453387497,0.7424934370758821
Cu05,Cu,0.025078779751927592,8.949,22.443,22.563288487245,0.7143876589318661
Ni06,Ni,0.025700955593029793,8.895,22.861,21.992861414534996,0.7337048603524224
Ir06,Ir,0.02475832963127499,22.51,55.731,21.21787081557,0.7857126943639544
Cu06,Cu,0.0250262599173092,8.949,22.396,20.447388022049996,0.765658465107454
Ni07,Ni,0.025960652051714446,8.895,23.092,19.83055298598,0.7827947667185472
Ir07,Ir,0.025182141270546424,22.51,56.685,18.983771800454996,0.8460015570319536
Cu07,Cu,0.024941334227287965,8.949,22.32,18.142200346049993,0.8255070441514216
Ni08,Ni,0.02519280494659921,8.895,22.409,17.478773608601248,0.8528004993844898
Ir08,Ir,0.02577965348733896,22.51,58.03,16.549414627114285,0.9295167902609404
Cu08,Cu,0.025031847133757962,8.949,22.401,15.606723408408,0.912770043235317
Ni09,Ni,0.024441821247892074,8.895,21.741,14.873972561315998,0.9471661730390073
Ir09,Ir,0.025175033318525098,22.51,56.669,13.858778380314998,1.0389847525342257
Cu09,Cu,0.025058665772712038,8.949,22.425,12.805280375650714,1.0410410553693643
Ni10,Ni,0.02596177627880832,8.895,23.093,11.925813095150621,1.1014914127548368
Ir10,Ir,0.024462461128387382,22.51,55.065,10.728251105676922,1.223538406858797
Cu10,Cu,0.024934629567549448,8.949,22.314,9.486777461534999,1.2733041436263366
SS02,SS_316,0.12862547288776796,7.93,102.0,5.804650113457105,2.7239002403165817
