name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.00309308331714,0.8478950477337823
Ni01,Ni,0.025600899381675098,8.895,22.772,29.749901939999997,0.5612804492247971
Ir01,Ir,0.024510884051532653,22.51,55.174,29.1433485046,0.6168065816878925
Cu01,Cu,0.024961448206503523,8.949,22.338,28.546281808879996,0.5733148331983094
Fe01,Fe,0.025464022374777528,7.866,20.03,28.109760393219993,0.5770623026812781
Ni02,Ni,0.02598988195615514,8.895,23.118,27.64635194332,0.5930372829164658
Ir02,Ir,0.024700577521101733,22.51,55.601,27.000036582199996,0.6524911457067158
Cu02,Cu,0.024946921443736732,8.949,22.325,26.36651542602,0.6071314190195004
Fe02,Fe,0.02544749555047038,7.866,20.017,25.903203006119995,0.6121739519368956
Ni03,Ni,0.025112984822934233,8.895,22.338,25.419257260319995,0.6277118475541456
Ir03,Ir,0.024719235895157707,22.51,55.643,24.741749045145,0.679884773608553
Cu03,Cu,0.024933512124259694,8.949,22.313,24.067093081019994,0.6482722788317906
Fe03,Fe,0.02535977625222477,7.866,19.948,23.57163101216,0.6549778544504077
Ni04,Ni,0.02327599775154581,8.895,20.704,23.072901853319998,0.6676579892576721
Ir04,Ir,0.024877832074633496,22.51,56.0,22.364346562964997,0.7310651294560307
Cu04,Cu,0.024901106268856856,8.949,22.284,21.63687572068,0.699393284313186
Ni05,Ni,0.024472175379426645,8.895,21.768,21.076873147879994,0.7154991370153692
Ir05,Ir,0.02450510884051533,22.51,55.161,20.314236878232,0.7709090568680445
Cu05,Cu,0.025078779751927592,8.949,22.443,19.540522703019995,0.7519130012077035
Ni06,Ni,0.025700955593029793,8.895,22.861,18.918245656859995,0.768705707072153
Ir06,Ir,0.02475832963127499,22.51,55.731,18.073175948409997,0.8319627064851982
Cu06,Cu,0.0250262599173092,8.949,22.396,17.228016777344997,0.8137244127519895
Ni07,Ni,0.025960652051714446,8.895,23.092,16.540827246504,0.840861283262307
Ir07,Ir,0.025182141270546424,22.51,56.685,15.597296360415,0.9160711655921526
Cu07,Cu,0.024941334227287965,8.949,22.32,14.650401933948,0.9058417578135526
Ni08,Ni,0.02519280494659921,8.895,22.409,13.887479612269999,0.9436242058030221
Ir08,Ir,0.02577965348733896,22.51,58.03,12.81537865872,1.0460202870496562
Cu08,Cu,0.025031847133757962,8.949,22.401,11.709092691214286,1.0509798549269203
Ni09,Ni,0.024441821247892074,8.895,21.741,10.817363113919999,1.1133986083315137
Ir09,Ir,0.025175033318525098,22.51,56.669,9.567726375636,1.2609862313075588
Cu09,Cu,0.025058665772712038,8.949,22.425,8.219671178125,1.331907192129345
Ni10,Ni,0.02596177627880832,8.895,23.093,6.995693484430587,1.5134102992098704
Ir10,Ir,0.024462461128387382,22.51,55.065,5.2284855244529025,1.8665474684037602
Cu10,Cu,0.024934629567549448,8.949,22.314,3.2199558784328564,2.0400021085263815
SS02,SS_316,0.12862547288776796,7.93,102.0,0.48731290558990087,1.16492641138281
