name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.112791556785712,0.8781540724979898
Ni01,Ni,0.025600899381675098,8.895,22.772,29.790324778499997,0.5667628167819638
Ir01,Ir,0.024510884051532653,22.51,55.174,29.149299893999995,0.6276715051346832
Cu01,Cu,0.024961448206503523,8.949,22.338,28.517775857999997,0.5793988539234555
Fe01,Fe,0.025464022374777528,7.866,20.03,28.05566478,0.583312176740681
Ni02,Ni,0.02598988195615514,8.895,23.118,27.564713104499994,0.6008171524868627
Ir02,Ir,0.024700577521101733,22.51,55.601,26.879720224499998,0.6512645382435865
Cu02,Cu,0.024946921443736732,8.949,22.325,26.207191510499996,0.6158267936629813
Fe02,Fe,0.02544749555047038,7.866,20.017,25.714779304499995,0.6212027759672731
Ni03,Ni,0.025112984822934233,8.895,22.338,25.199925893999993,0.6383109569027079
Ir03,Ir,0.024719235895157707,22.51,55.643,24.478604864999998,0.6959699887288922
Cu03,Cu,0.024933512124259694,8.949,22.313,23.759404168499994,0.6608008724387956
Fe03,Fe,0.02535977625222477,7.866,19.948,23.230115980499995,0.6681663090494562
Ni04,Ni,0.02327599775154581,8.895,20.704,22.696613510999995,0.6822702183655335
Ir04,Ir,0.024877832074633496,22.51,56.0,21.9381359769,0.7441551491447215
Cu04,Cu,0.024901106268856856,8.949,22.284,21.157573651499995,0.7177088390860575
Ni05,Ni,0.024472175379426645,8.895,21.768,20.554989312,0.7359237347937736
Ir05,Ir,0.02450510884051533,22.51,55.161,19.733329558799998,0.7982793184784429
Cu05,Cu,0.025078779751927592,8.949,22.443,18.897706810124994,0.770258542460223
Ni06,Ni,0.025700955593029793,8.895,22.861,18.222190272,0.7972647384759756
Ir06,Ir,0.02475832963127499,22.51,55.731,17.3035251675,0.8655791429108999
Cu06,Cu,0.0250262599173092,8.949,22.396,16.381007814599997,0.8465449117833039
Ni07,Ni,0.025960652051714446,8.895,23.092,15.625394927999997,0.8835052610267268
Ir07,Ir,0.025182141270546424,22.51,56.685,14.584904476999997,0.9698317721590463
Cu07,Cu,0.024941334227287965,8.949,22.32,13.533526470749996,0.9623165033523529
Ni08,Ni,0.02519280494659921,8.895,22.409,12.675710894785714,1.0121339134118124
Ir08,Ir,0.02577965348733896,22.51,58.03,11.462881913999999,1.138463814655519
Cu08,Cu,0.025031847133757962,8.949,22.401,10.1928424455,1.1619774132432306
Ni09,Ni,0.024441821247892074,8.895,21.741,9.140516073,1.2583990382374974
Ir09,Ir,0.025175033318525098,22.51,56.669,7.635578838642856,1.4862649275315418
Cu09,Cu,0.025058665772712038,8.949,22.425,5.922850673024999,1.6905740537207055
Ni10,Ni,0.02596177627880832,8.895,23.093,4.219433209588235,2.0194186769120543
Ir10,Ir,0.024462461128387382,22.51,55.065,2.054015461928571,1.9515417957693015
Cu10,Cu,0.024934629567549448,8.949,22.314,0.5631528639653465,1.120968389875235
SS02,SS_316,0.12862547288776796,7.93,102.0,0.05329436417821781,0.22410787462412152
