name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.723697560028576,0.8612442904834635
Ni01,Ni,0.025600899381675098,8.895,22.772,30.44057431781667,0.5635872134474201
Ir01,Ir,0.024510884051532653,22.51,55.174,29.818856609850002,0.6214213422671001
Cu01,Cu,0.024961448206503523,8.949,22.338,29.20675510866667,0.575498717489271
Fe01,Fe,0.025464022374777528,7.866,20.03,28.759720312033338,0.5791709951545527
Ni02,Ni,0.02598988195615514,8.895,23.118,28.285158203683334,0.5956203119109689
Ir02,Ir,0.024700577521101733,22.51,55.601,27.622600238933337,0.6575245167894981
Cu02,Cu,0.024946921443736732,8.949,22.325,26.973054187383337,0.6096395681554341
Fe02,Fe,0.02544749555047038,7.866,20.017,26.49849644603334,0.6145450902601667
Ni03,Ni,0.025112984822934233,8.895,22.338,26.00281144981667,0.6304320778729398
Ir03,Ir,0.024719235895157707,22.51,55.643,25.308092349650003,0.6847158284777104
Cu03,Cu,0.024933512124259694,8.949,22.313,24.61624549816667,0.6510234134955428
Fe03,Fe,0.02535977625222477,7.866,19.948,24.108667486933335,0.6575786459230766
Ni04,Ni,0.02327599775154581,8.895,20.704,23.59778038145,0.6704935374814698
Ir04,Ir,0.024877832074633496,22.51,56.0,22.870945471687502,0.7364554770115944
Cu04,Cu,0.024901106268856856,8.949,22.284,22.12470619773334,0.7025552716164051
Ni05,Ni,0.024472175379426645,8.895,21.768,21.550747748566668,0.7189279339778457
Ir05,Ir,0.02450510884051533,22.51,55.161,20.768318545150002,0.7763977334337894
Cu05,Cu,0.025078779751927592,8.949,22.443,19.974383752399998,0.7556986558360654
Ni06,Ni,0.025700955593029793,8.895,22.861,19.3363829571,0.7725978703900668
Ir06,Ir,0.02475832963127499,22.51,55.731,18.469015276158334,0.838106252892675
Cu06,Cu,0.0250262599173092,8.949,22.396,17.601352567975002,0.8178997234618184
Ni07,Ni,0.025960652051714446,8.895,23.092,16.89642511766,0.8454447942859901
Ir07,Ir,0.025182141270546424,22.51,56.685,15.927393527512503,0.9232552723315258
Cu07,Cu,0.024941334227287965,8.949,22.32,14.954574765790001,0.9110407382127159
Ni08,Ni,0.02519280494659921,8.895,22.409,14.171309740408335,0.9494060394701487
Ir08,Ir,0.02577965348733896,22.51,58.03,13.06905120268,1.0553369690137147
Cu08,Cu,0.025031847133757962,8.949,22.401,11.931013011500001,1.0584395205491683
Ni09,Ni,0.024441821247892074,8.895,21.741,11.014061284416668,1.120768416012394
Ir09,Ir,0.025175033318525098,22.51,56.669,9.726516621066668,1.2747210663701432
Cu09,Cu,0.025058665772712038,8.949,22.425,8.335806156869232,1.3453335292071675
Ni10,Ni,0.02596177627880832,8.895,23.093,7.071185347664707,1.533890740239945
Ir10,Ir,0.024462461128387382,22.51,55.065,5.237610701571876,1.901892389427864
Cu10,Cu,0.024934629567549448,8.949,22.314,3.1515482142000004,2.0648013809667236
SS02,SS_316,0.12862547288776796,7.93,102.0,0.44996914463316834,1.1213826947049612
