name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.444144341442854,0.8840940984805455
Ni01,Ni,0.025600899381675098,8.895,22.772,29.1093650848,0.5690798865960883
Ir01,Ir,0.024510884051532653,22.51,55.174,28.462389867999995,0.6309022628718448
Cu01,Cu,0.024961448206503523,8.949,22.338,27.82480612119999,0.5823011666753354
Fe01,Fe,0.025464022374777528,7.866,20.03,27.357437620699994,0.5864612864343773
Ni02,Ni,0.02598988195615514,8.895,23.118,26.860724873399995,0.6044499185982424
Ir02,Ir,0.024700577521101733,22.51,55.601,26.168083791299992,0.6558535818926214
Cu02,Cu,0.024946921443736732,8.949,22.325,25.487616323399997,0.6203970520573904
Fe02,Fe,0.02544749555047038,7.866,20.017,24.988480072599998,0.6261549257740664
Ni03,Ni,0.025112984822934233,8.895,22.338,24.466295851799995,0.6437947432808071
Ir03,Ir,0.024719235895157707,22.51,55.643,23.735083246049996,0.7027539770986084
Cu03,Cu,0.024933512124259694,8.949,22.313,23.005326423199996,0.6676610411064752
Fe03,Fe,0.02535977625222477,7.866,19.948,22.467050433299995,0.6755621763709926
Ni04,Ni,0.02327599775154581,8.895,20.704,21.924002442099997,0.6904723215306419
Ir04,Ir,0.024877832074633496,22.51,56.0,21.152380021739997,0.7541526263462813
Cu04,Cu,0.024901106268856856,8.949,22.284,20.357397464799995,0.7281657412806609
Ni05,Ni,0.024472175379426645,8.895,21.768,19.74186486855,0.7402597010046154
Ir05,Ir,0.02450510884051533,22.51,55.161,18.9024776556,0.8068424858371952
Cu05,Cu,0.025078779751927592,8.949,22.443,18.0473477547,0.7853449002246089
Ni06,Ni,0.025700955593029793,8.895,22.861,17.353378756559998,0.8099314932933986
Ir06,Ir,0.02475832963127499,22.51,55.731,16.4092056183,0.886650035816307
Cu06,Cu,0.0250262599173092,8.949,22.396,15.458545684559999,0.8698462261617482
Ni07,Ni,0.025960652051714446,8.895,23.092,14.675157769249997,0.9076915658744751
Ir07,Ir,0.025182141270546424,22.51,56.685,13.595188660019998,1.002384207748217
Cu07,Cu,0.024941334227287965,8.949,22.32,12.498427689471425,1.0007941092381305
Ni08,Ni,0.02519280494659921,8.895,22.409,11.593944938399998,1.0601957826063966
Ir08,Ir,0.02577965348733896,22.51,58.03,10.309933300307142,1.2056051906686467
Cu08,Cu,0.025031847133757962,8.949,22.401,8.948498139599998,1.2505018951660347
Ni09,Ni,0.024441821247892074,8.895,21.741,7.78948781442857,1.3869325301148845
Ir09,Ir,0.025175033318525098,22.51,56.669,6.092724716571428,1.7100696702312725
Cu09,Cu,0.025058665772712038,8.949,22.425,4.079006256699999,1.977084830542489
Ni10,Ni,0.02596177627880832,8.895,23.093,2.216784164416438,1.9750252634801462
Ir10,Ir,0.024462461128387382,22.51,55.065,0.6693611450584157,1.241196257618172
Cu10,Cu,0.024934629567549448,8.949,22.314,0.11017764443465347,0.4204696372586374
SS02,SS_316,0.12862547288776796,7.93,102.0,0.033005996492079206,0.05519863956939879
