name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.412971642049996,0.8525250003385523
Ni01,Ni,0.025600899381675098,8.895,22.772,32.18064962805,0.5587016353956777
Ir01,Ir,0.024510884051532653,22.51,55.174,31.5834236806,0.6127736835968199
Cu01,Cu,0.024961448206503523,8.949,22.338,30.996061541499998,0.5694126154796544
Fe01,Fe,0.025464022374777528,7.866,20.03,30.568718502849997,0.5724778024366608
Ni02,Ni,0.02598988195615514,8.895,23.118,30.115697743999995,0.5873940787039259
Ir02,Ir,0.024700577521101733,22.51,55.601,29.482434795549995,0.6448989792682519
Cu02,Cu,0.024946921443736732,8.949,22.325,28.862480492449997,0.5995424370533357
Fe02,Fe,0.02544749555047038,7.866,20.017,28.411669903099998,0.6036619780848828
Ni03,Ni,0.025112984822934233,8.895,22.338,27.941604769649995,0.6178946288684114
Ir03,Ir,0.024719235895157707,22.51,55.643,27.28159861735,0.6816733974364863
Cu03,Cu,0.024933512124259694,8.949,22.313,26.626117081849998,0.6354894917400163
Fe03,Fe,0.02535977625222477,7.866,19.948,26.147826463549997,0.6408412830252448
Ni04,Ni,0.02327599775154581,8.895,20.704,25.667418715399997,0.6519233757517213
Ir04,Ir,0.024877832074633496,22.51,56.0,24.98304727916249,0.711709741757463
Cu04,Cu,0.024901106268856856,8.949,22.284,24.282273074949998,0.6789461899085528
Ni05,Ni,0.024472175379426645,8.895,21.768,23.7472028123,0.6925820704685928
Ir05,Ir,0.02450510884051533,22.51,55.161,23.0170308691125,0.7513918148688833
Cu05,Cu,0.025078779751927592,8.949,22.443,22.279179179399993,0.7221738917997237
Ni06,Ni,0.025700955593029793,8.895,22.861,21.691345496699995,0.7425305034435076
Ir06,Ir,0.02475832963127499,22.51,55.731,20.892466237499995,0.7971443664292825
Cu06,Cu,0.0250262599173092,8.949,22.396,20.097361238349997,0.7764482782333316
Ni07,Ni,0.025960652051714446,8.895,23.092,19.459528147125,0.7947303824673634
Ir07,Ir,0.025182141270546424,22.51,56.685,18.583398838674995,0.8616026655221849
Cu07,Cu,0.024941334227287965,8.949,22.32,17.711247109049996,0.8407912149069201
Ni08,Ni,0.02519280494659921,8.895,22.409,17.0217969273,0.8661031733321958
Ir08,Ir,0.02577965348733896,22.51,58.03,16.054855836524997,0.949246298157422
Cu08,Cu,0.025031847133757962,8.949,22.401,15.071450580779999,0.9362937763423882
Ni09,Ni,0.024441821247892074,8.895,21.741,14.303605900924998,0.9719175274295409
Ir09,Ir,0.025175033318525098,22.51,56.669,13.237615203944998,1.0731892250601978
Cu09,Cu,0.025058665772712038,8.949,22.425,12.126080261507143,1.0818577858956828
Ni10,Ni,0.02596177627880832,8.895,23.093,11.189876131683334,1.151287919413891
Ir10,Ir,0.024462461128387382,22.51,55.065,9.90833404227857,1.2936185142436853
Cu10,Cu,0.024934629567549448,8.949,22.314,8.5633841981875,1.3667646820853614
SS02,SS_316,0.12862547288776796,7.93,102.0,4.453255177404929,2.878189724384235
