name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.62978194017143,0.8589017579631864
Ni01,Ni,0.025600899381675098,8.895,22.772,31.3489070928,0.5604681432026447
Ir01,Ir,0.024510884051532653,22.51,55.174,30.7279465152,0.6184116731712623
Cu01,Cu,0.024961448206503523,8.949,22.338,30.116821838400003,0.5718145146887095
Fe01,Fe,0.025464022374777528,7.866,20.03,29.671256115600006,0.5752640918278834
Ni02,Ni,0.02598988195615514,8.895,23.118,29.198460574800002,0.5913776386996905
Ir02,Ir,0.024700577521101733,22.51,55.601,28.537796456400002,0.6531712438770731
Cu02,Cu,0.024946921443736732,8.949,22.325,27.8904026808,0.6045390457351629
Fe02,Fe,0.02544749555047038,7.866,20.017,27.418394784,0.6090777168615196
Ni03,Ni,0.025112984822934233,8.895,22.338,26.925692494800003,0.6245318831101643
Ir03,Ir,0.024719235895157707,22.51,55.643,26.234423414100004,0.6784772258617939
Cu03,Cu,0.024933512124259694,8.949,22.313,25.546499576400006,0.643980737297305
Fe03,Fe,0.02535977625222477,7.866,19.948,25.042933185600006,0.6500563102198178
Ni04,Ni,0.02327599775154581,8.895,20.704,24.536579298000003,0.6624112600790322
Ir04,Ir,0.024877832074633496,22.51,56.0,23.815366225200002,0.727631840322447
Cu04,Cu,0.024901106268856856,8.949,22.284,23.075685032400003,0.6926780342049277
Ni05,Ni,0.024472175379426645,8.895,21.768,22.508312072400003,0.7081190469397426
Ir05,Ir,0.02450510884051533,22.51,55.161,21.7344074112,0.7644354085739768
Cu05,Cu,0.025078779751927592,8.949,22.443,20.950089243600004,0.7422301937979268
Ni06,Ni,0.025700955593029793,8.895,22.861,20.322110387700004,0.7576864997422217
Ir06,Ir,0.02475832963127499,22.51,55.731,19.4679225312,0.8212262171705584
Cu06,Cu,0.0250262599173092,8.949,22.396,18.6150243015,0.7988868877664955
Ni07,Ni,0.025960652051714446,8.895,23.092,17.925286302,0.8285875009423814
Ir07,Ir,0.025182141270546424,22.51,56.685,16.97745455434286,0.9011137527399707
Cu07,Cu,0.024941334227287965,8.949,22.32,16.02869690664,0.8821089883223905
Ni08,Ni,0.02519280494659921,8.895,22.409,15.27004170648,0.918760367757544
Ir08,Ir,0.02577965348733896,22.51,58.03,14.203697723600001,1.0158727975825093
Cu08,Cu,0.025031847133757962,8.949,22.401,13.109141950457143,1.0083314346961356
Ni09,Ni,0.024441821247892074,8.895,21.741,12.237972391542858,1.0619291484385154
Ir09,Ir,0.025175033318525098,22.51,56.669,11.020698276923078,1.193265528770206
Cu09,Cu,0.025058665772712038,8.949,22.425,9.725931986760001,1.2317422086317176
Ni10,Ni,0.02596177627880832,8.895,23.093,8.589662775692307,1.3564167187129479
Ir10,Ir,0.024462461128387382,22.51,55.065,6.987321959008697,1.6184109976286
Cu10,Cu,0.024934629567549448,8.949,22.314,5.173711814700001,1.8782247048403429
SS02,SS_316,0.12862547288776796,7.93,102.0,1.2214993110415842,1.909766208067418
