name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.896470524545002,0.8558834520222907
Ni01,Ni,0.025600899381675098,8.895,22.772,30.625227037020004,0.5622319328477159
Ir01,Ir,0.024510884051532653,22.51,55.174,30.00933837363,0.6191832267016094
Cu01,Cu,0.024961448206503523,8.949,22.338,29.403118699185004,0.5739540645474456
Fe01,Fe,0.025464022374777528,7.866,20.03,28.96059669888,0.5775213954228671
Ni02,Ni,0.02598988195615514,8.895,23.118,28.49092673658,0.5936289254636706
Ir02,Ir,0.024700577521101733,22.51,55.601,27.835126438350002,0.6545577443151067
Cu02,Cu,0.024946921443736732,8.949,22.325,27.192395528760002,0.6073251388151826
Fe02,Fe,0.02544749555047038,7.866,20.017,26.723124592395,0.612120800326478
Ni03,Ni,0.025112984822934233,8.895,22.338,26.233088967855,0.6276590864965034
Ir03,Ir,0.024719235895157707,22.51,55.643,25.54625171896875,0.6809617576725074
Cu03,Cu,0.024933512124259694,8.949,22.313,24.862486912725004,0.6477755489664676
Fe03,Fe,0.02535977625222477,7.866,19.948,24.361244788650005,0.6541496206766263
Ni04,Ni,0.02327599775154581,8.895,20.704,23.856913949715,0.6666952544670076
Ir04,Ir,0.024877832074633496,22.51,56.0,23.139432104827502,0.7312868409627064
Cu04,Cu,0.024901106268856856,8.949,22.284,22.40312614617,0.6978215848944268
Ni05,Ni,0.024472175379426645,8.895,21.768,21.83741648088,0.7136331741353439
Ir05,Ir,0.02450510884051533,22.51,55.161,21.066270264963002,0.7697542981426908
Cu05,Cu,0.025078779751927592,8.949,22.443,20.28430646319,0.7490199255981885
Ni06,Ni,0.025700955593029793,8.895,22.861,19.656874696882504,0.7652094426417109
Ir06,Ir,0.02475832963127499,22.51,55.731,18.8040061919325,0.828897284649891
Cu06,Cu,0.0250262599173092,8.949,22.396,17.951681143935,0.8084689469654959
Ni07,Ni,0.025960652051714446,8.895,23.092,17.260689558420005,0.8346865319778987
Ir07,Ir,0.025182141270546424,22.51,56.685,16.311081841065,0.9126612674140602
Cu07,Cu,0.024941334227287965,8.949,22.32,15.359522557995,0.8963990043929898
Ni08,Ni,0.02519280494659921,8.895,22.409,14.59581884838,0.9322474640247466
Ir08,Ir,0.02577965348733896,22.51,58.03,13.522195032885001,1.032837230824699
Cu08,Cu,0.025031847133757962,8.949,22.401,12.417189713775,1.0323333297169988
Ni09,Ni,0.024441821247892074,8.895,21.741,11.53237606983,1.0895947097948218
Ir09,Ir,0.025175033318525098,22.51,56.669,10.2939491117925,1.22994238110809
Cu09,Cu,0.025058665772712038,8.949,22.425,8.967755025495002,1.2834202009250069
Ni10,Ni,0.02596177627880832,8.895,23.093,7.785277089744001,1.4335794674329154
Ir10,Ir,0.024462461128387382,22.51,55.065,6.096661403525001,1.7469537914862157
Cu10,Cu,0.024934629567549448,8.949,22.314,4.155098067865162,2.011530822307778
SS02,SS_316,0.12862547288776796,7.93,102.0,0.7760441648784654,1.5107052762007778
