name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.170968548895004,0.8545934459179543
Ni01,Ni,0.025600899381675098,8.895,22.772,30.934131777119998,0.5599680443631665
Ir01,Ir,0.024510884051532653,22.51,55.174,30.33510313713,0.614297906894276
Cu01,Cu,0.024961448206503523,8.949,22.338,29.74575874347,0.5712598322931705
Fe01,Fe,0.025464022374777528,7.866,20.03,29.31600395394,0.5746862397664135
Ni02,Ni,0.02598988195615514,8.895,23.118,28.860100618140002,0.5900061200244402
Ir02,Ir,0.024700577521101733,22.51,55.601,28.2235547352,0.6479659076759688
Cu02,Cu,0.024946921443736732,8.949,22.325,27.600088221750003,0.6030730288256598
Fe02,Fe,0.02544749555047038,7.866,20.017,27.14548457808,0.607621629874278
Ni03,Ni,0.025112984822934233,8.895,22.338,26.67109624311,0.6223004213777344
Ir03,Ir,0.024719235895157707,22.51,55.643,26.0061853582575,0.6728677500728282
Cu03,Cu,0.024933512124259694,8.949,22.313,25.344757892849998,0.6412502325821114
Fe03,Fe,0.02535977625222477,7.866,19.948,24.86078748186,0.6472152682692561
Ni04,Ni,0.02327599775154581,8.895,20.704,24.374249900880002,0.6589560581090881
Ir04,Ir,0.024877832074633496,22.51,56.0,23.6820888832275,0.7198941032122098
Cu04,Cu,0.024901106268856856,8.949,22.284,22.97254534839,0.6879722050171325
Ni05,Ni,0.024472175379426645,8.895,21.768,22.428738069540003,0.7026104815095949
Ir05,Ir,0.02450510884051533,22.51,55.161,21.687606783611997,0.7551767470854532
Cu05,Cu,0.025078779751927592,8.949,22.443,20.937256105259998,0.7350611125341108
Ni06,Ni,0.025700955593029793,8.895,22.861,20.3370774302025,0.7497536489999699
Ir06,Ir,0.02475832963127499,22.51,55.731,19.521565346052,0.8139969852385357
Cu06,Cu,0.0250262599173092,8.949,22.396,18.70866695907,0.7885825278306254
Ni07,Ni,0.025960652051714446,8.895,23.092,18.052388951355,0.8160557229824459
Ir07,Ir,0.025182141270546424,22.51,56.685,17.15175241758,0.8830776726482235
Cu07,Cu,0.024941334227287965,8.949,22.32,16.252260653376002,0.8656521595194605
Ni08,Ni,0.02519280494659921,8.895,22.409,15.535300956912,0.8990414819885248
Ir08,Ir,0.02577965348733896,22.51,58.03,14.529795535309999,0.9873211189869926
Cu08,Cu,0.025031847133757962,8.949,22.401,13.501478763135,0.9810105872121153
Ni09,Ni,0.024441821247892074,8.895,21.741,12.6883864206,1.026191975909407
Ir09,Ir,0.025175033318525098,22.51,56.669,11.556862812412499,1.1425147387711858
Cu09,Cu,0.025058665772712038,8.949,22.425,10.36355815616,1.169820995582436
Ni10,Ni,0.02596177627880832,8.895,23.093,9.33345203274,1.2685134824259061
Ir10,Ir,0.024462461128387382,22.51,55.065,7.904328164057368,1.4665152201142226
Cu10,Cu,0.024934629567549448,8.949,22.314,6.342672738765,1.6442545363313863
SS02,SS_316,0.12862547288776796,7.93,102.0,2.1084269710170296,2.4028754107897665
