name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.519772018607142,0.8870070173049026
Ni01,Ni,0.025600899381675098,8.895,22.772,29.17736721735,0.5688657118515145
Ir01,Ir,0.024510884051532653,22.51,55.174,28.5267146571,0.6313198701639308
Cu01,Cu,0.024961448206503523,8.949,22.338,27.885353236400004,0.5821240905087001
Fe01,Fe,0.025464022374777528,7.866,20.03,27.41532757425,0.5862693371959928
Ni02,Ni,0.02598988195615514,8.895,23.118,26.915702216700005,0.6044314129258209
Ir02,Ir,0.024700577521101733,22.51,55.601,26.218815878475,0.6563461111371709
Cu02,Cu,0.024946921443736732,8.949,22.325,25.534088047600005,0.6203416604835404
Fe02,Fe,0.02544749555047038,7.866,20.017,25.0319477397,0.6260352626280572
Ni03,Ni,0.025112984822934233,8.895,22.338,24.5065445097,0.6439197990620801
Ir03,Ir,0.024719235895157707,22.51,55.643,23.7706581671625,0.703548305216329
Cu03,Cu,0.024933512124259694,8.949,22.313,23.03621024815,0.6678291279046886
Fe03,Fe,0.02535977625222477,7.866,19.948,22.4943967512,0.6758153332375094
Ni04,Ni,0.02327599775154581,8.895,20.704,21.94775810535,0.6908276616621528
Ir04,Ir,0.024877832074633496,22.51,56.0,21.170955433319996,0.7551890720747125
Cu04,Cu,0.024901106268856856,8.949,22.284,20.37046820215,0.7288835228324699
Ni05,Ni,0.024472175379426645,8.895,21.768,19.750548528975,0.7409186170425119
Ir05,Ir,0.02450510884051533,22.51,55.161,18.905110020225003,0.8083221461191693
Cu05,Cu,0.025078779751927592,8.949,22.443,18.0435762189375,0.7864571517855515
Ni06,Ni,0.025700955593029793,8.895,22.861,17.34424780473,0.8112852789891403
Ir06,Ir,0.02475832963127499,22.51,55.731,16.392465761100002,0.8890020870147727
Cu06,Cu,0.0250262599173092,8.949,22.396,15.43390693845,0.8719044874338487
Ni07,Ni,0.025960652051714446,8.895,23.092,14.643605751225001,0.9103671251757102
Ir07,Ir,0.025182141270546424,22.51,56.685,13.55363298927,1.0064685743101172
Cu07,Cu,0.024941334227287965,8.949,22.32,12.44606178302143,1.0050264922111776
Ni08,Ni,0.02519280494659921,8.895,22.409,11.53169555113125,1.0657373055627433
Ir08,Ir,0.02577965348733896,22.51,58.03,10.232614994690001,1.2132320295753491
Cu08,Cu,0.025031847133757962,8.949,22.401,8.852796859087501,1.2609042016623304
Ni09,Ni,0.024441821247892074,8.895,21.741,7.67411326275,1.4038693841044492
Ir09,Ir,0.025175033318525098,22.51,56.669,5.941853827572415,1.7429998939030173
Cu09,Cu,0.025058665772712038,8.949,22.425,3.8832486645385718,2.0009726067461013
Ni10,Ni,0.02596177627880832,8.895,23.093,2.0265767841814815,1.9292412753443524
Ir10,Ir,0.024462461128387382,22.51,55.065,0.5708590931673266,1.141301965972803
Cu10,Cu,0.024934629567549448,8.949,22.314,0.08886321973960397,0.35436331241589164
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0325272736440594,0.0427677618060468
