name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.359343439542858,0.8847545020651857
Ni01,Ni,0.025600899381675098,8.895,22.772,29.0216704173,0.5684301371909344
Ir01,Ir,0.024510884051532653,22.51,55.174,28.3732426692,0.6304652784889251
Cu01,Cu,0.024961448206503523,8.949,22.338,27.73417028085,0.5817430815209285
Fe01,Fe,0.025464022374777528,7.866,20.03,27.26570994015,0.5858637981908149
Ni02,Ni,0.02598988195615514,8.895,23.118,26.767783935750003,0.603888976151519
Ir02,Ir,0.024700577521101733,22.51,55.601,26.073426913875004,0.655560986534941
Cu02,Cu,0.024946921443736732,8.949,22.325,25.391239927350004,0.6199261169692173
Fe02,Fe,0.02544749555047038,7.866,20.017,24.8906880519,0.6256868072855207
Ni03,Ni,0.025112984822934233,8.895,22.338,24.36683924565,0.643515552003814
Ir03,Ir,0.024719235895157707,22.51,55.643,23.633427552075,0.7028045306463259
Cu03,Cu,0.024933512124259694,8.949,22.313,22.9014659445,0.6674471434630344
Fe03,Fe,0.02535977625222477,7.866,19.948,22.36140006375,0.6755413857568591
Ni04,Ni,0.02327599775154581,8.895,20.704,21.816391108050002,0.6904692065315221
Ir04,Ir,0.024877832074633496,22.51,56.0,21.04206115176,0.7546049034321819
Cu04,Cu,0.024901106268856856,8.949,22.284,20.2440521712,0.7286254740646816
Ni05,Ni,0.024472175379426645,8.895,21.768,19.6259549520375,0.7407375406889574
Ir05,Ir,0.02450510884051533,22.51,55.161,18.7830917835,0.807863286430729
Cu05,Cu,0.025078779751927592,8.949,22.443,17.924087345175003,0.7863608915536721
Ni06,Ni,0.025700955593029793,8.895,22.861,17.226537996690002,0.8113157995993784
Ir06,Ir,0.02475832963127499,22.51,55.731,16.277426636271432,0.8888118632540509
Cu06,Cu,0.0250262599173092,8.949,22.396,15.321329178210002,0.8721566526698405
Ni07,Ni,0.025960652051714446,8.895,23.092,14.532668327925002,0.9107544400233405
Ir07,Ir,0.025182141270546424,22.51,56.685,13.445104079385,1.0068049897227416
Cu07,Cu,0.024941334227287965,8.949,22.32,12.339670355807145,1.0060092981236766
Ni08,Ni,0.02519280494659921,8.895,22.409,11.42638176920625,1.0671734267672093
Ir08,Ir,0.02577965348733896,22.51,58.03,10.128704779380001,1.2152046803437697
Cu08,Cu,0.025031847133757962,8.949,22.401,8.7493347063375,1.264833484039077
Ni09,Ni,0.024441821247892074,8.895,21.741,7.56866595738,1.4104895631965522
Ir09,Ir,0.025175033318525098,22.51,56.669,5.831986461874139,1.751541651348314
Cu09,Cu,0.025058665772712038,8.949,22.425,3.7657761631875006,2.004994494978153
Ni10,Ni,0.02596177627880832,8.895,23.093,1.9279518097029071,1.9025309087518305
Ir10,Ir,0.024462461128387382,22.51,55.065,0.5329298961712872,1.103437091887179
Cu10,Cu,0.024934629567549448,8.949,22.314,0.08413577110247525,0.338871137061074
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0322484877,0.03880441432883327
