name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.54240369187072,0.875083797831287
Ni01,Ni,0.025600899381675098,8.895,22.772,29.227706900864998,0.567117498697249
Ir01,Ir,0.024510884051532653,22.51,55.174,28.590716383405002,0.6273400021165778
Cu01,Cu,0.024961448206503523,8.949,22.338,27.963117106375,0.5800674332768572
Fe01,Fe,0.025464022374777528,7.866,20.03,27.503385951855,0.5841142151774661
Ni02,Ni,0.02598988195615514,8.895,23.118,27.01489317296,0.6015739677696722
Ir02,Ir,0.024700577521101733,22.51,55.601,26.333745101853754,0.6516111045436562
Cu02,Cu,0.024946921443736732,8.949,22.325,25.664829234000003,0.617054943041219
Fe02,Fe,0.02544749555047038,7.866,20.017,25.17452775101,0.622656772167023
Ni03,Ni,0.025112984822934233,8.895,22.338,24.6617880828,0.6398202331039962
Ir03,Ir,0.024719235895157707,22.51,55.643,23.943819181631252,0.6971013787973956
Cu03,Cu,0.024933512124259694,8.949,22.313,23.227757495029998,0.6628288038091076
Fe03,Fe,0.02535977625222477,7.866,19.948,22.700085711985,0.6704878752316512
Ni04,Ni,0.02327599775154581,8.895,20.704,22.16802128662,0.6848265374614955
Ir04,Ir,0.024877832074633496,22.51,56.0,21.412098566991,0.7464591638082787
Cu04,Cu,0.024901106268856856,8.949,22.284,20.63387199786,0.7211012372052924
Ni05,Ni,0.024472175379426645,8.895,21.768,20.0322535440225,0.732502624050767
Ir05,Ir,0.02450510884051533,22.51,55.161,19.2120871160075,0.7966195494654372
Cu05,Cu,0.025078779751927592,8.949,22.443,18.37740845127,0.7753290760807371
Ni06,Ni,0.025700955593029793,8.895,22.861,17.7013489416225,0.8030104694284484
Ir06,Ir,0.02475832963127499,22.51,55.731,16.78238893202143,0.871854681734272
Cu06,Cu,0.0250262599173092,8.949,22.396,15.858670968162002,0.8545818513315661
Ni07,Ni,0.025960652051714446,8.895,23.092,15.099980829945002,0.8898597861591822
Ir07,Ir,0.025182141270546424,22.51,56.685,14.055259290104999,0.9808723117229095
Cu07,Cu,0.024941334227287965,8.949,22.32,12.997829183102501,0.9764785124957884
Ni08,Ni,0.02519280494659921,8.895,22.409,12.131338734652498,1.0278213411636778
Ir08,Ir,0.02577965348733896,22.51,58.03,10.904949884209616,1.1609644785150528
Cu08,Cu,0.025031847133757962,8.949,22.401,9.615394072415999,1.1919641028439187
Ni09,Ni,0.024441821247892074,8.895,21.741,8.536239654085001,1.3011813565282702
Ir09,Ir,0.025175033318525098,22.51,56.669,6.982169309308696,1.5585757163850222
Cu09,Cu,0.025058665772712038,8.949,22.425,5.18062505646125,1.8054635356111715
Ni10,Ni,0.02596177627880832,8.895,23.093,3.3928255667951164,2.065497950029397
Ir10,Ir,0.024462461128387382,22.51,55.065,1.403283045920495,1.716309649680305
Cu10,Cu,0.024934629567549448,8.949,22.314,0.31014327905435646,0.8132635992684192
SS02,SS_316,0.12862547288776796,7.93,102.0,0.04033547515277228,0.1401735598730979
