name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.2285479087,0.854358080167123
Ni01,Ni,0.025600899381675098,8.895,22.772,30.96097574093333,0.5617744736129735
Ir01,Ir,0.024510884051532653,22.51,55.174,30.346833240533332,0.6184450165854671
Cu01,Cu,0.024961448206503523,8.949,22.338,29.742407063416664,0.5733138959467643
Fe01,Fe,0.025464022374777528,7.866,20.03,29.301520536383336,0.5767601455175702
Ni02,Ni,0.02598988195615514,8.895,23.118,28.83362920771667,0.5927266372604211
Ir02,Ir,0.024700577521101733,22.51,55.601,28.180151811716666,0.653248701909515
Cu02,Cu,0.024946921443736732,8.949,22.325,27.539817743533334,0.6061274105508861
Fe02,Fe,0.02544749555047038,7.866,20.017,27.072665839266666,0.6107921527726261
Ni03,Ni,0.025112984822934233,8.895,22.338,26.585046552349997,0.6261749587854893
Ir03,Ir,0.024719235895157707,22.51,55.643,25.901264281750002,0.6790405079513002
Cu03,Cu,0.024933512124259694,8.949,22.313,25.220718987749997,0.6457661933473208
Fe03,Fe,0.02535977625222477,7.866,19.948,24.722392602049997,0.651940081601926
Ni04,Ni,0.02327599775154581,8.895,20.704,24.221130240449998,0.6641831911783527
Ir04,Ir,0.024877832074633496,22.51,56.0,23.507745337862502,0.7282366515055883
Cu04,Cu,0.024901106268856856,8.949,22.284,22.775923551333335,0.6945881629703516
Ni05,Ni,0.024472175379426645,8.895,21.768,22.214386649216664,0.7100046101860679
Ir05,Ir,0.02450510884051533,22.51,55.161,21.448726144560002,0.7654349963009989
Cu05,Cu,0.025078779751927592,8.949,22.443,20.672736868116665,0.7443122519783167
Ni06,Ni,0.025700955593029793,8.895,22.861,20.051051913749998,0.7599505664828458
Ir06,Ir,0.02475832963127499,22.51,55.731,19.205862783249998,0.8225115012525165
Cu06,Cu,0.0250262599173092,8.949,22.396,18.3619512987625,0.8015282234898827
Ni07,Ni,0.025960652051714446,8.895,23.092,17.678986528775,0.8310872904818838
Ir07,Ir,0.025182141270546424,22.51,56.685,16.740853711214285,0.9027369795986612
Cu07,Cu,0.024941334227287965,8.949,22.32,15.80183181434,0.8852919817305732
Ni08,Ni,0.02519280494659921,8.895,22.409,15.050461750133335,0.919184146135831
Ir08,Ir,0.02577965348733896,22.51,58.03,13.994599786627777,1.018154633337964
Cu08,Cu,0.025031847133757962,8.949,22.401,12.910747980742858,1.012460416174994
Ni09,Ni,0.024441821247892074,8.895,21.741,12.047253441692856,1.066544684562089
Ir09,Ir,0.025175033318525098,22.51,56.669,10.8412488767,1.1972342972523677
Cu09,Cu,0.025058665772712038,8.949,22.425,9.557758988635,1.238355373380615
Ni10,Ni,0.02596177627880832,8.895,23.093,8.4293292787,1.3649797477787275
Ir10,Ir,0.024462461128387382,22.51,55.065,6.83756478851875,1.6287679091998521
Cu10,Cu,0.024934629567549448,8.949,22.314,5.032720249128,1.8916312284987657
SS02,SS_316,0.12862547288776796,7.93,102.0,1.173417187021287,1.866826179642189
