name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.304943029585708,0.8697050938852057
Ni01,Ni,0.025600899381675098,8.895,22.772,29.002505061199994,0.5662929090226577
Ir01,Ir,0.024510884051532653,22.51,55.174,28.371692086099994,0.6255424562244597
Cu01,Cu,0.024961448206503523,8.949,22.338,27.750252301199996,0.5792714777091
Fe01,Fe,0.025464022374777528,7.866,20.03,27.294904669999998,0.5833806949115226
Ni02,Ni,0.02598988195615514,8.895,23.118,26.811057401699998,0.6006483852892179
Ir02,Ir,0.024700577521101733,22.51,55.601,26.136613408949994,0.6498656416222933
Cu02,Cu,0.024946921443736732,8.949,22.325,25.4743471565,0.6161399590906959
Fe02,Fe,0.02544749555047038,7.866,20.017,24.988795764899997,0.6217375071436367
Ni03,Ni,0.025112984822934233,8.895,22.338,24.4809906385,0.6387148695693111
Ir03,Ir,0.024719235895157707,22.51,55.643,23.770283604375,0.695102192895209
Cu03,Cu,0.024933512124259694,8.949,22.313,23.061496956299997,0.6616822122215134
Fe03,Fe,0.02535977625222477,7.866,19.948,22.539040407399995,0.6693485818577208
Ni04,Ni,0.02327599775154581,8.895,20.704,22.012270035799997,0.6835578771592108
Ir04,Ir,0.024877832074633496,22.51,56.0,21.264172388579993,0.7442359649989521
Cu04,Cu,0.024901106268856856,8.949,22.284,20.494082415399998,0.7195957167140183
Ni05,Ni,0.024472175379426645,8.895,21.768,19.898420147099998,0.7380827009894719
Ir05,Ir,0.02450510884051533,22.51,55.161,19.087167262349997,0.7941277605085507
Cu05,Cu,0.025078779751927592,8.949,22.443,18.261494020274995,0.7735556267275759
Ni06,Ni,0.025700955593029793,8.895,22.861,17.5926260796,0.8009747134054073
Ir06,Ir,0.02475832963127499,22.51,55.731,16.683834266785713,0.8687689307693429
Cu06,Cu,0.0250262599173092,8.949,22.396,15.770551188479997,0.8522381193681254
Ni07,Ni,0.025960652051714446,8.895,23.092,15.020414037749996,0.8871379762617714
Ir07,Ir,0.025182141270546424,22.51,56.685,13.988026083533333,0.9766769968915802
Cu07,Cu,0.024941334227287965,8.949,22.32,12.943466087749998,0.9728505485149757
Ni08,Ni,0.02519280494659921,8.895,22.409,12.087711833587498,1.0235287461036784
Ir08,Ir,0.02577965348733896,22.51,58.03,10.877496950353846,1.154245837837039
Cu08,Cu,0.025031847133757962,8.949,22.401,9.60602360487,1.1849410833016847
Ni09,Ni,0.024441821247892074,8.895,21.741,8.543248200849998,1.2917532082928582
Ir09,Ir,0.025175033318525098,22.51,56.669,7.015795749026086,1.541859806416499
Cu09,Cu,0.025058665772712038,8.949,22.425,5.251514097117391,1.781057802472906
Ni10,Ni,0.02596177627880832,8.895,23.093,3.499035530180487,2.051989146291234
Ir10,Ir,0.024462461128387382,22.51,55.065,1.5010427651999998,1.754001064555363
Cu10,Cu,0.024934629567549448,8.949,22.314,0.35068684170594056,0.8696376442386813
SS02,SS_316,0.12862547288776796,7.93,102.0,0.04218172732574256,0.1568285063080678
