name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.90354971090001,0.8590553561093934
Ni01,Ni,0.025600899381675098,8.895,22.772,31.656428470150008,0.5600709812563597
Ir01,Ir,0.024510884051532653,22.51,55.174,31.052051394650007,0.6152291535307537
Cu01,Cu,0.024961448206503523,8.949,22.338,30.457518721300005,0.5710581957147469
Fe01,Fe,0.025464022374777528,7.866,20.03,30.024538859150006,0.5743628593213699
Ni02,Ni,0.02598988195615514,8.895,23.118,29.565246550950008,0.5896929325012852
Ir02,Ir,0.024700577521101733,22.51,55.601,28.923496327550005,0.6484443281715762
Cu02,Cu,0.024946921443736732,8.949,22.325,28.294952849350004,0.6023637282081625
Fe02,Fe,0.02544749555047038,7.866,20.017,27.837326378950007,0.6067073538441515
Ni03,Ni,0.025112984822934233,8.895,22.338,27.359844128650007,0.6214034908861322
Ir03,Ir,0.024719235895157707,22.51,55.643,26.690038444162504,0.6724863191811274
Cu03,Cu,0.024933512124259694,8.949,22.313,26.023959231600006,0.6398651157592132
Fe03,Fe,0.02535977625222477,7.866,19.948,25.537295357750004,0.6455584960240224
Ni04,Ni,0.02327599775154581,8.895,20.704,25.04823542925001,0.6570790002621663
Ir04,Ir,0.024877832074633496,22.51,56.0,24.351777809287505,0.7186126130539415
Cu04,Cu,0.024901106268856856,8.949,22.284,23.638068317050003,0.6855107035270217
Ni05,Ni,0.024472175379426645,8.895,21.768,23.092043185750004,0.6997858042603388
Ir05,Ir,0.02450510884051533,22.51,55.161,22.347326057100005,0.7526393592562705
Cu05,Cu,0.025078779751927592,8.949,22.443,21.59365538935,0.7312800147819792
Ni06,Ni,0.025700955593029793,8.895,22.861,20.9918351654,0.7528466416727237
Ir06,Ir,0.02475832963127499,22.51,55.731,20.17397714805,0.8097640899874499
Cu06,Cu,0.0250262599173092,8.949,22.396,19.359089785612504,0.7827412877412263
Ni07,Ni,0.025960652051714446,8.895,23.092,18.702777176325007,0.8094403071161352
Ir07,Ir,0.025182141270546424,22.51,56.685,17.801458711025003,0.8798549624027406
Cu07,Cu,0.024941334227287965,8.949,22.32,16.902399125700004,0.8601500223919227
Ni08,Ni,0.02519280494659921,8.895,22.409,16.188226204590002,0.888291011105026
Ir08,Ir,0.02577965348733896,22.51,58.03,15.185992688006252,0.9773628729165782
Cu08,Cu,0.025031847133757962,8.949,22.401,14.163183207525003,0.9650527790508506
Ni09,Ni,0.024441821247892074,8.895,21.741,13.358243457900004,1.0088818867415916
Ir09,Ir,0.025175033318525098,22.51,56.669,12.238746163200002,1.1197251443824536
Cu09,Cu,0.025058665772712038,8.949,22.425,11.063090671050002,1.1386174258253248
Ni10,Ni,0.02596177627880832,8.895,23.093,10.058009303100002,1.225644368604201
Ir10,Ir,0.024462461128387382,22.51,55.065,8.670850433073532,1.4006766897923477
Cu10,Cu,0.024934629567549448,8.949,22.314,7.180508736610003,1.5312286076243975
SS02,SS_316,0.12862547288776796,7.93,102.0,2.8211972953560007,2.6735893002098687
