name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.6150644799375,0.8362610259271165
Ni01,Ni,0.025600899381675098,8.895,22.772,31.419879892664998,0.5567221059665781
Ir01,Ir,0.024510884051532653,22.51,55.174,30.841384785365005,0.6079304784407785
Cu01,Cu,0.024961448206503523,8.949,22.338,30.27254341078,0.5674194941470851
Fe01,Fe,0.025464022374777528,7.866,20.03,29.858292219415006,0.5706548012974392
Ni02,Ni,0.02598988195615514,8.895,23.118,29.419187164015003,0.5849936126031361
Ir02,Ir,0.024700577521101733,22.51,55.601,28.806074191455,0.639464846858392
Cu02,Cu,0.024946921443736732,8.949,22.325,28.205935878285004,0.5972191062149689
Fe02,Fe,0.02544749555047038,7.866,20.017,27.76915028943,0.6014299234923253
Ni03,Ni,0.025112984822934233,8.895,22.338,27.313744186025005,0.6151352448465223
Ir03,Ir,0.024719235895157707,22.51,55.643,26.67518311722,0.6755057412016031
Cu03,Cu,0.024933512124259694,8.949,22.313,26.040999435165006,0.6326191524176578
Fe03,Fe,0.02535977625222477,7.866,19.948,25.577880468085,0.638046413461641
Ni04,Ni,0.02327599775154581,8.895,20.704,25.112817721915004,0.6488541188844029
Ir04,Ir,0.024877832074633496,22.51,56.0,24.45111214684875,0.7054880411409171
Cu04,Cu,0.024901106268856856,8.949,22.284,23.773705251505003,0.6753002152356541
Ni05,Ni,0.024472175379426645,8.895,21.768,23.256134704770005,0.6885558867727242
Ir05,Ir,0.02450510884051533,22.51,55.161,22.5506957734575,0.7443399600753767
Cu05,Cu,0.025078779751927592,8.949,22.443,21.83807763687,0.7176110655142083
Ni06,Ni,0.025700955593029793,8.895,22.861,21.270055508515,0.7372780750679899
Ir06,Ir,0.02475832963127499,22.51,55.731,20.498966684163005,0.7891368528808045
Cu06,Cu,0.0250262599173092,8.949,22.396,19.731915361675004,0.7705369800984495
Ni07,Ni,0.025960652051714446,8.895,23.092,19.116402655556254,0.7883820339821727
Ir07,Ir,0.025182141270546424,22.51,56.685,18.272042576535,0.8518125489246648
Cu07,Cu,0.024941334227287965,8.949,22.32,17.432104083446255,0.8332469699726843
Ni08,Ni,0.02519280494659921,8.895,22.409,16.76795976895875,0.8616586324628577
Ir08,Ir,0.02577965348733896,22.51,58.03,15.83820049441929,0.939312244092873
Cu08,Cu,0.025031847133757962,8.949,22.401,14.893698031806,0.9254297776446321
Ni09,Ni,0.024441821247892074,8.895,21.741,14.15657803307,0.9595405825330142
Ir09,Ir,0.025175033318525098,22.51,56.669,13.135320537438,1.0548441021849786
Cu09,Cu,0.025058665772712038,8.949,22.425,12.072507651882857,1.063920371108866
Ni10,Ni,0.02596177627880832,8.895,23.093,11.179228372805627,1.1302288999605492
Ir10,Ir,0.024462461128387382,22.51,55.065,9.960836578487145,1.2607260654764687
Cu10,Cu,0.024934629567549448,8.949,22.314,8.688470792595,1.326855638409147
SS02,SS_316,0.12862547288776796,7.93,102.0,4.8281704786716935,2.792761927128578
