name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.763244789182504,0.8512421537906224
Ni01,Ni,0.025600899381675098,8.895,22.772,30.533598019265,0.5594855303085239
Ir01,Ir,0.024510884051532653,22.51,55.174,29.93830698617,0.6132563722468263
Cu01,Cu,0.024961448206503523,8.949,22.338,29.352624226475005,0.5709070874624175
Fe01,Fe,0.025464022374777528,7.866,20.03,28.925223578295,0.5743984499750479
Ni02,Ni,0.02598988195615514,8.895,23.118,28.471792946245007,0.5896628990346353
Ir02,Ir,0.024700577521101733,22.51,55.601,27.839017244610005,0.6470558852657279
Cu02,Cu,0.024946921443736732,8.949,22.325,27.219177623220002,0.602902080619907
Fe02,Fe,0.02544749555047038,7.866,20.017,26.766897018785002,0.6075615862569883
Ni03,Ni,0.025112984822934233,8.895,22.338,26.294849538210006,0.6222700982298922
Ir03,Ir,0.024719235895157707,22.51,55.643,25.63360389517125,0.6723774753715666
Cu03,Cu,0.024933512124259694,8.949,22.313,24.975749304055,0.6414001270167615
Fe03,Fe,0.02535977625222477,7.866,19.948,24.493964963765002,0.6474968742695645
Ni04,Ni,0.02327599775154581,8.895,20.704,24.009543763370004,0.6593314359563707
Ir04,Ir,0.024877832074633496,22.51,56.0,23.3208418032975,0.7198061813001365
Cu04,Cu,0.024901106268856856,8.949,22.284,22.614689398565,0.6885897306526186
Ni05,Ni,0.024472175379426645,8.895,21.768,22.072992110950008,0.7033517049078382
Ir05,Ir,0.02450510884051533,22.51,55.161,21.335049481218004,0.7556916265580839
Cu05,Cu,0.025078779751927592,8.949,22.443,20.587750366205004,0.7362574409036271
Ni06,Ni,0.025700955593029793,8.895,22.861,19.98940719859875,0.751196299958054
Ir06,Ir,0.02475832963127499,22.51,55.731,19.176738704046002,0.8152555428928719
Cu06,Cu,0.0250262599173092,8.949,22.396,18.366378432105,0.790685587593088
Ni07,Ni,0.025960652051714446,8.895,23.092,17.711363935815005,0.8185697932871964
Ir07,Ir,0.025182141270546424,22.51,56.685,16.812759252559285,0.8856891249966369
Cu07,Cu,0.024941334227287965,8.949,22.32,15.914832072546004,0.86944132693554
Ni08,Ni,0.02519280494659921,8.895,22.409,15.197895450837002,0.9035457517767598
Ir08,Ir,0.02577965348733896,22.51,58.03,14.19267745685167,0.9924491452436444
Cu08,Cu,0.025031847133757962,8.949,22.401,13.163671515720003,0.9880212760480753
Ni09,Ni,0.024441821247892074,8.895,21.741,12.347956943685,1.0348640225418808
Ir09,Ir,0.025175033318525098,22.51,56.669,11.2125462563125,1.1534876146765518
Cu09,Cu,0.025058665772712038,8.949,22.425,10.012535527793336,1.1851933838703412
Ni10,Ni,0.02596177627880832,8.895,23.093,8.971258771557501,1.2893619490390498
Ir10,Ir,0.024462461128387382,22.51,55.065,7.52222927492025,1.5007139505565577
Cu10,Cu,0.024934629567549448,8.949,22.314,5.923869971718949,1.7031761259973774
SS02,SS_316,0.12862547288776796,7.93,102.0,1.8077315120258914,2.2500212942175604
