name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.049974578173575,0.8678024324232517
Ni01,Ni,0.025600899381675098,8.895,22.772,29.751959935555004,0.5653753939032448
Ir01,Ir,0.024510884051532653,22.51,55.174,29.1230738293,0.624340265356686
Cu01,Cu,0.024961448206503523,8.949,22.338,28.503713846795,0.5778516938257331
Fe01,Fe,0.025464022374777528,7.866,20.03,28.050636788460004,0.5817149097411913
Ni02,Ni,0.02598988195615514,8.895,23.118,27.569408017965003,0.5986470922086872
Ir02,Ir,0.024700577521101733,22.51,55.601,26.897886255240007,0.6619409781053135
Cu02,Cu,0.024946921443736732,8.949,22.325,26.239245673190005,0.6134286405012357
Fe02,Fe,0.02544749555047038,7.866,20.017,25.757119361050005,0.6186912052064494
Ni03,Ni,0.025112984822934233,8.895,22.338,25.253189917890005,0.6352494745047776
Ir03,Ir,0.024719235895157707,22.51,55.643,24.547318011975005,0.6909456254037565
Cu03,Cu,0.024933512124259694,8.949,22.313,23.843827241190006,0.6570908309741552
Fe03,Fe,0.02535977625222477,7.866,19.948,23.326492140325,0.664243863401177
Ni04,Ni,0.02327599775154581,8.895,20.704,22.805299349800002,0.6778518086432006
Ir04,Ir,0.024877832074633496,22.51,56.0,22.064516229657,0.7374418049785758
Cu04,Cu,0.024901106268856856,8.949,22.284,21.302693904085,0.71203962139852
Ni05,Ni,0.024472175379426645,8.895,21.768,20.715137653265,0.7295378064726258
Ir05,Ir,0.02450510884051533,22.51,55.161,19.914398550123,0.7893867491953437
Cu05,Cu,0.025078779751927592,8.949,22.443,19.100819894557503,0.7622933474139549
Ni06,Ni,0.025700955593029793,8.895,22.861,18.44414190795,0.7879698267225889
Ir06,Ir,0.02475832963127499,22.51,55.731,17.55160540925,0.8570813225607768
Cu06,Cu,0.0250262599173092,8.949,22.396,16.656678602313754,0.8384059124574106
Ni07,Ni,0.025960652051714446,8.895,23.092,15.925590787953002,0.8691707292886682
Ir07,Ir,0.025182141270546424,22.51,56.685,14.919899687962504,0.9530096269759996
Cu07,Cu,0.024941334227287965,8.949,22.32,13.9063787432625,0.9419800629546591
Ni08,Ni,0.02519280494659921,8.895,22.409,13.083089315316428,0.9874229142885229
Ir08,Ir,0.02577965348733896,22.51,58.03,11.921819969331251,1.105030254783137
Cu08,Cu,0.025031847133757962,8.949,22.401,10.712729253398333,1.1203063771626875
Ni09,Ni,0.024441821247892074,8.895,21.741,9.7214266531965,1.2031923063866279
Ir09,Ir,0.025175033318525098,22.51,56.669,8.31625579378579,1.3958202323186728
Cu09,Cu,0.025058665772712038,8.949,22.425,6.754324211191765,1.537773821134107
Ni10,Ni,0.02596177627880832,8.895,23.093,5.242988685290401,1.846419262866578
Ir10,Ir,0.024462461128387382,22.51,55.065,3.110792481248158,2.089914675028924
Cu10,Cu,0.024934629567549448,8.949,22.314,1.198777763219703,1.597032357859972
SS02,SS_316,0.12862547288776796,7.93,102.0,0.10724760174460397,0.44573962455471605
