name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.7283363198,0.8642129646648743
Ni01,Ni,0.025600899381675098,8.895,22.772,31.4665904201,0.5590083706564215
Ir01,Ir,0.024510884051532653,22.51,55.174,30.85495249485,0.6154559917898536
Cu01,Cu,0.024961448206503523,8.949,22.338,30.253206295949997,0.5701642361422351
Fe01,Fe,0.025464022374777528,7.866,20.03,29.81466447135,0.5734478637274338
Ni02,Ni,0.02598988195615514,8.895,23.118,29.349456398900003,0.5891907506342234
Ir02,Ir,0.024700577521101733,22.51,55.601,28.699455275700004,0.6493237619735057
Cu02,Cu,0.024946921443736732,8.949,22.325,28.062603154850002,0.6020543383720703
Fe02,Fe,0.02544749555047038,7.866,20.017,27.59857899425,0.6064773573482467
Ni03,Ni,0.025112984822934233,8.895,22.338,27.114353873749998,0.6215338152182347
Ir03,Ir,0.024719235895157707,22.51,55.643,26.43502241985,0.6738988935065161
Cu03,Cu,0.024933512124259694,8.949,22.313,25.759273744599998,0.6403698162704727
Fe03,Fe,0.02535977625222477,7.866,19.948,25.26516904505,0.6462478559796745
Ni04,Ni,0.02327599775154581,8.895,20.704,24.7683438002,0.6581834821730833
Ir04,Ir,0.024877832074633496,22.51,56.0,24.0609822828375,0.7213862607879543
Cu04,Cu,0.024901106268856856,8.949,22.284,23.3356835899,0.6874068686972412
Ni05,Ni,0.024472175379426645,8.895,21.768,22.7801371721,0.7021811535550923
Ir05,Ir,0.02450510884051533,22.51,55.161,22.02242067597,0.7566446679362638
Cu05,Cu,0.025078779751927592,8.949,22.443,21.254997992250004,0.7348383155665843
Ni06,Ni,0.025700955593029793,8.895,22.861,20.641552256325,0.7494972545934525
Ir06,Ir,0.02475832963127499,22.51,55.731,19.8073144962,0.8161299419840168
Cu06,Cu,0.0250262599173092,8.949,22.396,18.975455582325,0.7886284386088759
Ni07,Ni,0.025960652051714446,8.895,23.092,18.304121213400002,0.8166444774542846
Ir07,Ir,0.025182141270546424,22.51,56.685,17.381981493171427,0.8858576523236471
Cu07,Cu,0.024941334227287965,8.949,22.32,16.460592437520003,0.866489988305543
Ni08,Ni,0.02519280494659921,8.895,22.409,15.726395993550002,0.9003936728372909
Ir08,Ir,0.02577965348733896,22.51,58.03,14.695356639333333,0.9918156342014945
Cu08,Cu,0.025031847133757962,8.949,22.401,13.64028842605,0.98366011799925
Ni09,Ni,0.024441821247892074,8.895,21.741,12.805871943150002,1.0297830242083457
Ir09,Ir,0.025175033318525098,22.51,56.669,11.642863684375,1.1503609629869187
Cu09,Cu,0.025058665772712038,8.949,22.425,10.414693259300002,1.17712080564098
Ni10,Ni,0.02596177627880832,8.895,23.093,9.3526835576625,1.2787077589181135
Ir10,Ir,0.024462461128387382,22.51,55.065,7.8746564098950005,1.486995607574746
Cu10,Cu,0.024934629567549448,8.949,22.314,6.2505087919421065,1.6769392919345738
SS02,SS_316,0.12862547288776796,7.93,102.0,1.957395282280693,2.3540213317941467
