name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.61075103925,0.8789084150497337
Ni01,Ni,0.025600899381675098,8.895,22.772,32.3187770598,0.5624925879133941
Ir01,Ir,0.024510884051532653,22.51,55.174,31.691793117600003,0.6211938804084378
Cu01,Cu,0.024961448206503523,8.949,22.338,31.0748623647,0.5735179352614738
Fe01,Fe,0.025464022374777528,7.866,20.03,30.6258111852,0.5766998916249344
Ni02,Ni,0.02598988195615514,8.895,23.118,30.1494576537,0.592821904233262
Ir02,Ir,0.024700577521101733,22.51,55.601,29.4830737971,0.6554269727519367
Cu02,Cu,0.024946921443736732,8.949,22.325,28.830296741399998,0.6055465836823635
Fe02,Fe,0.02544749555047038,7.866,20.017,28.355209459500003,0.6098611212242324
Ni03,Ni,0.025112984822934233,8.895,22.338,27.8594387379,0.6252277090343447
Ir03,Ir,0.024719235895157707,22.51,55.643,27.163173425849997,0.6796572739372614
Cu03,Cu,0.024933512124259694,8.949,22.313,26.470487620500002,0.6440554525436051
Fe03,Fe,0.02535977625222477,7.866,19.948,25.9645744743,0.6497951851040131
Ni04,Ni,0.02327599775154581,8.895,20.704,25.4559898593,0.6618089960870781
Ir04,Ir,0.024877832074633496,22.51,56.0,24.730915428450004,0.7274465640873067
Cu04,Cu,0.024901106268856856,8.949,22.284,23.987550741,0.6912227745400255
Ni05,Ni,0.024472175379426645,8.895,21.768,23.4187976484,0.7061817692678068
Ir05,Ir,0.02450510884051533,22.51,55.161,22.642187905260002,0.7625241217071032
Cu05,Cu,0.025078779751927592,8.949,22.443,21.855751602299996,0.7389186787155827
Ni06,Ni,0.025700955593029793,8.895,22.861,21.227826017475003,0.7536294259046259
Ir06,Ir,0.02475832963127499,22.51,55.731,20.372890950720002,0.8224121082657858
Cu06,Cu,0.0250262599173092,8.949,22.396,19.5204210201,0.7925610516075121
Ni07,Ni,0.025960652051714446,8.895,23.092,18.833443311375,0.8208753133638201
Ir07,Ir,0.025182141270546424,22.51,56.685,17.8885926351,0.892211184876685
Cu07,Cu,0.024941334227287965,8.949,22.32,16.944584704739995,0.8704583762264059
Ni08,Ni,0.02519280494659921,8.895,22.409,16.19343475596,0.9046241403862354
Ir08,Ir,0.02577965348733896,22.51,58.03,15.137408062699999,0.9984431752399096
Cu08,Cu,0.025031847133757962,8.949,22.401,14.05681573065,0.9876152039506564
Ni09,Ni,0.024441821247892074,8.895,21.741,13.2036913107,1.0336072559365652
Ir09,Ir,0.025175033318525098,22.51,56.669,12.013147325025,1.1566946561178157
Cu09,Cu,0.025058665772712038,8.949,22.425,10.756359914299999,1.1803792785651555
Ni10,Ni,0.02596177627880832,8.895,23.093,9.672239354399998,1.2820180303894135
Ir10,Ir,0.024462461128387382,22.51,55.065,8.162572873455,1.4898128510503779
Cu10,Cu,0.024934629567549448,8.949,22.314,6.5071232534,1.6728472393198877
SS02,SS_316,0.12862547288776796,7.93,102.0,2.067490529750495,2.4381614431493723
