name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.434253723714285,0.8820697031280871
Ni01,Ni,0.025600899381675098,8.895,22.772,30.1026473308,0.5668706955292269
Ir01,Ir,0.024510884051532653,22.51,55.174,29.456856410300002,0.6286170497030715
Cu01,Cu,0.024961448206503523,8.949,22.338,28.820701271999997,0.5794729483177758
Fe01,Fe,0.025464022374777528,7.866,20.03,28.355466958499996,0.5833030003646434
Ni02,Ni,0.02598988195615514,8.895,23.118,27.8612522705,0.6008444273075194
Ir02,Ir,0.024700577521101733,22.51,55.601,27.171316146975,0.6519343650579852
Cu02,Cu,0.024946921443736732,8.949,22.325,26.493936379900003,0.6157425068195089
Fe02,Fe,0.02544749555047038,7.866,20.017,25.9983018735,0.6211021654593422
Ni03,Ni,0.025112984822934233,8.895,22.338,25.480135117799996,0.6382192223023669
Ir03,Ir,0.024719235895157707,22.51,55.643,24.753770424075,0.696602385767977
Cu03,Cu,0.024933512124259694,8.949,22.313,24.029561787000002,0.6605147905529888
Fe03,Fe,0.02535977625222477,7.866,19.948,23.4969621612,0.6677438027745456
Ni04,Ni,0.02327599775154581,8.895,20.704,22.960201461999997,0.6818556769723932
Ir04,Ir,0.024877832074633496,22.51,56.0,22.19663058096,0.7443465259737168
Cu04,Cu,0.024901106268856856,8.949,22.284,21.410986941299996,0.717168175017244
Ni05,Ni,0.024472175379426645,8.895,21.768,20.804761973599998,0.7353460469296254
Ir05,Ir,0.02450510884051533,22.51,55.161,19.977985683480004,0.7982095297817926
Cu05,Cu,0.025078779751927592,8.949,22.443,19.137167439225,0.7691898481254816
Ni06,Ni,0.025700955593029793,8.895,22.861,18.45795222315,0.796041084929536
Ir06,Ir,0.02475832963127499,22.51,55.731,17.53395120887143,0.8647618386316089
Cu06,Cu,0.0250262599173092,8.949,22.396,16.60622994162,0.8446937005089423
Ni07,Ni,0.025960652051714446,8.895,23.092,15.84701013654,0.8813893989791916
Ir07,Ir,0.025182141270546424,22.51,56.685,14.801311963533331,0.9679221902393398
Cu07,Cu,0.024941334227287965,8.949,22.32,13.745076543549999,0.9589957034066482
Ni08,Ni,0.02519280494659921,8.895,22.409,12.884405175557143,1.0080387234806365
Ir08,Ir,0.02577965348733896,22.51,58.03,11.66729540075,1.135265640329694
Cu08,Cu,0.025031847133757962,8.949,22.401,10.394180336466667,1.154615031146911
Ni09,Ni,0.024441821247892074,8.895,21.741,9.3418630068,1.2480697299244299
Ir09,Ir,0.025175033318525098,22.51,56.669,7.838467911214286,1.4703546412477189
Cu09,Cu,0.025058665772712038,8.949,22.425,6.13528832532,1.6604917611238885
Ni10,Ni,0.02596177627880832,8.895,23.093,4.443487498931249,2.001130242179715
Ir10,Ir,0.024462461128387382,22.51,55.065,2.23360189386506,2.0044646554341243
Cu10,Cu,0.024934629567549448,8.949,22.314,0.6428053244495049,1.2049599511468825
SS02,SS_316,0.12862547288776796,7.93,102.0,0.058602749569306924,0.2535063096928197
