name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.33406664774,0.8553211412365422
Ni01,Ni,0.025600899381675098,8.895,22.772,31.095621615739997,0.5600079989942193
Ir01,Ir,0.024510884051532653,22.51,55.174,30.495763918619996,0.614466571122326
Cu01,Cu,0.024961448206503523,8.949,22.338,29.90562282752,0.5712262999787294
Fe01,Fe,0.025464022374777528,7.866,20.03,29.475348548139998,0.5746014205347716
Ni02,Ni,0.02598988195615514,8.895,23.118,29.0189950325,0.5899080549420617
Ir02,Ir,0.024700577521101733,22.51,55.601,28.381723299379995,0.6479772896574302
Cu02,Cu,0.024946921443736732,8.949,22.325,27.757527325219996,0.602873380379887
Fe02,Fe,0.02544749555047038,7.866,20.017,27.302516075339998,0.6073787276933922
Ni03,Ni,0.025112984822934233,8.895,22.338,26.82773313616,0.6220756343287047
Ir03,Ir,0.024719235895157707,22.51,55.643,26.162175770775,0.6726704486938171
Cu03,Cu,0.024933512124259694,8.949,22.313,25.500178082719998,0.6408457684543789
Fe03,Fe,0.02535977625222477,7.866,19.948,25.01596439782,0.6467662096037468
Ni04,Ni,0.02327599775154581,8.895,20.704,24.529181436539996,0.658475184473274
Ir04,Ir,0.024877832074633496,22.51,56.0,23.836567421535,0.7194528578679276
Cu04,Cu,0.024901106268856856,8.949,22.284,23.12663428306,0.6872752617528568
Ni05,Ni,0.024472175379426645,8.895,21.768,22.58275032134,0.7018443328335772
Ir05,Ir,0.02450510884051533,22.51,55.161,21.841381816715998,0.7544182181473424
Cu05,Cu,0.025078779751927592,8.949,22.443,21.090876212559994,0.7340307863810485
Ni06,Ni,0.025700955593029793,8.895,22.861,20.490712279399997,0.755923829140128
Ir06,Ir,0.02475832963127499,22.51,55.731,19.675557194172,0.8127421512508535
Cu06,Cu,0.0250262599173092,8.949,22.396,18.8629215192,0.7870058703817162
Ni07,Ni,0.025960652051714446,8.895,23.092,18.20730202104,0.8142573496200279
Ir07,Ir,0.025182141270546424,22.51,56.685,17.307443463514282,0.881019180147414
Cu07,Cu,0.024941334227287965,8.949,22.32,16.409009908235998,0.8631300876166237
Ni08,Ni,0.02519280494659921,8.895,22.409,15.693491533896,0.8960812255113713
Ir08,Ir,0.02577965348733896,22.51,58.03,14.68995321332,0.9837846687400557
Cu08,Cu,0.025031847133757962,8.949,22.401,13.66420293194,0.9766019718269899
Ni09,Ni,0.024441821247892074,8.895,21.741,12.854222192082856,1.0208611384080137
Ir09,Ir,0.025175033318525098,22.51,56.669,11.727214077974999,1.1356524874320577
Cu09,Cu,0.025058665772712038,8.949,22.425,10.54011940857333,1.160716380935485
Ni10,Ni,0.02596177627880832,8.895,23.093,9.518106160859999,1.2560263781911778
Ir10,Ir,0.024462461128387382,22.51,55.065,8.102555817770526,1.446901755969522
Cu10,Cu,0.024934629567549448,8.949,22.314,6.563417710235293,1.6109982307842199
SS02,SS_316,0.12862547288776796,7.93,102.0,2.28684987762,2.480342101786314
