name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.287372843587505,0.8288552759440894
Ni01,Ni,0.025600899381675098,8.895,22.772,32.107786190425,0.5542965306989174
Ir01,Ir,0.024510884051532653,22.51,55.174,31.536740183300005,0.6044501190231683
Cu01,Cu,0.024961448206503523,8.949,22.338,30.97542885607501,0.5645115466193258
Fe01,Fe,0.025464022374777528,7.866,20.03,30.567287133625,0.5675489402836577
Ni02,Ni,0.02598988195615514,8.895,23.118,30.134801338950005,0.5814492583329272
Ir02,Ir,0.024700577521101733,22.51,55.601,29.530608615750005,0.6346896772073608
Cu02,Cu,0.024946921443736732,8.949,22.325,28.939484688675,0.5930375499086079
Fe02,Fe,0.02544749555047038,7.866,20.017,28.510018755625,0.5970047940890303
Ni03,Ni,0.025112984822934233,8.895,22.338,28.062410188725003,0.6101533107535372
Ir03,Ir,0.024719235895157707,22.51,55.643,27.434447967024997,0.6689880589181335
Cu03,Cu,0.024933512124259694,8.949,22.313,26.811208192175002,0.6266773650513873
Fe03,Fe,0.02535977625222477,7.866,19.948,26.3569966495,0.63169219756764
Ni04,Ni,0.02327599775154581,8.895,20.704,25.901197787850005,0.6419379823229278
Ir04,Ir,0.024877832074633496,22.51,56.0,25.252255984518754,0.6968231152879283
Cu04,Cu,0.024901106268856856,8.949,22.284,24.588466735525,0.6668097652723235
Ni05,Ni,0.024472175379426645,8.895,21.768,24.082511305875002,0.6792889497961148
Ir05,Ir,0.02450510884051533,22.51,55.161,23.392635079068754,0.7330577611208992
Cu05,Cu,0.025078779751927592,8.949,22.443,22.696505932100003,0.7062485908176562
Ni06,Ni,0.025700955593029793,8.895,22.861,22.143269291,0.7246251574496948
Ir06,Ir,0.02475832963127499,22.51,55.731,21.39203474512501,0.774158617050408
Cu06,Cu,0.0250262599173092,8.949,22.396,20.645855092225005,0.7549266826659075
Ni07,Ni,0.025960652051714446,8.895,23.092,20.049315711356257,0.7710872550386615
Ir07,Ir,0.025182141270546424,22.51,56.685,19.230992778525003,0.8309776279094498
Cu07,Cu,0.024941334227287965,8.949,22.32,18.41874159241875,0.8111415946065195
Ni08,Ni,0.02519280494659921,8.895,22.409,17.779831941506252,0.8365848076884527
Ir08,Ir,0.02577965348733896,22.51,58.03,16.88566233255,0.9086061645032544
Cu08,Cu,0.025031847133757962,8.949,22.401,15.980514999900002,0.8917726219718773
Ni09,Ni,0.024441821247892074,8.895,21.741,15.279471647550006,0.9231695883397844
Ir09,Ir,0.025175033318525098,22.51,56.669,14.309585225306252,1.0101284218184157
Cu09,Cu,0.025058665772712038,8.949,22.425,13.306805045050002,1.0088552367286683
Ni10,Ni,0.02596177627880832,8.895,23.093,12.475189108564287,1.0618516739909138
Ir10,Ir,0.024462461128387382,22.51,55.065,11.346808687200001,1.1706477901800019
Cu10,Cu,0.024934629567549448,8.949,22.314,10.186792219816668,1.205465805411399
SS02,SS_316,0.12862547288776796,7.93,102.0,6.887842205559185,2.460737266660617
