name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.756046031228568,0.8934787211286707
Ni01,Ni,0.025600899381675098,8.895,22.772,29.401747997599994,0.571715462879377
Ir01,Ir,0.024510884051532653,22.51,55.174,28.744874813599996,0.6349265085271879
Cu01,Cu,0.024961448206503523,8.949,22.338,28.097461293,0.5849613678276131
Fe01,Fe,0.025464022374777528,7.866,20.03,27.623208356699994,0.5890870693823498
Ni02,Ni,0.02598988195615514,8.895,23.118,27.119012840699998,0.607412823941522
Ir02,Ir,0.024700577521101733,22.51,55.601,26.415565548075,0.6600144765939788
Cu02,Cu,0.024946921443736732,8.949,22.325,25.7243788989,0.6234166916831627
Fe02,Fe,0.02544749555047038,7.866,20.017,25.217573578999996,0.6292440688895325
Ni03,Ni,0.025112984822934233,8.895,22.338,24.6872422346,0.6471969581366451
Ir03,Ir,0.024719235895157707,22.51,55.643,23.944193402249997,0.7076287518962366
Cu03,Cu,0.024933512124259694,8.949,22.313,23.202642770999997,0.671327400556731
Fe03,Fe,0.02535977625222477,7.866,19.948,22.655712751099998,0.6793472214018714
Ni04,Ni,0.02327599775154581,8.895,20.704,22.1039310393,0.6944386949990531
Ir04,Ir,0.024877832074633496,22.51,56.0,21.319358513639997,0.7597606016998341
Cu04,Cu,0.024901106268856856,8.949,22.284,20.5108469126,0.7328663956643093
Ni05,Ni,0.024472175379426645,8.895,21.768,19.8849243087,0.7450017672000772
Ir05,Ir,0.02450510884051533,22.51,55.161,19.030863594049997,0.813342721832424
Cu05,Cu,0.025078779751927592,8.949,22.443,18.1604156547,0.7909558837966704
Ni06,Ni,0.025700955593029793,8.895,22.861,17.45399891136,0.816118308738278
Ir06,Ir,0.02475832963127499,22.51,55.731,16.492189671728568,0.8948596903987167
Cu06,Cu,0.0250262599173092,8.949,22.396,15.52332050478,0.8773482127820597
Ni07,Ni,0.025960652051714446,8.895,23.092,14.724506810199998,0.9162598798692203
Ir07,Ir,0.025182141270546424,22.51,56.685,13.6222713231,1.0138536569536223
Cu07,Cu,0.024941334227287965,8.949,22.32,12.501778976185713,1.0122747229440021
Ni08,Ni,0.02519280494659921,8.895,22.409,11.576604092624997,1.073979081996664
Ir08,Ir,0.02577965348733896,22.51,58.03,10.260953064559999,1.2242257237682312
Cu08,Cu,0.025031847133757962,8.949,22.401,8.862282248875001,1.2734765686931084
Ni09,Ni,0.024441821247892074,8.895,21.741,7.66573825072,1.4206543846870707
Ir09,Ir,0.025175033318525098,22.51,56.669,5.903629007555172,1.7672617441695142
Cu09,Cu,0.025058665772712038,8.949,22.425,3.8053822303749993,2.023531276174761
Ni10,Ni,0.02596177627880832,8.895,23.093,1.9401434550793102,1.9152851225894825
Ir10,Ir,0.024462461128387382,22.51,55.065,0.5265235715376237,1.0989739871230209
Cu10,Cu,0.024934629567549448,8.949,22.314,0.08080449933861386,0.32766476968768316
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03261417340990099,0.03900985109666654
