name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.17859315997857,0.882280131525969
Ni01,Ni,0.025600899381675098,8.895,22.772,30.84841071455,0.5676633940328994
Ir01,Ir,0.024510884051532653,22.51,55.174,30.203103780849997,0.6292071121671071
Cu01,Cu,0.024961448206503523,8.949,22.338,29.567512653250002,0.579931175461661
Fe01,Fe,0.025464022374777528,7.866,20.03,29.103377996549998,0.5834924047134266
Ni02,Ni,0.02598988195615514,8.895,23.118,28.61046031415,0.6008249234912462
Ir02,Ir,0.024700577521101733,22.51,55.601,27.921757635199995,0.6667371578004834
Cu02,Cu,0.024946921443736732,8.949,22.325,27.2463147242,0.6151746389905759
Fe02,Fe,0.02544749555047038,7.866,20.017,26.7527852878,0.6201418837243011
Ni03,Ni,0.025112984822934233,8.895,22.338,26.2370363255,0.6369527260618055
Ir03,Ir,0.024719235895157707,22.51,55.643,25.513592391787498,0.6948332329291009
Cu03,Cu,0.024933512124259694,8.949,22.313,24.7926860181,0.6584151452710136
Fe03,Fe,0.02535977625222477,7.866,19.948,24.263550947350005,0.6651788421793405
Ni04,Ni,0.02327599775154581,8.895,20.704,23.730684177199997,0.6787532199680935
Ir04,Ir,0.024877832074633496,22.51,56.0,22.97205876966,0.7405039041865656
Cu04,Cu,0.024901106268856856,8.949,22.284,22.1921286301,0.7126421954139247
Ni05,Ni,0.024472175379426645,8.895,21.768,21.5919039765,0.72994493829003
Ir05,Ir,0.02450510884051533,22.51,55.161,20.77279156953,0.791637234755216
Cu05,Cu,0.025078779751927592,8.949,22.443,19.940890312200004,0.7616747947698679
Ni06,Ni,0.025700955593029793,8.895,22.861,19.2710474438625,0.7871233454494269
Ir06,Ir,0.02475832963127499,22.51,55.731,18.359404152375,0.8578790025939672
Cu06,Cu,0.0250262599173092,8.949,22.396,17.4458281837125,0.8360878479723892
Ni07,Ni,0.025960652051714446,8.895,23.092,16.701833482619996,0.8660868860223945
Ir07,Ir,0.025182141270546424,22.51,56.685,15.67704613921875,0.9510677937362213
Cu07,Cu,0.024941334227287965,8.949,22.32,14.645441739499997,0.9358820307586834
Ni08,Ni,0.02519280494659921,8.895,22.409,13.810921731750001,0.9796672676008441
Ir08,Ir,0.02577965348733896,22.51,58.03,12.632691869850001,1.09836437472421
Cu08,Cu,0.025031847133757962,8.949,22.401,11.40910246636875,1.1062271555049512
Ni09,Ni,0.024441821247892074,8.895,21.741,10.41309346077,1.1817511504780644
Ir09,Ir,0.025175033318525098,22.51,56.669,9.003396549766666,1.365054934648428
Cu09,Cu,0.025058665772712038,8.949,22.425,7.45205049732,1.477532742365352
Ni10,Ni,0.02596177627880832,8.895,23.093,5.9823800868,1.7562824144652565
Ir10,Ir,0.024462461128387382,22.51,55.065,3.8408085837702126,2.118082689821663
Cu10,Cu,0.024934629567549448,8.949,22.314,1.6975704438841837,1.8372444675015178
SS02,SS_316,0.12862547288776796,7.93,102.0,0.16029965450792077,0.5980819250126309
