name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,34.513888536875,0.8345928736719774
Ni01,Ni,0.025600899381675098,8.895,22.772,33.3211991827,0.5545136000453886
Ir01,Ir,0.024510884051532653,22.51,55.174,32.743223975,0.6056768360266057
Cu01,Cu,0.024961448206503523,8.949,22.338,32.17524138895,0.5643084123144627
Fe01,Fe,0.025464022374777528,7.866,20.03,31.763053485349996,0.5671619260383377
Ni02,Ni,0.02598988195615514,8.895,23.118,31.32638475725,0.5810393148095989
Ir02,Ir,0.024700577521101733,22.51,55.601,30.7155340866,0.6352433325846355
Cu02,Cu,0.024946921443736732,8.949,22.325,30.1181114839,0.5920829717744508
Fe02,Fe,0.02544749555047038,7.866,20.017,29.68493427625,0.5957608093818135
Ni03,Ni,0.025112984822934233,8.895,22.338,29.233659048,0.6088035275304865
Ir03,Ir,0.024719235895157707,22.51,55.643,28.59968288705,0.668583864060117
Cu03,Cu,0.024933512124259694,8.949,22.313,27.97068691945,0.6246181326549438
Fe03,Fe,0.02535977625222477,7.866,19.948,27.513420980649997,0.6292928071228746
Ni04,Ni,0.02327599775154581,8.895,20.704,27.05474176515,0.6392555106833631
Ir04,Ir,0.024877832074633496,22.51,56.0,26.400765762937496,0.6948094999619381
Cu04,Cu,0.024901106268856856,8.949,22.284,25.73212875915,0.6632712411496305
Ni05,Ni,0.024472175379426645,8.895,21.768,25.223830235450002,0.6752713739416972
Ir05,Ir,0.02450510884051533,22.51,55.161,24.52986341355,0.729478051772264
Cu05,Cu,0.025078779751927592,8.949,22.443,23.830071360149997,0.7009897335989124
Ni06,Ni,0.025700955593029793,8.895,22.861,23.2756178039,0.7187528804765906
Ir06,Ir,0.02475832963127499,22.51,55.731,22.521614830275,0.7760095377131435
Cu06,Cu,0.0250262599173092,8.949,22.396,21.77373867295,0.7470869734070978
Ni07,Ni,0.025960652051714446,8.895,23.092,21.1776333043,0.769401937904421
Ir07,Ir,0.025182141270546424,22.51,56.685,20.35927520649,0.8267578941529877
Cu07,Cu,0.024941334227287965,8.949,22.32,19.548125127299997,0.7992818034180053
Ni08,Ni,0.02519280494659921,8.895,22.409,18.912804239175003,0.823154694263461
Ir08,Ir,0.02577965348733896,22.51,58.03,18.0226807343,0.897569665754361
Cu08,Cu,0.025031847133757962,8.949,22.401,17.123630063925,0.8768701195204464
Ni09,Ni,0.024441821247892074,8.895,21.741,16.431547473,0.9017648495325548
Ir09,Ir,0.025175033318525098,22.51,56.669,15.47347146076875,0.9850208924673357
Cu09,Cu,0.025058665772712038,8.949,22.425,14.4864348706,0.9777577249762521
Ni10,Ni,0.02596177627880832,8.895,23.093,13.675104509824997,1.0262592300892508
Ir10,Ir,0.024462461128387382,22.51,55.065,12.57589214013,1.124660672001069
Cu10,Cu,0.024934629567549448,8.949,22.314,11.454431721150002,1.144585359403951
SS02,SS_316,0.12862547288776796,7.93,102.0,8.419785643821951,2.196549281095143
