name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.522823795435713,0.8860392091909859
Ni01,Ni,0.025600899381675098,8.895,22.772,29.18399932195,0.5695993444189198
Ir01,Ir,0.024510884051532653,22.51,55.174,28.5349485443,0.6317070435807467
Cu01,Cu,0.024961448206503523,8.949,22.338,27.89528770105,0.582862540182794
Fe01,Fe,0.025464022374777528,7.866,20.03,27.42657670555,0.5870031324729886
Ni02,Ni,0.02598988195615514,8.895,23.118,26.928384399949998,0.6049743425232978
Ir02,Ir,0.024700577521101733,22.51,55.601,26.2334665333125,0.6566765398075348
Cu02,Cu,0.024946921443736732,8.949,22.325,25.550764786800002,0.6209336915261006
Fe02,Fe,0.02544749555047038,7.866,20.017,25.0500758574,0.6266470265744695
Ni03,Ni,0.025112984822934233,8.895,22.338,24.52624765745,0.6444378305546314
Ir03,Ir,0.024719235895157707,22.51,55.643,23.7925397518875,0.7037366563841773
Cu03,Cu,0.024933512124259694,8.949,22.313,23.060446583900003,0.6682278959072427
Fe03,Fe,0.02535977625222477,7.866,19.948,22.52048301525,0.6762477968564854
Ni04,Ni,0.02327599775154581,8.895,20.704,21.975653852900003,0.6911438364587513
Ir04,Ir,0.024877832074633496,22.51,56.0,21.20140910382,0.755190577950692
Cu04,Cu,0.024901106268856856,8.949,22.284,20.403704348500003,0.7290100175607274
Ni05,Ni,0.024472175379426645,8.895,21.768,19.786160175375002,0.7410305374044126
Ir05,Ir,0.02450510884051533,22.51,55.161,18.94392196675,0.8079495336483292
Cu05,Cu,0.025078779751927592,8.949,22.443,18.085787477175003,0.7862302305717859
Ni06,Ni,0.025700955593029793,8.895,22.861,17.389426794960002,0.8109504367474828
Ir06,Ir,0.02475832963127499,22.51,55.731,16.4418880428,0.8879777296168112
Cu06,Cu,0.0250262599173092,8.949,22.396,15.4877269602,0.8709408612492754
Ni07,Ni,0.025960652051714446,8.895,23.092,14.701493108500001,0.9090296194909068
Ir07,Ir,0.025182141270546424,22.51,56.685,13.617356489055,1.0041318305293012
Cu07,Cu,0.024941334227287965,8.949,22.32,12.51626908077857,1.0023452594788698
Ni08,Ni,0.02519280494659921,8.895,22.409,11.608159210312502,1.0620420014658187
Ir08,Ir,0.02577965348733896,22.51,58.03,10.318577236275,1.2082305950448042
Cu08,Cu,0.025031847133757962,8.949,22.401,8.95084954605,1.2532301866124858
Ni09,Ni,0.024441821247892074,8.895,21.741,7.785956676535714,1.3905571139697033
Ir09,Ir,0.025175033318525098,22.51,56.669,6.079037856551786,1.7169753748157528
Cu09,Cu,0.025058665772712038,8.949,22.425,4.0503957031,1.9875354859242018
Ni10,Ni,0.02596177627880832,8.895,23.093,2.1856163767662156,1.9709825634658693
Ir10,Ir,0.024462461128387382,22.51,55.065,0.6510687274811882,1.224397134764973
Cu10,Cu,0.024934629567549448,8.949,22.314,0.1055995645470297,0.4096467493743598
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03304085502920792,0.054418096949972204
