name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.56056623875,0.8682266151125902
Ni01,Ni,0.025600899381675098,8.895,22.772,31.293788343950002,0.5624284642881113
Ir01,Ir,0.024510884051532653,22.51,55.174,30.6797174277,0.6190223961591412
Cu01,Cu,0.024961448206503523,8.949,22.338,30.075511133250004,0.5737727301982976
Fe01,Fe,0.025464022374777528,7.866,20.03,29.635014402400003,0.5771900408775565
Ni02,Ni,0.02598988195615514,8.895,23.118,29.1676187363,0.5930444904303138
Ir02,Ir,0.024700577521101733,22.51,55.601,28.514671119000006,0.6534599415275606
Cu02,Cu,0.024946921443736732,8.949,22.325,27.87488162855,0.6062422731485209
Fe02,Fe,0.02544749555047038,7.866,20.017,27.408543653700008,0.6108009182174254
Ni03,Ni,0.025112984822934233,8.895,22.338,26.921815182350002,0.626067187310162
Ir03,Ir,0.024719235895157707,22.51,55.643,26.2390143134625,0.6788059116078513
Cu03,Cu,0.024933512124259694,8.949,22.313,25.559615628800003,0.6453850385599349
Fe03,Fe,0.02535977625222477,7.866,19.948,25.062549988300002,0.6514111460801925
Ni04,Ni,0.02327599775154581,8.895,20.704,24.562718233349997,0.6634890815231578
Ir04,Ir,0.024877832074633496,22.51,56.0,23.851042617187503,0.7271667267796652
Cu04,Cu,0.024901106268856856,8.949,22.284,23.12126794505,0.6933504863079932
Ni05,Ni,0.024472175379426645,8.895,21.768,22.561818219600003,0.7085171791732344
Ir05,Ir,0.02450510884051533,22.51,55.161,21.798811705440002,0.7635279759940027
Cu05,Cu,0.025078779751927592,8.949,22.443,21.025883532500004,0.7421283421569639
Ni06,Ni,0.025700955593029793,8.895,22.861,20.4073691377875,0.7572550046665047
Ir06,Ir,0.02475832963127499,22.51,55.731,19.566403134025002,0.8191625195160741
Cu06,Cu,0.0250262599173092,8.949,22.396,18.7271574175125,0.7976264070452865
Ni07,Ni,0.025960652051714446,8.895,23.092,18.049124441700002,0.8264519122230346
Ir07,Ir,0.025182141270546424,22.51,56.685,17.117668954178576,0.8969500162032348
Cu07,Cu,0.024941334227287965,8.949,22.32,16.186211567130005,0.8786000925859129
Ni08,Ni,0.02519280494659921,8.895,22.409,15.442601834550002,0.9139307780532383
Ir08,Ir,0.02577965348733896,22.51,58.03,14.398096618033334,1.007647860258395
Cu08,Cu,0.025031847133757962,8.949,22.401,13.32759674565,1.0016456557156224
Ni09,Ni,0.024441821247892074,8.895,21.741,12.47830597624286,1.0507402364267415
Ir09,Ir,0.025175033318525098,22.51,56.669,11.293267756374998,1.1766473665140091
Cu09,Cu,0.025058665772712038,8.949,22.425,10.037632331100003,1.2089061819974252
Ni10,Ni,0.02596177627880832,8.895,23.093,8.943877279150001,1.3224071877303185
Ir10,Ir,0.024462461128387382,22.51,55.065,7.4129599979285725,1.5550840115653297
Cu10,Cu,0.024934629567549448,8.949,22.314,5.705908550728571,1.7840623171072463
SS02,SS_316,0.12862547288776796,7.93,102.0,1.5658503291178218,2.141514627509354
