name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.841545145850006,0.888014592155894
Ni01,Ni,0.025600899381675098,8.895,22.772,30.49715105745,0.5681918251027553
Ir01,Ir,0.024510884051532653,22.51,55.174,29.844839224200005,0.6308271047360511
Cu01,Cu,0.024961448206503523,8.949,22.338,29.202348217350004,0.5806446618568394
Fe01,Fe,0.025464022374777528,7.866,20.03,28.732722803400005,0.5844303268545928
Ni02,Ni,0.02598988195615514,8.895,23.118,28.233838559850003,0.6021975670056223
Ir02,Ir,0.024700577521101733,22.51,55.601,27.537005917575,0.6540220557439078
Cu02,Cu,0.024946921443736732,8.949,22.325,26.85288579435,0.6168330932677533
Fe02,Fe,0.02544749555047038,7.866,20.017,26.3527098681,0.6221527586152386
Ni03,Ni,0.025112984822934233,8.895,22.338,25.829781365850007,0.6393589059089059
Ir03,Ir,0.024719235895157707,22.51,55.643,25.096374747675004,0.6986361585999266
Cu03,Cu,0.024933512124259694,8.949,22.313,24.3651125949,0.6615772366077155
Fe03,Fe,0.02535977625222477,7.866,19.948,23.82773726025,0.6687274169906003
Ni04,Ni,0.02327599775154581,8.895,20.704,23.286174380700004,0.6828211611782719
Ir04,Ir,0.024877832074633496,22.51,56.0,22.515385793670003,0.7462420806846669
Cu04,Cu,0.024901106268856856,8.949,22.284,21.72230674845,0.7180915108880481
Ni05,Ni,0.024472175379426645,8.895,21.768,21.110882400300003,0.7362431103939375
Ir05,Ir,0.02450510884051533,22.51,55.161,20.276407492110003,0.7999148493900243
Cu05,Cu,0.025078779751927592,8.949,22.443,19.4280429679875,0.7698761404564418
Ni06,Ni,0.025700955593029793,8.895,22.861,18.743248036012503,0.7967609018437445
Ir06,Ir,0.02475832963127499,22.51,55.731,17.811142633350002,0.8661560208512311
Cu06,Cu,0.0250262599173092,8.949,22.396,16.875468037890002,0.8449741349006072
Ni07,Ni,0.025960652051714446,8.895,23.092,16.11046191447,0.8815394495705355
Ir07,Ir,0.025182141270546424,22.51,56.685,15.056514168850002,0.9686618428156224
Cu07,Cu,0.024941334227287965,8.949,22.32,13.992186094425,0.9583707744595399
Ni08,Ni,0.02519280494659921,8.895,22.409,13.126114395900002,1.0069789159960414
Ir08,Ir,0.02577965348733896,22.51,58.03,11.9009205315,1.134447188919684
Cu08,Cu,0.025031847133757962,8.949,22.401,10.620426124000003,1.151412631499329
Ni09,Ni,0.024441821247892074,8.895,21.741,9.56456248545,1.2429537475904258
Ir09,Ir,0.025175033318525098,22.51,56.669,8.057071638,1.4625957299166277
Cu09,Cu,0.025058665772712038,8.949,22.425,6.3558537273,1.6426628148175946
Ni10,Ni,0.02596177627880832,8.895,23.093,4.674187893375,1.9842564420488797
Ir10,Ir,0.024462461128387382,22.51,55.065,2.4225835648500005,2.0488015558949373
Cu10,Cu,0.024934629567549448,8.949,22.314,0.7237668239019803,1.2808834719034812
SS02,SS_316,0.12862547288776796,7.93,102.0,0.06350294830544553,0.27580909145446814
