name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.357749083335715,0.8796540722371619
Ni01,Ni,0.025600899381675098,8.895,22.772,30.0334135035,0.5677566231767163
Ir01,Ir,0.024510884051532653,22.51,55.174,29.3913528975,0.6287475877278765
Cu01,Cu,0.024961448206503523,8.949,22.338,28.75892458395,0.5803349638951958
Fe01,Fe,0.025464022374777528,7.866,20.03,28.2963119241,0.5841912419826211
Ni02,Ni,0.02598988195615514,8.895,23.118,27.80487306795,0.6015898881738013
Ir02,Ir,0.024700577521101733,22.51,55.601,27.119119576725005,0.6521283483558391
Cu02,Cu,0.024946921443736732,8.949,22.325,26.445812002500002,0.6165253379216606
Fe02,Fe,0.02544749555047038,7.866,20.017,25.9530989421,0.6219071473123042
Ni03,Ni,0.025112984822934233,8.895,22.338,25.438049373000002,0.6388335581536063
Ir03,Ir,0.024719235895157707,22.51,55.643,24.71624822205,0.6965769120571842
Cu03,Cu,0.024933512124259694,8.949,22.313,23.99654178075,0.6611352464962065
Fe03,Fe,0.02535977625222477,7.866,19.948,23.467353623999998,0.6683911264615491
Ni04,Ni,0.02327599775154581,8.895,20.704,22.93403224695,0.6823806160366525
Ir04,Ir,0.024877832074633496,22.51,56.0,22.175503233839997,0.7442029937519361
Cu04,Cu,0.024901106268856856,8.949,22.284,21.3951352461,0.7175169375959428
Ni05,Ni,0.024472175379426645,8.895,21.768,20.793094380299998,0.7355186126450474
Ir05,Ir,0.02450510884051533,22.51,55.161,19.972031356529996,0.797693807239844
Cu05,Cu,0.025078779751927592,8.949,22.443,19.1372342374125,0.7693700600240356
Ni06,Ni,0.025700955593029793,8.895,22.861,18.463062333375,0.7958903572864164
Ir06,Ir,0.02475832963127499,22.51,55.731,17.546138609528573,0.8638307788824318
Cu06,Cu,0.0250262599173092,8.949,22.396,16.62576608583,0.8442961320442199
Ni07,Ni,0.025960652051714446,8.895,23.092,15.87279385692,0.8804953618647937
Ir07,Ir,0.025182141270546424,22.51,56.685,14.836201399799998,0.9659151050835031
Cu07,Cu,0.024941334227287965,8.949,22.32,13.789573163024999,0.9572806877072351
Ni08,Ni,0.02519280494659921,8.895,22.409,12.937449387342859,1.005604392693266
Ir08,Ir,0.02577965348733896,22.51,58.03,11.7331081753875,1.1306527416963408
Cu08,Cu,0.025031847133757962,8.949,22.401,10.47472691595,1.149434275528923
Ni09,Ni,0.024441821247892074,8.895,21.741,9.4366827522,1.2404810940390374
Ir09,Ir,0.025175033318525098,22.51,56.669,7.956404658675,1.4567981982100762
Cu09,Cu,0.025058665772712038,8.949,22.425,6.288033881771052,1.6339778944297187
Ni10,Ni,0.02596177627880832,8.895,23.093,4.640025367725,1.969542735565762
Ir10,Ir,0.024462461128387382,22.51,55.065,2.4361210038434207,2.0394937249155696
Cu10,Cu,0.024934629567549448,8.949,22.314,0.7528553037445544,1.301825386256289
SS02,SS_316,0.12862547288776796,7.93,102.0,0.06655819847970297,0.2927305761966156
