name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.29815756759999,0.8672642435385626
Ni01,Ni,0.025600899381675098,8.895,22.772,30.001563017066662,0.565171841468997
Ir01,Ir,0.024510884051532653,22.51,55.174,29.37330037693333,0.6240056516405101
Cu01,Cu,0.024961448206503523,8.949,22.338,28.754583211199996,0.5775240991809849
Fe01,Fe,0.025464022374777528,7.866,20.03,28.302226311333328,0.5813171164890264
Ni02,Ni,0.02598988195615514,8.895,23.118,27.821808137199994,0.5981643954346144
Ir02,Ir,0.024700577521101733,22.51,55.601,27.15130974453333,0.6612685445918332
Cu02,Cu,0.024946921443736732,8.949,22.325,26.49374282426666,0.6127275665836072
Fe02,Fe,0.02544749555047038,7.866,20.017,26.012683958799993,0.6178487210121324
Ni03,Ni,0.025112984822934233,8.895,22.338,25.5100188112,0.6343017226834265
Ir03,Ir,0.024719235895157707,22.51,55.643,24.805658084899996,0.6897845894973939
Cu03,Cu,0.024933512124259694,8.949,22.313,24.10383234746666,0.6557947465470406
Fe03,Fe,0.02535977625222477,7.866,19.948,23.5881250528,0.6627767926855173
Ni04,Ni,0.02327599775154581,8.895,20.704,23.06868938733333,0.6761728004602418
Ir04,Ir,0.024877832074633496,22.51,56.0,22.330218797039997,0.7354401082587122
Cu04,Cu,0.024901106268856856,8.949,22.284,21.57097569293333,0.7098041234074226
Ni05,Ni,0.024472175379426645,8.895,21.768,20.985976714266666,0.7269847920979429
Ir05,Ir,0.02450510884051533,22.51,55.161,20.18854330416,0.7863802753993427
Cu05,Cu,0.025078779751927592,8.949,22.443,19.378709904399994,0.7589588372075357
Ni06,Ni,0.025700955593029793,8.895,22.861,18.725800123799996,0.7841131805958528
Ir06,Ir,0.02475832963127499,22.51,55.731,17.838354985733332,0.8524029374012978
Cu06,Cu,0.0250262599173092,8.949,22.396,16.949091405399997,0.8331229984110994
Ni07,Ni,0.025960652051714446,8.895,23.092,16.223836354879996,0.8629836320280505
Ir07,Ir,0.025182141270546424,22.51,56.685,15.226245549899996,0.9453343763699056
Cu07,Cu,0.024941334227287965,8.949,22.32,14.222071679199995,0.9330085437219339
Ni08,Ni,0.02519280494659921,8.895,22.409,13.408459372,0.9765740087731463
Ir08,Ir,0.02577965348733896,22.51,58.03,12.261500495999998,1.0921292737708488
Cu08,Cu,0.025031847133757962,8.949,22.401,11.070332969849996,1.1032959574923433
Ni09,Ni,0.024441821247892074,8.895,21.741,10.098983094199998,1.1791082270457796
Ir09,Ir,0.025175033318525098,22.51,56.669,8.726076790199999,1.359662905641887
Cu09,Cu,0.025058665772712038,8.949,22.425,7.214356548373332,1.4772755526056374
Ni10,Ni,0.02596177627880832,8.895,23.093,5.779024504399999,1.7529320496385652
Ir10,Ir,0.024462461128387382,22.51,55.065,3.7031808850042545,2.087099005885722
Cu10,Cu,0.024934629567549448,8.949,22.314,1.645359285733333,1.8008135755573178
SS02,SS_316,0.12862547288776796,7.93,102.0,0.1595779751445544,0.5933668795248829
