name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.3298740226,0.8575587924331408
Ni01,Ni,0.025600899381675098,8.895,22.772,31.084940750599998,0.5593620509228818
Ir01,Ir,0.024510884051532653,22.51,55.174,30.481821957399998,0.6144009688105909
Cu01,Cu,0.024961448206503523,8.949,22.338,29.888419303600003,0.5706727456835653
Fe01,Fe,0.025464022374777528,7.866,20.03,29.4557732392,0.5739668125064618
Ni02,Ni,0.02598988195615514,8.895,23.118,28.9968635792,0.5894817614054547
Ir02,Ir,0.024700577521101733,22.51,55.601,28.355948121599994,0.6481305761349386
Cu02,Cu,0.024946921443736732,8.949,22.325,27.728044473799997,0.6023903649717521
Fe02,Fe,0.02544749555047038,7.866,20.017,27.270365801799997,0.6069176385275574
Ni03,Ni,0.025112984822934233,8.895,22.338,26.792727126000003,0.6217381670697756
Ir03,Ir,0.024719235895157707,22.51,55.643,26.12308493025,0.6729147427023804
Cu03,Cu,0.024933512124259694,8.949,22.313,25.456949383799998,0.6406844990319217
Fe03,Fe,0.02535977625222477,7.866,19.948,24.969656784599998,0.646635999361778
Ni04,Ni,0.02327599775154581,8.895,20.704,24.4796569006,0.6584978521166744
Ir04,Ir,0.024877832074633496,22.51,56.0,23.78247001515,0.7201310288747905
Cu04,Cu,0.024901106268856856,8.949,22.284,23.0676914446,0.6875099966692767
Ni05,Ni,0.024472175379426645,8.895,21.768,22.519995775199998,0.7022321135261695
Ir05,Ir,0.02450510884051533,22.51,55.161,21.77330605164,0.7554772191995766
Cu05,Cu,0.025078779751927592,8.949,22.443,21.017232733199997,0.7347483255953713
Ni06,Ni,0.025700955593029793,8.895,22.861,20.412509878199998,0.7494161766435011
Ir06,Ir,0.02475832963127499,22.51,55.731,19.59072126528,0.8145025573641691
Cu06,Cu,0.0250262599173092,8.949,22.396,18.771407838149997,0.7884547687716355
Ni07,Ni,0.025960652051714446,8.895,23.092,18.10993199235,0.8160774768559181
Ir07,Ir,0.025182141270546424,22.51,56.685,17.201887829657142,0.8839178533977035
Cu07,Cu,0.024941334227287965,8.949,22.32,16.29490141356,0.8658343036120175
Ni08,Ni,0.02519280494659921,8.895,22.409,15.5719199856,0.8994235550253862
Ir08,Ir,0.02577965348733896,22.51,58.03,14.557460997199998,0.988884218400604
Cu08,Cu,0.025031847133757962,8.949,22.401,13.519701227999999,0.9820470120321776
Ni09,Ni,0.024441821247892074,8.895,21.741,12.698882460942857,1.02767666025117
Ir09,Ir,0.025175033318525098,22.51,56.669,11.555983452749999,1.1455872173746242
Cu09,Cu,0.025058665772712038,8.949,22.425,10.3499066836,1.172963202154902
Ni10,Ni,0.02596177627880832,8.895,23.093,9.307639446,1.2733108830194098
Ir10,Ir,0.024462461128387382,22.51,55.065,7.859783697410526,1.475577550329689
Cu10,Cu,0.024934629567549448,8.949,22.314,6.273191988433334,1.6593720718487945
SS02,SS_316,0.12862547288776796,7.93,102.0,2.0264764146,2.37280096896949
