name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.06300025547928,0.8552020553893995
Ni01,Ni,0.025600899381675098,8.895,22.772,30.793654353494993,0.5622056566878452
Ir01,Ir,0.024510884051532653,22.51,55.174,30.178636894119993,0.6190155698523996
Cu01,Cu,0.024961448206503523,8.949,22.338,29.573336823634992,0.5738328917091929
Fe01,Fe,0.025464022374777528,7.866,20.03,29.131622547774995,0.5773248277195433
Ni02,Ni,0.02598988195615514,8.895,23.118,28.662862997339992,0.5933576827101231
Ir02,Ir,0.024700577521101733,22.51,55.601,28.008231780539994,0.6540797521320936
Cu02,Cu,0.024946921443736732,8.949,22.325,27.366740204924994,0.6069279752663629
Fe02,Fe,0.02544749555047038,7.866,20.017,26.898532205929993,0.6116556853271453
Ni03,Ni,0.025112984822934233,8.895,22.338,26.409690695794993,0.6271222272853252
Ir03,Ir,0.024719235895157707,22.51,55.643,25.724414210879992,0.68020116825486
Cu03,Cu,0.024933512124259694,8.949,22.313,25.042309036469998,0.6469536513777275
Fe03,Fe,0.02535977625222477,7.866,19.948,24.542531334034997,0.6532633390016853
Ni04,Ni,0.02327599775154581,8.895,20.704,24.039743587254996,0.6656847604666691
Ir04,Ir,0.024877832074633496,22.51,56.0,23.324355951187496,0.7299685452457444
Cu04,Cu,0.024901106268856856,8.949,22.284,22.590334729324997,0.6964601753367704
Ni05,Ni,0.024472175379426645,8.895,21.768,22.026749375564997,0.7120721619028372
Ir05,Ir,0.02450510884051533,22.51,55.161,21.258368177375992,0.7678105759575676
Cu05,Cu,0.025078779751927592,8.949,22.443,20.479458685289995,0.7468870060887807
Ni06,Ni,0.025700955593029793,8.895,22.861,19.854949233611247,0.7628178506527619
Ir06,Ir,0.02475832963127499,22.51,55.731,19.005978901112496,0.8259378262458331
Cu06,Cu,0.0250262599173092,8.949,22.396,18.157916082239996,0.8052380792664727
Ni07,Ni,0.025960652051714446,8.895,23.092,17.471092178825998,0.8309014759809206
Ir07,Ir,0.025182141270546424,22.51,56.685,16.527248654211427,0.9079347278536903
Cu07,Cu,0.024941334227287965,8.949,22.32,15.582079060118994,0.8911130560973869
Ni08,Ni,0.02519280494659921,8.895,22.409,14.824678340669998,0.9259499344104536
Ir08,Ir,0.02577965348733896,22.51,58.03,13.760182003738498,1.024672027816073
Cu08,Cu,0.025031847133757962,8.949,22.401,12.665978946696427,1.0226022737571627
Ni09,Ni,0.024441821247892074,8.895,21.741,11.792152700088748,1.0774418487860065
Ir09,Ir,0.025175033318525098,22.51,56.669,10.570435741882498,1.2130262823910614
Cu09,Cu,0.025058665772712038,8.949,22.425,9.266380292279997,1.260201681317857
Ni10,Ni,0.02596177627880832,8.895,23.093,8.112180700057499,1.3981671969124165
Ir10,Ir,0.024462461128387382,22.51,55.065,6.474648581253598,1.6860655327153518
Cu10,Cu,0.024934629567549448,8.949,22.314,4.6021361531180345,1.9575088852096825
SS02,SS_316,0.12862547288776796,7.93,102.0,0.9631412110600988,1.6904806720494197
