name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.85038675627499,0.843294190972346
Ni01,Ni,0.025600899381675098,8.895,22.772,31.639723833299993,0.5580281157368224
Ir01,Ir,0.024510884051532653,22.51,55.174,31.053435739699992,0.6103885946338026
Cu01,Cu,0.024961448206503523,8.949,22.338,30.476889832399998,0.5687629308502267
Fe01,Fe,0.025464022374777528,7.866,20.03,30.057129700399994,0.5719696123667901
Ni02,Ni,0.02598988195615514,8.895,23.118,29.6121314731,0.5865740432861898
Ir02,Ir,0.024700577521101733,22.51,55.601,28.99056018374999,0.6422925496161045
Cu02,Cu,0.024946921443736732,8.949,22.325,28.382081920499996,0.5988634073278952
Fe02,Fe,0.02544749555047038,7.866,20.017,27.939300380749994,0.6030849580374518
Ni03,Ni,0.025112984822934233,8.895,22.338,27.477583673649995,0.6170017451838286
Ir03,Ir,0.024719235895157707,22.51,55.643,26.829928731649996,0.6788113433756555
Cu03,Cu,0.024933512124259694,8.949,22.313,26.186644160049994,0.6346633929420893
Fe03,Fe,0.02535977625222477,7.866,19.948,25.716936815349996,0.6401233104053389
Ni04,Ni,0.02327599775154581,8.895,20.704,25.24518892115,0.6511064866035693
Ir04,Ir,0.024877832074633496,22.51,56.0,24.573694575787496,0.70906683748331
Cu04,Cu,0.024901106268856856,8.949,22.284,23.886147595749996,0.6779005335225068
Ni05,Ni,0.024472175379426645,8.895,21.768,23.360833777599993,0.6913827153848501
Ir05,Ir,0.02450510884051533,22.51,55.161,22.644518764725,0.7485245526787714
Cu05,Cu,0.025078779751927592,8.949,22.443,21.920766491249996,0.7208998568840151
Ni06,Ni,0.025700955593029793,8.895,22.861,21.343832024899996,0.7409588009230712
Ir06,Ir,0.02475832963127499,22.51,55.731,20.560273644899993,0.7940806972469079
Cu06,Cu,0.0250262599173092,8.949,22.396,19.780551110099996,0.7748230506207062
Ni07,Ni,0.025960652051714446,8.895,23.092,19.154698770899998,0.79300682746292
Ir07,Ir,0.025182141270546424,22.51,56.685,18.29574327075,0.8580783570228213
Cu07,Cu,0.024941334227287965,8.949,22.32,17.440885381837496,0.8388648925391966
Ni08,Ni,0.02519280494659921,8.895,22.409,16.764702920789997,0.8640003665463416
Ir08,Ir,0.02577965348733896,22.51,58.03,15.817249848674996,0.944936324369525
Cu08,Cu,0.025031847133757962,8.949,22.401,14.853968881949996,0.9336535151779833
Ni09,Ni,0.024441821247892074,8.895,21.741,14.101459461649997,0.9689296075888805
Ir09,Ir,0.025175033318525098,22.51,56.669,13.057904921489996,1.0675765261951056
Cu09,Cu,0.025058665772712038,8.949,22.425,11.970330129449998,1.0775764582821528
Ni10,Ni,0.02596177627880832,8.895,23.093,11.054149900199997,1.145905116848559
Ir10,Ir,0.024462461128387382,22.51,55.065,9.801861117203572,1.2846055997421912
Cu10,Cu,0.024934629567549448,8.949,22.314,8.489144293849998,1.357351758239814
SS02,SS_316,0.12862547288776796,7.93,102.0,4.484318295623571,2.834844528570025
