name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.05462842638571,0.8597341763260596
Ni01,Ni,0.025600899381675098,8.895,22.772,30.775346299499997,0.5632420983836299
Ir01,Ir,0.024510884051532653,22.51,55.174,30.155460750249993,0.6208215528072801
Cu01,Cu,0.024961448206503523,8.949,22.338,29.545115091249997,0.5750619128547201
Fe01,Fe,0.025464022374777528,7.866,20.03,29.099762446149995,0.5785899361948424
Ni02,Ni,0.02598988195615514,8.895,23.118,28.627102623349995,0.5947841003806573
Ir02,Ir,0.024700577521101733,22.51,55.601,27.966916634249994,0.6564425071958819
Cu02,Cu,0.024946921443736732,8.949,22.325,27.319788748999994,0.6085609020842802
Fe02,Fe,0.02544749555047038,7.866,20.017,26.847433946849996,0.6133564613172585
Ni03,Ni,0.025112984822934233,8.895,22.338,26.3541904131,0.629051548026125
Ir03,Ir,0.024719235895157707,22.51,55.643,25.662626885774994,0.6828623758414344
Cu03,Cu,0.024933512124259694,8.949,22.313,24.974162085949995,0.6490990815697815
Fe03,Fe,0.02535977625222477,7.866,19.948,24.469494503299995,0.6555412316832776
Ni04,Ni,0.02327599775154581,8.895,20.704,23.961762598949996,0.6682091381926404
Ir04,Ir,0.024877832074633496,22.51,56.0,23.239234017037496,0.733448008154633
Cu04,Cu,0.024901106268856856,8.949,22.284,22.497705162899997,0.6994768347632592
Ni05,Ni,0.024472175379426645,8.895,21.768,21.928041495249996,0.715406858576576
Ir05,Ir,0.02450510884051533,22.51,55.161,21.1513241643,0.7721214757236082
Cu05,Cu,0.025078779751927592,8.949,22.443,20.3636664506,0.750980056638144
Ni06,Ni,0.025700955593029793,8.895,22.861,19.731695864099997,0.7673055153961046
Ir06,Ir,0.02475832963127499,22.51,55.731,18.872400974074996,0.831667851149068
Cu06,Cu,0.0250262599173092,8.949,22.396,18.013559534849996,0.810866680925557
Ni07,Ni,0.025960652051714446,8.895,23.092,17.317290021899996,0.8372733244629019
Ir07,Ir,0.025182141270546424,22.51,56.685,16.360162444371422,0.9160970133727133
Cu07,Cu,0.024941334227287965,8.949,22.32,15.400878095789997,0.8994435497520203
Ni08,Ni,0.02519280494659921,8.895,22.409,14.630839393774997,0.9357365573894535
Ir08,Ir,0.02577965348733896,22.51,58.03,13.54793719554,1.03757765014177
Cu08,Cu,0.025031847133757962,8.949,22.401,12.43295503253571,1.03703806462105
Ni09,Ni,0.024441821247892074,8.895,21.741,11.539766605331248,1.0949988050761608
Ir09,Ir,0.025175033318525098,22.51,56.669,10.28886275328214,1.2375658929970765
Cu09,Cu,0.025058665772712038,8.949,22.425,8.94802353315,1.292441524293606
Ni10,Ni,0.02596177627880832,8.895,23.093,7.750501317459999,1.4465586975719802
Ir10,Ir,0.024462461128387382,22.51,55.065,6.036159359816665,1.770041086381432
Cu10,Cu,0.024934629567549448,8.949,22.314,4.06419561115,2.0298710770865913
SS02,SS_316,0.12862547288776796,7.93,102.0,0.7339159043242572,1.4690251557463396
