name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.676965379499997,0.8916722665526182
Ni01,Ni,0.025600899381675098,8.895,22.772,29.32333121025,0.5691586140352882
Ir01,Ir,0.024510884051532653,22.51,55.174,28.666804782,0.6326184888343408
Cu01,Cu,0.024961448206503523,8.949,22.338,28.019689370749997,0.5824824210103418
Fe01,Fe,0.025464022374777528,7.866,20.03,27.54556121625,0.5864882973298962
Ni02,Ni,0.02598988195615514,8.895,23.118,27.04163814275,0.6048607532992041
Ir02,Ir,0.024700577521101733,22.51,55.601,26.338398499874998,0.6575469192236183
Cu02,Cu,0.024946921443736732,8.949,22.325,25.647457720499997,0.6207535448554796
Fe02,Fe,0.02544749555047038,7.866,20.017,25.14073086525,0.6264167127150057
Ni03,Ni,0.025112984822934233,8.895,22.338,24.61052495825,0.6445331892077286
Ir03,Ir,0.024719235895157707,22.51,55.643,23.8676064886875,0.7051396400079982
Cu03,Cu,0.024933512124259694,8.949,22.313,23.126206795999998,0.668510536571453
Fe03,Fe,0.02535977625222477,7.866,19.948,22.579248076,0.6765376451562752
Ni04,Ni,0.02327599775154581,8.895,20.704,22.0273890375,0.6916354337235123
Ir04,Ir,0.024877832074633496,22.51,56.0,21.24282797175,0.7570761076020452
Cu04,Cu,0.024901106268856856,8.949,22.284,20.43433089775,0.7300227159367998
Ni05,Ni,0.024472175379426645,8.895,21.768,19.8081725428125,0.7421893081787614
Ir05,Ir,0.02450510884051533,22.51,55.161,18.953861397624998,0.8106537798886928
Cu05,Cu,0.025078779751927592,8.949,22.443,18.083089072125,0.7881355763840779
Ni06,Ni,0.025700955593029793,8.895,22.861,17.3760717669,0.8133096702589716
Ir06,Ir,0.02475832963127499,22.51,55.731,16.413690141749996,0.8922357491231101
Cu06,Cu,0.0250262599173092,8.949,22.396,15.443910612899998,0.8745631275296605
Ni07,Ni,0.025960652051714446,8.895,23.092,14.64405975725,0.9136015382256792
Ir07,Ir,0.025182141270546424,22.51,56.685,13.540258271925,1.0115053308053843
Cu07,Cu,0.024941334227287965,8.949,22.32,12.417788954999999,1.0098523530764327
Ni08,Ni,0.02519280494659921,8.895,22.409,11.49021769809375,1.0718773988000299
Ir08,Ir,0.02577965348733896,22.51,58.03,10.170847020950001,1.223152364616218
Cu08,Cu,0.025031847133757962,8.949,22.401,8.7668018755625,1.2731298774558304
Ni09,Ni,0.024441821247892074,8.895,21.741,7.562892433249999,1.4228022988412634
Ir09,Ir,0.025175033318525098,22.51,56.669,5.78577589975,1.7779216892698064
Cu09,Cu,0.025058665772712038,8.949,22.425,3.6704598892499996,2.0229049225539204
Ni10,Ni,0.02596177627880832,8.895,23.093,1.817130178611702,1.877278609827072
Ir10,Ir,0.024462461128387382,22.51,55.065,0.4759071983316831,1.043052416301506
Cu10,Cu,0.024934629567549448,8.949,22.314,0.07366304280445546,0.3008108353314602
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03234897412128713,0.032979471685776654
