name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,31.54575741782143,0.8668533166889018
Ni01,Ni,0.025600899381675098,8.895,22.772,30.25051502825,0.5652686511678554
Ir01,Ir,0.024510884051532653,22.51,55.174,29.62286630875,0.6240727805435433
Cu01,Cu,0.024961448206503523,8.949,22.338,29.004787669,0.577456233213097
Fe01,Fe,0.025464022374777528,7.866,20.03,28.553061482000004,0.5811581184472743
Ni02,Ni,0.02598988195615514,8.895,23.118,28.07337543725,0.5978206632692481
Ir02,Ir,0.024700577521101733,22.51,55.601,27.403904354749997,0.6608363450850357
Cu02,Cu,0.024946921443736732,8.949,22.325,26.7473807205,0.6121808333047726
Fe02,Fe,0.02544749555047038,7.866,20.017,26.26736793175,0.6172912322764798
Ni03,Ni,0.025112984822934233,8.895,22.338,25.7657878665,0.6335719493928679
Ir03,Ir,0.024719235895157707,22.51,55.643,25.062996717,0.6888472917541248
Cu03,Cu,0.024933512124259694,8.949,22.313,24.3628985985,0.6547231486355315
Fe03,Fe,0.02535977625222477,7.866,19.948,23.848716512499998,0.6615880937072365
Ni04,Ni,0.02327599775154581,8.895,20.704,23.330893750999998,0.674747913953148
Ir04,Ir,0.024877832074633496,22.51,56.0,22.59463528245,0.7337387608779203
Cu04,Cu,0.024901106268856856,8.949,22.284,21.837932198499995,0.707891212723365
Ni05,Ni,0.024472175379426645,8.895,21.768,21.255412386999996,0.724834625741201
Ir05,Ir,0.02450510884051533,22.51,55.161,20.461199830499993,0.7837350446581601
Cu05,Cu,0.025078779751927592,8.949,22.443,19.65493619925,0.7559684539669246
Ni06,Ni,0.025700955593029793,8.895,22.861,19.005676210124996,0.7806455538536464
Ir06,Ir,0.02475832963127499,22.51,55.731,18.123104602625,0.8482000347781194
Cu06,Cu,0.0250262599173092,8.949,22.396,17.23925480475,0.8283494656717196
Ni07,Ni,0.025960652051714446,8.895,23.092,16.519551524849998,0.8573727050044991
Ir07,Ir,0.025182141270546424,22.51,56.685,15.5297073855,0.9382804009531034
Cu07,Cu,0.024941334227287965,8.949,22.32,14.534370536125,0.9247456306215535
Ni08,Ni,0.02519280494659921,8.895,22.409,13.729810579375,0.9686167053786624
Ir08,Ir,0.02577965348733896,22.51,58.03,12.596477655749998,1.0788648092750364
Cu08,Cu,0.025031847133757962,8.949,22.401,11.422054721343748,1.0866539181582298
Ni09,Ni,0.024441821247892074,8.895,21.741,10.468808167583333,1.1583596235290727
Ir09,Ir,0.025175033318525098,22.51,56.669,9.125137219808824,1.327492660064084
Cu09,Cu,0.025058665772712038,8.949,22.425,7.657231518750001,1.4249574870039998
Ni10,Ni,0.02596177627880832,8.895,23.093,6.287812546125001,1.666497591471893
Ir10,Ir,0.024462461128387382,22.51,55.065,4.289327255359757,2.0439174881075264
Cu10,Cu,0.024934629567549448,8.949,22.314,2.1603219441549295,1.9548422496275946
SS02,SS_316,0.12862547288776796,7.93,102.0,0.23686596066089108,0.7667469895818024
