name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.86620687522858,0.8658640108922507
Ni01,Ni,0.025600899381675098,8.895,22.772,31.570284733350004,0.5621164658878736
Ir01,Ir,0.024510884051532653,22.51,55.174,30.941760846150004,0.6211678987054384
Cu01,Cu,0.024961448206503523,8.949,22.338,30.323213901750005,0.5735514978359233
Fe01,Fe,0.025464022374777528,7.866,20.03,29.87225387190001,0.5768538561711252
Ni02,Ni,0.02598988195615514,8.895,23.118,29.393788982250005,0.5932715759040154
Ir02,Ir,0.024700577521101733,22.51,55.601,28.724938227150005,0.656342103007421
Cu02,Cu,0.024946921443736732,8.949,22.325,28.069344626400003,0.6065733154663268
Fe02,Fe,0.02544749555047038,7.866,20.017,27.591416831550003,0.6111010587309794
Ni03,Ni,0.025112984822934233,8.895,22.338,27.092570143650008,0.626812863970626
Ir03,Ir,0.024719235895157707,22.51,55.643,26.39241581501251,0.6818280735747053
Cu03,Cu,0.024933512124259694,8.949,22.313,25.695565320150006,0.6463776409931723
Fe03,Fe,0.02535977625222477,7.866,19.948,25.185564873150003,0.6525157708186421
Ni04,Ni,0.02327599775154581,8.895,20.704,24.672523375500006,0.6649955322337795
Ir04,Ir,0.024877832074633496,22.51,56.0,23.941719718537506,0.731525800937336
Cu04,Cu,0.024901106268856856,8.949,22.284,23.192004605550004,0.6957030388299588
Ni05,Ni,0.024472175379426645,8.895,21.768,22.617010940700002,0.7113010929623087
Ir05,Ir,0.02450510884051533,22.51,55.161,21.832293149370003,0.7688130852489822
Cu05,Cu,0.025078779751927592,8.949,22.443,21.036888437400005,0.7458960622456547
Ni06,Ni,0.025700955593029793,8.895,22.861,20.399957920237505,0.7615992303938126
Ir06,Ir,0.02475832963127499,22.51,55.731,19.533251873025,0.826529550407327
Cu06,Cu,0.0250262599173092,8.949,22.396,18.667512189562505,0.8035647548726086
Ni07,Ni,0.025960652051714446,8.895,23.092,17.967228221250007,0.8337014516192446
Ir07,Ir,0.025182141270546424,22.51,56.685,17.004242239521435,0.9080207853428057
Cu07,Cu,0.024941334227287965,8.949,22.32,16.03993405905,0.8884611753724736
Ni08,Ni,0.02519280494659921,8.895,22.409,15.268511873175003,0.9229204757065587
Ir08,Ir,0.02577965348733896,22.51,58.03,14.183148659350003,1.0256945169164948
Cu08,Cu,0.025031847133757962,8.949,22.401,13.067943718500002,1.0180724958982061
Ni09,Ni,0.024441821247892074,8.895,21.741,12.179362078125003,1.071934702280752
Ir09,Ir,0.025175033318525098,22.51,56.669,10.935868079146156,1.209601630161154
Cu09,Cu,0.025058665772712038,8.949,22.425,9.610255628100001,1.2502453182666207
Ni10,Ni,0.02596177627880832,8.895,23.093,8.441937729225002,1.3833354371579203
Ir10,Ir,0.024462461128387382,22.51,55.065,6.786265783893752,1.6645418897829758
Cu10,Cu,0.024934629567549448,8.949,22.314,4.8965852049230785,1.9382668489352242
SS02,SS_316,0.12862547288776796,7.93,102.0,1.05785481294802,1.786426062321304
