name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.99235002788572,0.901817959384904
Ni01,Ni,0.025600899381675098,8.895,22.772,29.616195203100002,0.5710066852206167
Ir01,Ir,0.024510884051532653,22.51,55.174,28.9483117671,0.6362106649694725
Cu01,Cu,0.024961448206503523,8.949,22.338,28.290049020750004,0.5843072763320132
Fe01,Fe,0.025464022374777528,7.866,20.03,27.807737898600003,0.5883750127278722
Ni02,Ni,0.02598988195615514,8.895,23.118,27.295003300399998,0.6070980896772827
Ir02,Ir,0.024700577521101733,22.51,55.601,26.579345952637503,0.6613431469876111
Cu02,Cu,0.024946921443736732,8.949,22.325,25.876043682500004,0.6231458453511932
Fe02,Fe,0.02544749555047038,7.866,20.017,25.36042439645,0.6288468469283091
Ni03,Ni,0.025112984822934233,8.895,22.338,24.820640955549997,0.6473298804525572
Ir03,Ir,0.024719235895157707,22.51,55.643,24.064050533325002,0.7096421970812024
Cu03,Cu,0.024933512124259694,8.949,22.313,23.308767559550002,0.6716368951549019
Fe03,Fe,0.02535977625222477,7.866,19.948,22.751695888900002,0.6796625873638146
Ni04,Ni,0.02327599775154581,8.895,20.704,22.189462674500003,0.6951241177640657
Ir04,Ir,0.024877832074633496,22.51,56.0,21.389680004880002,0.7625191501510696
Cu04,Cu,0.024901106268856856,8.949,22.284,20.565108703150003,0.7343532645148599
Ni05,Ni,0.024472175379426645,8.895,21.768,19.926661043025003,0.7465756628346193
Ir05,Ir,0.02450510884051533,22.51,55.161,19.054921019200002,0.8171407659732964
Cu05,Cu,0.025078779751927592,8.949,22.443,18.165939888112504,0.7934731195794827
Ni06,Ni,0.025700955593029793,8.895,22.861,17.444020608960003,0.8192643379890147
Ir06,Ir,0.02475832963127499,22.51,55.731,16.46023618965,0.9009166129902346
Cu06,Cu,0.0250262599173092,8.949,22.396,15.468294113580003,0.8823335049869865
Ni07,Ni,0.025960652051714446,8.895,23.092,14.649477959875,0.9227374316346294
Ir07,Ir,0.025182141270546424,22.51,56.685,13.518205738785001,1.0243548757139307
Cu07,Cu,0.024941334227287965,8.949,22.32,12.36612921225,1.022841380233352
Ni08,Ni,0.02519280494659921,8.895,22.409,11.412203112933335,1.086521205634051
Ir08,Ir,0.02577965348733896,22.51,58.03,10.052086020900001,1.2472904807447747
Cu08,Cu,0.025031847133757962,8.949,22.401,8.599094972896154,1.302809660515726
Ni09,Ni,0.024441821247892074,8.895,21.741,7.343199334762501,1.4692070393459866
Ir09,Ir,0.025175033318525098,22.51,56.669,5.473586576850001,1.8555028224526802
Cu09,Cu,0.025058665772712038,8.949,22.425,3.2555097195375002,2.0536603050052955
Ni10,Ni,0.02596177627880832,8.895,23.093,1.45328344269802,1.7432196581854267
Ir10,Ir,0.024462461128387382,22.51,55.065,0.32530183869950496,0.848592260181073
Cu10,Cu,0.024934629567549448,8.949,22.314,0.052875590290099014,0.20968379643290777
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03235196627376238,0.0223869026955173
