name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.880768059758577,0.8701498914209983
Ni01,Ni,0.025600899381675098,8.895,22.772,29.577263725350004,0.5658382237822679
Ir01,Ir,0.024510884051532653,22.51,55.174,28.945735902270002,0.6252475347781031
Cu01,Cu,0.024961448206503523,8.949,22.338,28.32360319305,0.5785033650311459
Fe01,Fe,0.025464022374777528,7.866,20.03,27.868330175895004,0.5824143610627772
Ni02,Ni,0.02598988195615514,8.895,23.118,27.384725333790005,0.5995379715865955
Ir02,Ir,0.024700577521101733,22.51,55.601,26.710191146925006,0.648746603124607
Cu02,Cu,0.024946921443736732,8.949,22.325,26.048012710995,0.6145099574151542
Fe02,Fe,0.02544749555047038,7.866,20.017,25.563193410645006,0.6198977592883266
Ni03,Ni,0.025112984822934233,8.895,22.338,25.056351883035003,0.6366465412674579
Ir03,Ir,0.024719235895157707,22.51,55.643,24.346522925133755,0.6928691462816363
Cu03,Cu,0.024933512124259694,8.949,22.313,23.638910193360005,0.6588674616352992
Fe03,Fe,0.02535977625222477,7.866,19.948,23.118167538675003,0.6661527800746389
Ni04,Ni,0.02327599775154581,8.895,20.704,22.593422473875002,0.679999857430021
Ir04,Ir,0.024877832074633496,22.51,56.0,21.847702524417002,0.7402683131732894
Cu04,Cu,0.024901106268856856,8.949,22.284,21.080526945885005,0.7148829214335923
Ni05,Ni,0.024472175379426645,8.895,21.768,20.488315369995004,0.7327202186261635
Ir05,Ir,0.02450510884051533,22.51,55.161,19.681259176755,0.7934007557051916
Cu05,Cu,0.025078779751927592,8.949,22.443,18.860860193917503,0.7663745087105047
Ni06,Ni,0.025700955593029793,8.895,22.861,18.197901588240004,0.7927271389484677
Ir06,Ir,0.02475832963127499,22.51,55.731,17.296911752670002,0.8590486864630448
Cu06,Cu,0.0250262599173092,8.949,22.396,16.392678287436006,0.8408257394012579
Ni07,Ni,0.025960652051714446,8.895,23.092,15.652573678566002,0.8766519065894197
Ir07,Ir,0.025182141270546424,22.51,56.685,14.634493079910001,0.9601240838592163
Cu07,Cu,0.024941334227287965,8.949,22.32,13.606903434465002,0.9527701212225351
Ni08,Ni,0.02519280494659921,8.895,22.409,12.769931286231431,1.0004978849402841
Ir08,Ir,0.02577965348733896,22.51,58.03,11.588221987155,1.1227236494792157
Cu08,Cu,0.025031847133757962,8.949,22.401,10.354166756175001,1.142396514584645
Ni09,Ni,0.024441821247892074,8.895,21.741,9.336277276695,1.2319395289010626
Ir09,Ir,0.025175033318525098,22.51,56.669,7.887155749605001,1.4424006234524758
Cu09,Cu,0.025058665772712038,8.949,22.425,6.256563019453422,1.6168278477595395
Ni10,Ni,0.02596177627880832,8.895,23.093,4.650306233725863,1.9454089394439074
Ir10,Ir,0.024462461128387382,22.51,55.065,2.492936565671713,2.033469118850494
Cu10,Cu,0.024934629567549448,8.949,22.314,0.8063471055929705,1.3393311833538475
SS02,SS_316,0.12862547288776796,7.93,102.0,0.07133889640856436,0.314263519736465
