name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,34.4857942407,0.8512005904476148
Ni01,Ni,0.025600899381675098,8.895,22.772,33.25586392919999,0.5574330162852552
Ir01,Ir,0.024510884051532653,22.51,55.174,32.659393168049995,0.6113954371126962
Cu01,Cu,0.024961448206503523,8.949,22.338,32.07298318785,0.5675604651959
Fe01,Fe,0.025464022374777528,7.866,20.03,31.64717766155,0.5704250311710279
Ni02,Ni,0.02598988195615514,8.895,23.118,31.19595760875,0.5850614596683084
Ir02,Ir,0.024700577521101733,22.51,55.601,30.564563696700002,0.6423385779343169
Cu02,Cu,0.024946921443736732,8.949,22.325,29.946700730099998,0.5965201758449263
Fe02,Fe,0.02544749555047038,7.866,20.017,29.498364014350003,0.6003186248952284
Ni03,Ni,0.025112984822934233,8.895,22.338,29.03113390485,0.6141276659648232
Ir03,Ir,0.024719235895157707,22.51,55.643,28.3745182611,0.6774473462000697
Cu03,Cu,0.024933512124259694,8.949,22.313,27.72266402455,0.6307762926147447
Fe03,Fe,0.02535977625222477,7.866,19.948,27.248238733650002,0.6356768366109894
Ni04,Ni,0.02327599775154581,8.895,20.704,26.7720865907,0.6462434666302249
Ir04,Ir,0.024877832074633496,22.51,56.0,26.092963661737503,0.7053436281397258
Cu04,Cu,0.024901106268856856,8.949,22.284,25.398092540700002,0.6717806878672488
Ni05,Ni,0.024472175379426645,8.895,21.768,24.8690664948,0.684625671304861
Ir05,Ir,0.02450510884051533,22.51,55.161,24.146548092150002,0.7424225726677371
Cu05,Cu,0.025078779751927592,8.949,22.443,23.417219790249998,0.7122037333271365
Ni06,Ni,0.025700955593029793,8.895,22.861,22.838212780350002,0.7313641711353056
Ir06,Ir,0.02475832963127499,22.51,55.731,22.050604947029996,0.7844378651274746
Cu06,Cu,0.0250262599173092,8.949,22.396,21.2679107465,0.7622603061729619
Ni07,Ni,0.025960652051714446,8.895,23.092,20.642744884575,0.7788746630307063
Ir07,Ir,0.025182141270546424,22.51,56.685,19.7835750673,0.8430922509749573
Cu07,Cu,0.024941334227287965,8.949,22.32,18.93018319335,0.8199851846621684
Ni08,Ni,0.02519280494659921,8.895,22.409,18.2592536176875,0.846581994373214
Ir08,Ir,0.02577965348733896,22.51,58.03,17.31841326977143,0.9239117137283079
Cu08,Cu,0.025031847133757962,8.949,22.401,16.36507653231,0.9037469293884248
Ni09,Ni,0.024441821247892074,8.895,21.741,15.626729028569999,0.936671171144566
Ir09,Ir,0.025175033318525098,22.51,56.669,14.602930852583333,1.0279140054994078
Cu09,Cu,0.025058665772712038,8.949,22.425,13.542406866724997,1.0269476186523698
Ni10,Ni,0.02596177627880832,8.895,23.093,12.6619857507,1.0835023095654228
Ir10,Ir,0.024462461128387382,22.51,55.065,11.463482889512498,1.2003633226666395
Cu10,Cu,0.024934629567549448,8.949,22.314,10.226695364966668,1.2388536106121444
SS02,SS_316,0.12862547288776796,7.93,102.0,6.647416669099039,2.6417168289773887
