name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.520327858150004,0.8759254602771832
Ni01,Ni,0.025600899381675098,8.895,22.772,31.2041558939,0.5659848343143986
Ir01,Ir,0.024510884051532653,22.51,55.174,30.565742409400002,0.6264436080929331
Cu01,Cu,0.024961448206503523,8.949,22.338,29.937108707550003,0.577814097873715
Fe01,Fe,0.025464022374777528,7.866,20.03,29.478449011550005,0.5813255510971646
Ni02,Ni,0.02598988195615514,8.895,23.118,28.991555562750005,0.5982025565829039
Ir02,Ir,0.024700577521101733,22.51,55.601,28.311021343000004,0.6628929993119986
Cu02,Cu,0.024946921443736732,8.949,22.325,27.64381783845,0.6121002305051432
Fe02,Fe,0.02544749555047038,7.866,20.017,27.15685992085,0.6169286521591243
Ni03,Ni,0.025112984822934233,8.895,22.338,26.64820780435,0.6332493993321027
Ir03,Ir,0.024719235895157707,22.51,55.643,25.934503827375,0.689827629845193
Cu03,Cu,0.024933512124259694,8.949,22.313,25.223731389999998,0.6537858629891664
Fe03,Fe,0.02535977625222477,7.866,19.948,24.702637242800005,0.6603267200296735
Ni04,Ni,0.02327599775154581,8.895,20.704,24.178154678150005,0.6733539030840342
Ir04,Ir,0.024877832074633496,22.51,56.0,23.431382963587502,0.7421747938269175
Cu04,Cu,0.024901106268856856,8.949,22.284,22.6644377751,0.7057409516018972
Ni05,Ni,0.024472175379426645,8.895,21.768,22.075158022500002,0.7223372767950244
Ir05,Ir,0.02450510884051533,22.51,55.161,21.270780670589996,0.782227868559831
Cu05,Cu,0.025078779751927592,8.949,22.443,20.454526554000005,0.7593886858389087
Ni06,Ni,0.025700955593029793,8.895,22.861,19.799252407687504,0.7764360922952969
Ir06,Ir,0.02475832963127499,22.51,55.731,18.907245470025003,0.844507940930277
Cu06,Cu,0.0250262599173092,8.949,22.396,18.014732855212504,0.8219964301351715
Ni07,Ni,0.025960652051714446,8.895,23.092,17.29023775248,0.8500009071854259
Ir07,Ir,0.025182141270546424,22.51,56.685,16.293082050918752,0.9307176337598458
Cu07,Cu,0.024941334227287965,8.949,22.32,15.29163336525,0.9162269557951954
Ni08,Ni,0.02519280494659921,8.895,22.409,14.485886073725002,0.95517131368546
Ir08,Ir,0.02577965348733896,22.51,58.03,13.350333682620002,1.0649831316289735
Cu08,Cu,0.025031847133757962,8.949,22.401,12.177178447264287,1.0657803203654228
Ni09,Ni,0.024441821247892074,8.895,21.741,11.232366491133334,1.1292321494263398
Ir09,Ir,0.025175033318525098,22.51,56.669,9.90298212387,1.2888247289090793
Cu09,Cu,0.025058665772712038,8.949,22.425,8.465012916588464,1.3592112164537433
Ni10,Ni,0.02596177627880832,8.895,23.093,7.155443149800001,1.5546588481410881
Ir10,Ir,0.024462461128387382,22.51,55.065,5.247680527650001,1.9395800199473427
Cu10,Cu,0.024934629567549448,8.949,22.314,3.075077759096809,2.0891715976051115
SS02,SS_316,0.12862547288776796,7.93,102.0,0.41224976425099014,1.0752905110173638
