name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,32.852707241474995,0.8411484386924677
Ni01,Ni,0.025600899381675098,8.895,22.772,31.645271020549995,0.5566554444312669
Ir01,Ir,0.024510884051532653,22.51,55.174,31.060587900649995,0.6088374404501997
Cu01,Cu,0.024961448206503523,8.949,22.338,30.485647169999996,0.5672976120986858
Fe01,Fe,0.025464022374777528,7.866,20.03,30.067074656299994,0.5704993047017952
Ni02,Ni,0.02598988195615514,8.895,23.118,29.623334019949993,0.5850367815437658
Ir02,Ir,0.024700577521101733,22.51,55.601,29.003547968999996,0.6405634031258888
Cu02,Cu,0.024946921443736732,8.949,22.325,28.396847863449995,0.5972422316763694
Fe02,Fe,0.02544749555047038,7.866,20.017,27.955388745899995,0.6014197183786919
Ni03,Ni,0.025112984822934233,8.895,22.338,27.495086577749994,0.6152724662565789
Ir03,Ir,0.024719235895157707,22.51,55.643,26.849388254149993,0.6768427605055068
Cu03,Cu,0.024933512124259694,8.949,22.313,26.208114826849997,0.6328022794032266
Fe03,Fe,0.02535977625222477,7.866,19.948,25.739928750249994,0.6382152085620515
Ni04,Ni,0.02327599775154581,8.895,20.704,25.269728507649994,0.6491032987319921
Ir04,Ir,0.024877832074633496,22.51,56.0,24.600460856399994,0.7068395516451874
Cu04,Cu,0.024901106268856856,8.949,22.284,23.915239486049995,0.6757373499130647
Ni05,Ni,0.024472175379426645,8.895,21.768,23.391770618699994,0.6891047752863595
Ir05,Ir,0.02450510884051533,22.51,55.161,22.678019619749996,0.7459677286343903
Cu05,Cu,0.025078779751927592,8.949,22.443,21.9569057752,0.7183733707477309
Ni06,Ni,0.025700955593029793,8.895,22.861,21.38218332855,0.7382867419496286
Ir06,Ir,0.02475832963127499,22.51,55.731,20.601692492699996,0.7910986040608877
Cu06,Cu,0.0250262599173092,8.949,22.396,19.825138638799995,0.771766654506019
Ni07,Ni,0.025960652051714446,8.895,23.092,19.201979930925,0.7897800214895108
Ir07,Ir,0.025182141270546424,22.51,56.685,18.346811071874995,0.8544252890084266
Cu07,Cu,0.024941334227287965,8.949,22.32,17.495838914399997,0.8350806688354735
Ni08,Ni,0.02519280494659921,8.895,22.409,16.82304982809,0.8598945163116481
Ir08,Ir,0.02577965348733896,22.51,58.03,15.880439946318749,0.9401343017993278
Cu08,Cu,0.025031847133757962,8.949,22.401,14.922399820019997,0.9285271080391952
Ni09,Ni,0.024441821247892074,8.895,21.741,14.174482686924996,0.9632163211393557
Ir09,Ir,0.025175033318525098,22.51,56.669,13.137552709875,1.060663541120776
Cu09,Cu,0.025058665772712038,8.949,22.425,12.05755165135714,1.0697113687024613
Ni10,Ni,0.02596177627880832,8.895,23.093,11.148955046166664,1.1364846964768396
Ir10,Ir,0.024462461128387382,22.51,55.065,9.907894079442855,1.2722061432148397
Cu10,Cu,0.024934629567549448,8.949,22.314,8.609274728449998,1.340825625641084
SS02,SS_316,0.12862547288776796,7.93,102.0,4.65460541932941,2.82429327439269
