name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.414353211942853,0.9011146392551318
Ni01,Ni,0.025600899381675098,8.895,22.772,29.0414279892,0.5725585719594675
Ir01,Ir,0.024510884051532653,22.51,55.174,28.375550075399993,0.6373059171277214
Cu01,Cu,0.024961448206503523,8.949,22.338,27.718890089,0.5862383080000094
Fe01,Fe,0.025464022374777528,7.866,20.03,27.237391312999993,0.5904943378130902
Ni02,Ni,0.02598988195615514,8.895,23.118,26.7253374839,0.6093524820677841
Ir02,Ir,0.024700577521101733,22.51,55.601,26.010912813599997,0.6633372486541171
Cu02,Cu,0.024946921443736732,8.949,22.325,25.308590323499995,0.6258798926553457
Fe02,Fe,0.02544749555047038,7.866,20.017,24.792953028799996,0.6319337171919585
Ni03,Ni,0.025112984822934233,8.895,22.338,24.253148141199993,0.6506146889174258
Ir03,Ir,0.024719235895157707,22.51,55.643,23.496909578999997,0.7128542264474127
Cu03,Cu,0.024933512124259694,8.949,22.313,22.741614996099997,0.6757943905282263
Fe03,Fe,0.02535977625222477,7.866,19.948,22.183630365599996,0.6843611318575918
Ni04,Ni,0.02327599775154581,8.895,20.704,21.620147207999995,0.7000762133149152
Ir04,Ir,0.024877832074633496,22.51,56.0,20.819203945979996,0.7676739079961402
Cu04,Cu,0.024901106268856856,8.949,22.284,19.993071406274996,0.7332269700203484
Ni05,Ni,0.024472175379426645,8.895,21.768,19.351648502174996,0.7535362878795542
Ir05,Ir,0.02450510884051533,22.51,55.161,18.4765396145,0.8247975444163429
Cu05,Cu,0.025078779751927592,8.949,22.443,17.5832477799,0.8026880679105926
Ni06,Ni,0.025700955593029793,8.895,22.861,16.855933768739995,0.8297493470652025
Ir06,Ir,0.02475832963127499,22.51,55.731,15.865046276887497,0.9096339129947401
Cu06,Cu,0.0250262599173092,8.949,22.396,14.864093114639997,0.8967975720790022
Ni07,Ni,0.025960652051714446,8.895,23.092,14.034525366399999,0.9397379508305443
Ir07,Ir,0.025182141270546424,22.51,56.685,12.887978571599996,1.0435864578881069
Cu07,Cu,0.024941334227287965,8.949,22.32,11.716480064437498,1.0476482989720661
Ni08,Ni,0.02519280494659921,8.895,22.409,10.739158621033331,1.1199659302946452
Ir08,Ir,0.02577965348733896,22.51,58.03,9.341645860217646,1.2927148669488846
Cu08,Cu,0.025031847133757962,8.949,22.401,7.832889281957142,1.3736426497362422
Ni09,Ni,0.024441821247892074,8.895,21.741,6.496453765942104,1.5872396521104077
Ir09,Ir,0.025175033318525098,22.51,56.669,4.487175033,1.9990226955574664
Cu09,Cu,0.025058665772712038,8.949,22.425,2.2366103695434774,1.9515585465941476
Ni10,Ni,0.02596177627880832,8.895,23.093,0.7832747835326731,1.337064174839716
Ir10,Ir,0.024462461128387382,22.51,55.065,0.14253026320990098,0.5111481043971426
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03638016712871287,0.09683260609326995
SS02,SS_316,0.12862547288776796,7.93,102.0,0.031559770021782174,0.009781608603980555
