name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.511985943214285,0.8912851809563205
Ni01,Ni,0.025600899381675098,8.895,22.772,29.159326730049997,0.5693751713429344
Ir01,Ir,0.024510884051532653,22.51,55.174,28.503355678600002,0.6326487973244891
Cu01,Cu,0.024961448206503523,8.949,22.338,27.85693423425,0.5826075986669335
Fe01,Fe,0.025464022374777528,7.866,20.03,27.38301597075,0.586846090560299
Ni02,Ni,0.02598988195615514,8.895,23.118,26.8791750854,0.6051134977891534
Ir02,Ir,0.024700577521101733,22.51,55.601,26.1764346256875,0.6578176992225703
Cu02,Cu,0.024946921443736732,8.949,22.325,25.4858348734,0.6213006676507876
Fe02,Fe,0.02544749555047038,7.866,20.017,24.979164115950002,0.6271106987567155
Ni03,Ni,0.025112984822934233,8.895,22.338,24.448971547550002,0.6451231468522297
Ir03,Ir,0.024719235895157707,22.51,55.643,23.7063175998,0.705663080147609
Cu03,Cu,0.024933512124259694,8.949,22.313,22.96496589035,0.6693514254148327
Fe03,Fe,0.02535977625222477,7.866,19.948,22.41784506665,0.67750613670321
Ni04,Ni,0.02327599775154581,8.895,20.704,21.8657012937,0.6926981684865111
Ir04,Ir,0.024877832074633496,22.51,56.0,21.080913427859997,0.7581963173429997
Cu04,Cu,0.024901106268856856,8.949,22.284,20.271857038950003,0.7314493390847873
Ni05,Ni,0.024472175379426645,8.895,21.768,19.645103879775,0.7437474376950174
Ir05,Ir,0.02450510884051533,22.51,55.161,18.790061942850002,0.8123624118481763
Cu05,Cu,0.025078779751927592,8.949,22.443,17.918259744,0.7902278740659338
Ni06,Ni,0.025700955593029793,8.895,22.861,17.20992885447,0.8157541043768054
Ir06,Ir,0.02475832963127499,22.51,55.731,16.245670456714286,0.8951128888231608
Cu06,Cu,0.0250262599173092,8.949,22.396,15.273744392940001,0.8780826608755103
Ni07,Ni,0.025960652051714446,8.895,23.092,14.471127637724999,0.9177852595496
Ir07,Ir,0.025182141270546424,22.51,56.685,13.363482709994999,1.016723319818429
Cu07,Cu,0.024941334227287965,8.949,22.32,12.236139729235713,1.0164398879807346
Ni08,Ni,0.02519280494659921,8.895,22.409,11.302840870933334,1.0788296908174269
Ir08,Ir,0.02577965348733896,22.51,58.03,9.974197663650001,1.2347677257404588
Cu08,Cu,0.025031847133757962,8.949,22.401,8.5569269270375,1.2901438010682675
Ni09,Ni,0.024441821247892074,8.895,21.741,7.334811763846875,1.4498322180036742
Ir09,Ir,0.025175033318525098,22.51,56.669,5.523379461703124,1.8197108820058865
Cu09,Cu,0.025058665772712038,8.949,22.425,3.37465367600122,2.031881328678584
Ni10,Ni,0.02596177627880832,8.895,23.093,1.5765461001356436,1.785494145710852
Ir10,Ir,0.024462461128387382,22.51,55.065,0.38010238904108906,0.9252204439911393
Cu10,Cu,0.024934629567549448,8.949,22.314,0.06135148296831683,0.2540932369550223
SS02,SS_316,0.12862547288776796,7.93,102.0,0.032043950775742576,0.030346547230979903
