name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.6946540065,0.8809594990213215
Ni01,Ni,0.025600899381675098,8.895,22.772,29.368367682499997,0.5690873222386694
Ir01,Ir,0.024510884051532653,22.51,55.174,28.725462072999996,0.6302765518694493
Cu01,Cu,0.024961448206503523,8.949,22.338,28.092007712999997,0.5822060870932942
Fe01,Fe,0.025464022374777528,7.866,20.03,27.628096072499996,0.5863123299019685
Ni02,Ni,0.02598988195615514,8.895,23.118,27.135106498499997,0.6039177712992324
Ir02,Ir,0.024700577521101733,22.51,55.601,26.447489029499998,0.654683821439917
Cu02,Cu,0.024946921443736732,8.949,22.325,25.77206709,0.6195196925476679
Fe02,Fe,0.02544749555047038,7.866,20.017,25.277229150249998,0.625188863936831
Ni03,Ni,0.025112984822934233,8.895,22.338,24.759560749,0.6425298650620425
Ir03,Ir,0.024719235895157707,22.51,55.643,24.034472529374998,0.700703474201043
Cu03,Cu,0.024933512124259694,8.949,22.313,23.3112496155,0.6657532813128034
Fe03,Fe,0.02535977625222477,7.866,19.948,22.778315944999996,0.6734600667884805
Ni04,Ni,0.02327599775154581,8.895,20.704,22.2408728465,0.6879620074557623
Ir04,Ir,0.024877832074633496,22.51,56.0,21.47714654085,0.7505426531185597
Cu04,Cu,0.024901106268856856,8.949,22.284,20.690650672999997,0.724735511997599
Ni05,Ni,0.024472175379426645,8.895,21.768,20.082631828875,0.7362517796192015
Ir05,Ir,0.02450510884051533,22.51,55.161,19.253451226625003,0.8014560594010762
Cu05,Cu,0.025078779751927592,8.949,22.443,18.40940206875,0.7797261222995897
Ni06,Ni,0.025700955593029793,8.895,22.861,17.725594988062497,0.8078188072130287
Ir06,Ir,0.02475832963127499,22.51,55.731,16.79575036425,0.8778982662176636
Cu06,Cu,0.0250262599173092,8.949,22.396,15.8606142849,0.8604004330979713
Ni07,Ni,0.025960652051714446,8.895,23.092,15.092252454125,0.8963229705865526
Ir07,Ir,0.025182141270546424,22.51,56.685,14.033631021666666,0.9891901580733615
Cu07,Cu,0.024941334227287965,8.949,22.32,12.9614571405,0.9830337368947788
Ni08,Ni,0.02519280494659921,8.895,22.409,12.08170993115625,1.037781468750553
Ir08,Ir,0.02577965348733896,22.51,58.03,10.835523947769232,1.1745711811778183
Cu08,Cu,0.025031847133757962,8.949,22.401,9.5227514613,1.2078878556797623
Ni09,Ni,0.024441821247892074,8.895,21.741,8.420775585115384,1.32195627445834
Ir09,Ir,0.025175033318525098,22.51,56.669,6.827784971218751,1.5943000435211583
Cu09,Cu,0.025058665772712038,8.949,22.425,4.967708106899999,1.8569994604879199
Ni10,Ni,0.02596177627880832,8.895,23.093,3.136258908234375,2.0768275943190524
Ir10,Ir,0.024462461128387382,22.51,55.065,1.2102541982376238,1.623977381502555
Cu10,Cu,0.024934629567549448,8.949,22.314,0.24419136421039603,0.7090422837533162
SS02,SS_316,0.12862547288776796,7.93,102.0,0.0376759793539604,0.11528985643945104
