name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.828909720462857,0.8534379644566529
Ni01,Ni,0.025600899381675098,8.895,22.772,29.563611992749994,0.5628216709766664
Ir01,Ir,0.024510884051532653,22.51,55.174,28.95109749257,0.6192287212105059
Cu01,Cu,0.024961448206503523,8.949,22.338,28.348009855439997,0.5750810723538867
Fe01,Fe,0.025464022374777528,7.866,20.03,27.90688130263,0.5789062438732165
Ni02,Ni,0.02598988195615514,8.895,23.118,27.438490882219998,0.5952095047272461
Ir02,Ir,0.024700577521101733,22.51,55.601,26.785229749189998,0.6556947305110206
Cu02,Cu,0.024946921443736732,8.949,22.325,26.14472965071,0.6096470884739866
Fe02,Fe,0.02544749555047038,7.866,20.017,25.67599279916,0.6148223778190294
Ni03,Ni,0.025112984822934233,8.895,22.338,25.186239118039996,0.6306915343277225
Ir03,Ir,0.024719235895157707,22.51,55.643,24.5006220585225,0.6838901356831795
Cu03,Cu,0.024933512124259694,8.949,22.313,23.817684278079998,0.6518428546608206
Fe03,Fe,0.02535977625222477,7.866,19.948,23.315689039280002,0.6587663527572524
Ni04,Ni,0.02327599775154581,8.895,20.704,22.810192336579995,0.6718410412952681
Ir04,Ir,0.024877832074633496,22.51,56.0,22.09220481864,0.7285761149856854
Cu04,Cu,0.024901106268856856,8.949,22.284,21.354342942349998,0.7045910326970716
Ni05,Ni,0.024472175379426645,8.895,21.768,20.785756772659997,0.72123972245364
Ir05,Ir,0.02450510884051533,22.51,55.161,20.011453117326003,0.7780714469877013
Cu05,Cu,0.025078779751927592,8.949,22.443,19.225522488397498,0.7524296622727741
Ni06,Ni,0.025700955593029793,8.895,22.861,18.592064964742498,0.7766717371627915
Ir06,Ir,0.02475832963127499,22.51,55.731,17.73190481271,0.8418808207859603
Cu06,Cu,0.0250262599173092,8.949,22.396,16.8707368301175,0.8240003206926739
Ni07,Ni,0.025960652051714446,8.895,23.092,16.168914151566,0.8526209822890322
Ir07,Ir,0.025182141270546424,22.51,56.685,15.204849948832498,0.9308740237013008
Cu07,Cu,0.024941334227287965,8.949,22.32,14.235620073114,0.9219563882966658
Ni08,Ni,0.02519280494659921,8.895,22.409,13.45181036683,0.9626069878791418
Ir08,Ir,0.02577965348733896,22.51,58.03,12.349130948849998,1.0692871050745847
Cu08,Cu,0.025031847133757962,8.949,22.401,11.207097991320001,1.078885307819321
Ni09,Ni,0.024441821247892074,8.895,21.741,10.279880791363333,1.1492455337985945
Ir09,Ir,0.025175033318525098,22.51,56.669,8.9753204126025,1.3135931032300474
Cu09,Cu,0.025058665772712038,8.949,22.425,7.552499594663572,1.4088493953193204
Ni10,Ni,0.02596177627880832,8.895,23.093,6.227267407548001,1.642446085918702
Ir10,Ir,0.024462461128387382,22.51,55.065,4.300667682765385,2.0096539958205564
Cu10,Cu,0.024934629567549448,8.949,22.314,2.23804362914,1.9514397073929612
SS02,SS_316,0.12862547288776796,7.93,102.0,0.2596216721019802,0.807233300051518
