name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.528990104775,0.8317763156838804
Ni01,Ni,0.025600899381675098,8.895,22.772,32.343532284910005,0.5551246719508975
Ir01,Ir,0.024510884051532653,22.51,55.174,31.769511251830004,0.6057019959259116
Cu01,Cu,0.024961448206503523,8.949,22.338,31.205285384130004,0.5653510861912515
Fe01,Fe,0.025464022374777528,7.866,20.03,30.795125139240003,0.5683458970252963
Ni02,Ni,0.02598988195615514,8.895,23.118,30.360522799969996,0.5822819710668049
Ir02,Ir,0.024700577521101733,22.51,55.601,29.7531876246,0.6359384431537203
Cu02,Cu,0.024946921443736732,8.949,22.325,29.159035949779998,0.5938385319305595
Fe02,Fe,0.02544749555047038,7.866,20.017,28.72752091462,0.5977176206641711
Ni03,Ni,0.025112984822934233,8.895,22.338,28.27780494935,0.6109433259888327
Ir03,Ir,0.024719235895157707,22.51,55.643,27.64667519295,0.6702349122103709
Cu03,Cu,0.024933512124259694,8.949,22.313,27.020291239260004,0.627405364314329
Fe03,Fe,0.02535977625222477,7.866,19.948,26.563990823040005,0.6324050109098223
Ni04,Ni,0.02327599775154581,8.895,20.704,26.10608747505,0.6426462631747587
Ir04,Ir,0.024877832074633496,22.51,56.0,25.45394557134,0.6979283909309283
Cu04,Cu,0.024901106268856856,8.949,22.284,24.786906032679997,0.667489158464837
Ni05,Ni,0.024472175379426645,8.895,21.768,24.27872132466,0.6799266057450087
Ir05,Ir,0.02450510884051533,22.51,55.161,23.5855459091175,0.734125913461865
Cu05,Cu,0.025078779751927592,8.949,22.443,22.88608903933,0.7068781481179363
Ni06,Ni,0.025700955593029793,8.895,22.861,22.330497319019997,0.7252492232203616
Ir06,Ir,0.02475832963127499,22.51,55.731,21.575816957640004,0.7750649356005113
Cu06,Cu,0.0250262599173092,8.949,22.396,20.826251825280004,0.7553884903609395
Ni07,Ni,0.025960652051714446,8.895,23.092,20.227362900030002,0.7714884245427758
Ir07,Ir,0.025182141270546424,22.51,56.685,19.405510230205003,0.8316890794139228
Cu07,Cu,0.024941334227287965,8.949,22.32,18.589811207467502,0.8113563163251112
Ni08,Ni,0.02519280494659921,8.895,22.409,17.948570426077502,0.8367335319802832
Ir08,Ir,0.02577965348733896,22.51,58.03,17.05087605756857,0.9090161713437668
Cu08,Cu,0.025031847133757962,8.949,22.401,16.142318341116003,0.8915494993291213
Ni09,Ni,0.024441821247892074,8.895,21.741,15.439113490944,0.9227639982298613
Ir09,Ir,0.025175033318525098,22.51,56.669,14.4660285928125,1.0098444654411216
Cu09,Cu,0.025058665772712038,8.949,22.425,13.460204454125002,1.0077678272432349
Ni10,Ni,0.02596177627880832,8.895,23.093,12.626904163405714,1.0602841762298372
Ir10,Ir,0.024462461128387382,22.51,55.065,11.496139645649999,1.1686591932876396
Cu10,Cu,0.024934629567549448,8.949,22.314,10.33440383052,1.2019303758729618
SS02,SS_316,0.12862547288776796,7.93,102.0,7.0458950554231246,2.446383597557655
