name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,33.115350376349994,0.8777322010356193
Ni01,Ni,0.025600899381675098,8.895,22.772,31.824113201099994,0.5613769230995667
Ir01,Ir,0.024510884051532653,22.51,55.174,31.19773122179999,0.6200802219674781
Cu01,Cu,0.024961448206503523,8.949,22.338,30.581292446099994,0.572680946848809
Fe01,Fe,0.025464022374777528,7.866,20.03,30.132134841599992,0.5759130408404733
Ni02,Ni,0.02598988195615514,8.895,23.118,29.655666671399988,0.5921584618961095
Ir02,Ir,0.024700577521101733,22.51,55.601,28.989316055699994,0.6548218169277703
Cu02,Cu,0.024946921443736732,8.949,22.325,28.336562545499994,0.6051041617194616
Fe02,Fe,0.02544749555047038,7.866,20.017,27.860958496799995,0.6095953093357135
Ni03,Ni,0.025112984822934233,8.895,22.338,27.364565893499993,0.6250958566212165
Ir03,Ir,0.024719235895157707,22.51,55.643,26.667719701424993,0.6797274635680318
Cu03,Cu,0.024933512124259694,8.949,22.313,25.974265897799995,0.6444010607777315
Fe03,Fe,0.02535977625222477,7.866,19.948,25.4672433477,0.6503235395645698
Ni04,Ni,0.02327599775154581,8.895,20.704,24.957340847999994,0.6625201499350255
Ir04,Ir,0.024877832074633496,22.51,56.0,24.230739787649995,0.7284794049593932
Cu04,Cu,0.024901106268856856,8.949,22.284,23.485516738199998,0.6926220999635851
Ni05,Ni,0.024472175379426645,8.895,21.768,22.914608626799993,0.707908545247568
Ir05,Ir,0.02450510884051533,22.51,55.161,22.135294265039995,0.7647287204258942
Cu05,Cu,0.025078779751927592,8.949,22.443,21.345657032699997,0.7416301656532902
Ni06,Ni,0.025700955593029793,8.895,22.861,20.714211517724998,0.7568798260371947
Ir06,Ir,0.02475832963127499,22.51,55.731,19.854819289799995,0.8207840399521298
Cu06,Cu,0.0250262599173092,8.949,22.396,18.996966769274994,0.7973580515999369
Ni07,Ni,0.025960652051714446,8.895,23.092,18.304139254499997,0.8266426254403866
Ir07,Ir,0.025182141270546424,22.51,56.685,17.351588117442855,0.8993260060129801
Cu07,Cu,0.024941334227287965,8.949,22.32,16.398661587659994,0.878898822631408
Ni08,Ni,0.02519280494659921,8.895,22.409,15.637971400919996,0.9148344275135839
Ir08,Ir,0.02577965348733896,22.51,58.03,14.568491232899996,1.0115241098190026
Cu08,Cu,0.025031847133757962,8.949,22.401,13.471627544099999,1.0035946499840003
Ni09,Ni,0.024441821247892074,8.895,21.741,12.601302325071424,1.053419884454916
Ir09,Ir,0.025175033318525098,22.51,56.669,11.38517898971538,1.1823584735660742
Cu09,Cu,0.025058665772712038,8.949,22.425,10.094684986979997,1.2152472593945363
Ni10,Ni,0.02596177627880832,8.895,23.093,8.968943837699998,1.3316926574997474
Ir10,Ir,0.024462461128387382,22.51,55.065,7.387858400399999,1.5756190527538063
Cu10,Cu,0.024934629567549448,8.949,22.314,5.614626744899999,1.8168386693551397
SS02,SS_316,0.12862547288776796,7.93,102.0,1.4514415127376235,2.0836348213218177
