name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.80962100379428,0.8638805395631967
Ni01,Ni,0.025600899381675098,8.895,22.772,29.52040726558,0.5647315427867432
Ir01,Ir,0.024510884051532653,22.51,55.174,28.896027742999998,0.6230055904004494
Cu01,Cu,0.024961448206503523,8.949,22.338,28.28104986223,0.5772897283249823
Fe01,Fe,0.025464022374777528,7.866,20.03,27.8310220331,0.5811799644092059
Ni02,Ni,0.02598988195615514,8.895,23.118,27.35306709432,0.5979951881659672
Ir02,Ir,0.024700577521101733,22.51,55.601,26.686315315330003,0.6605469831818787
Cu02,Cu,0.024946921443736732,8.949,22.325,26.032372869139998,0.6128119704750257
Fe02,Fe,0.02544749555047038,7.866,20.017,25.55348162367,0.6181366021572723
Ni03,Ni,0.025112984822934233,8.895,22.338,25.052952634820006,0.6345995511236793
Ir03,Ir,0.024719235895157707,22.51,55.643,24.352086612974997,0.6896847586859148
Cu03,Cu,0.024933512124259694,8.949,22.313,23.6535796475,0.6564566899671958
Fe03,Fe,0.02535977625222477,7.866,19.948,23.139680344329996,0.66367363449679
Ni04,Ni,0.02327599775154581,8.895,20.704,22.62197741067,0.6772417234562635
Ir04,Ir,0.024877832074633496,22.51,56.0,21.886424224697997,0.7362150449948093
Cu04,Cu,0.024901106268856856,8.949,22.284,21.12997625618,0.7113893024780187
Ni05,Ni,0.024472175379426645,8.895,21.768,20.546334449849997,0.7288791802605016
Ir05,Ir,0.02450510884051533,22.51,55.161,19.751192505000002,0.7881608944954939
Cu05,Cu,0.025078779751927592,8.949,22.443,18.9433221614175,0.7617150547886233
Ni06,Ni,0.025700955593029793,8.895,22.861,18.29096085663,0.7873351336587329
Ir06,Ir,0.02475832963127499,22.51,55.731,17.404634236,0.855842580078526
Cu06,Cu,0.0250262599173092,8.949,22.396,16.515901768080006,0.837859543145279
Ni07,Ni,0.025960652051714446,8.895,23.092,15.789561531678,0.8686058948703371
Ir07,Ir,0.025182141270546424,22.51,56.685,14.7907662930225,0.9518252741987339
Cu07,Cu,0.024941334227287965,8.949,22.32,13.78414398009,0.9415943805778961
Ni08,Ni,0.02519280494659921,8.895,22.409,12.966021045497143,0.98708001056939
Ir08,Ir,0.02577965348733896,22.51,58.03,11.8124861590175,1.1039908420202258
Cu08,Cu,0.025031847133757962,8.949,22.401,10.611300615886666,1.120313243421914
Ni09,Ni,0.024441821247892074,8.895,21.741,9.625762680369,1.2035050998126142
Ir09,Ir,0.025175033318525098,22.51,56.669,8.229089877863682,1.3959716708051901
Cu09,Cu,0.025058665772712038,8.949,22.425,6.675582353821763,1.5405178713421535
Ni10,Ni,0.02596177627880832,8.895,23.093,5.1706999322484,1.8485431937613137
Ir10,Ir,0.024462461128387382,22.51,55.065,3.0564489094510345,2.079300168871921
Cu10,Cu,0.024934629567549448,8.949,22.314,1.1745351332500988,1.5794461670730378
SS02,SS_316,0.12862547288776796,7.93,102.0,0.10555313683722771,0.4403226277527183
