name,compound,thickness,density,ad,mu_E,sig_E
SS01,SS_316,0.12862547288776796,7.93,102.0,30.236253844971426,0.9077530942897533
Ni01,Ni,0.025600899381675098,8.895,22.772,28.846979654899993,0.5728801123848137
Ir01,Ir,0.024510884051532653,22.51,55.174,28.172874336199996,0.6391139362948904
Cu01,Cu,0.024961448206503523,8.949,22.338,27.508067991799997,0.5868506675628434
Fe01,Fe,0.025464022374777528,7.866,20.03,27.020190743699995,0.5912326795038318
Ni02,Ni,0.02598988195615514,8.895,23.118,26.501195046699998,0.6105487877951645
Ir02,Ir,0.024700577521101733,22.51,55.601,25.7771486973,0.6657962988238241
Cu02,Cu,0.024946921443736732,8.949,22.325,25.065143882899996,0.6275209781263658
Fe02,Fe,0.02544749555047038,7.866,20.017,24.541929980699994,0.6337183743302836
Ni03,Ni,0.025112984822934233,8.895,22.338,23.993920172199996,0.6529174325737538
Ir03,Ir,0.024719235895157707,22.51,55.643,23.226215138774997,0.7167353729219819
Cu03,Cu,0.024933512124259694,8.949,22.313,22.459071928699995,0.6788482654463234
Fe03,Fe,0.02535977625222477,7.866,19.948,21.8916511825,0.6876123583511219
Ni04,Ni,0.02327599775154581,8.895,20.704,21.318355822499996,0.7040333461072199
Ir04,Ir,0.024877832074633496,22.51,56.0,20.503315926719996,0.7736088404288355
Cu04,Cu,0.024901106268856856,8.949,22.284,19.6620390153,0.7385089449843423
Ni05,Ni,0.024472175379426645,8.895,21.768,19.007742021674996,0.759749685219753
Ir05,Ir,0.02450510884051533,22.51,55.161,18.114814491949996,0.8334597580307601
Cu05,Cu,0.025078779751927592,8.949,22.443,17.202270284925,0.8113425762350354
Ni06,Ni,0.025700955593029793,8.895,22.861,16.45730591868,0.8399637908753835
Ir06,Ir,0.02475832963127499,22.51,55.731,15.44182174095,0.9234642984650778
Cu06,Cu,0.0250262599173092,8.949,22.396,14.414039850649997,0.9087982023956064
Ni07,Ni,0.025960652051714446,8.895,23.092,13.558597821214285,0.9556975572126878
Ir07,Ir,0.025182141270546424,22.51,56.685,12.374287365599999,1.0688832242777653
Cu07,Cu,0.024941334227287965,8.949,22.32,11.1590716639875,1.077766467025945
Ni08,Ni,0.02519280494659921,8.895,22.409,10.13668437144,1.158703615578228
Ir08,Ir,0.02577965348733896,22.51,58.03,8.666323122599998,1.35364456479664
Cu08,Cu,0.025031847133757962,8.949,22.401,7.0541460053625,1.4716437657264867
Ni09,Ni,0.024441821247892074,8.895,21.741,5.5763838779478245,1.7531617227095038
Ir09,Ir,0.025175033318525098,22.51,56.669,3.3896017529611107,2.085263952164062
Cu09,Cu,0.025058665772712038,8.949,22.425,1.2814796792316832,1.6314129479251867
Ni10,Ni,0.02596177627880832,8.895,23.093,0.32737378481881185,0.8480649289377294
Ir10,Ir,0.024462461128387382,22.51,55.065,0.05824839187722771,0.2414040085743376
Cu10,Cu,0.024934629567549448,8.949,22.314,0.03195911001386138,0.03209773774176203
SS02,SS_316,0.12862547288776796,7.93,102.0,0.03135257442475248,0.0020237347425193274
